pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
20.757775063545356,0.12393169730129565,-0.006826940251997867,-0.0002485090518825759,-0.007948773563022234,-0.04000310880579141,-0.000370754591672441,-0.0007423217967291156,7.136807163755406e-05,0.0001050842947387396,-0.0017188689305941065,-0.0009529050878420854,-0.01601771566039966,0.0001166865989193977,0.0006126472624962253,0.007337767999092112,0.071692177190242,0.002143923556106244,-0.007007112492636705,0.002643052987854868,-0.008285154877662692,-0.0035344461002482334
15.78589198143914,0.06940435783617438,-0.007689659738172202,-0.00021648112615056678,-0.007893669781540564,-0.04412672193464766,-0.0003597450878686314,-0.0013781655885723252,8.040268429215927e-05,0.00010366639297040763,-0.0017189934274551486,0.00036474249333907764,-0.015668752267755943,0.00012098675047754942,0.0006090109473615131,0.00724873207993775,0.10830656061291517,-0.006690944732868087,-0.007246332343637828,0.0030305308522297113,-0.005864434095038002,-0.003534214367356091
-27.099024057563106,-0.3889209999140217,-0.10759705452199936,0.0016049415270610815,0.0398778658448971,-0.22395047655258538,0.0004345320072797104,-0.0014481195140601977,0.00033680139879365767,0.00011627829462719727,-0.0018088488399889571,-0.001264526281855107,-0.01311202248118319,0.00983602444092749,-0.00032608826837164846,0.01050263104446836,-0.02935424686337384,-0.08946570150268864,-0.007492711608816417,0.008694121267036309,-0.06700092866376353,-0.023619317556755486
-55.74569415602277,-0.15989061967105236,-0.022518155966053992,0.018443709458960185,0.05329579186686392,-0.06056570028329336,0.011788913112120639,-0.006335016931791213,7.064591381821531e-05,0.00010916355750823989,-0.0018076474709521984,-0.0002973065572395596,-0.016808178425127242,-0.0011415337116465214,0.000873429970214857,0.007156419754817261,-0.04116697748394207,-0.01059481509728428,0.008370824086302959,0.003286670089979174,-0.032734341329103724,-0.03225556285040244
-68.01055461927511,-0.12512939549939717,-0.008198253128229284,0.0032656917801164344,0.06326519784976108,-0.03134637359603133,0.003634307266125896,-0.0014199225130875654,7.007584431605621e-05,0.0001095538010247616,-0.0011945234233900228,-0.0007492148013671084,-0.016093281492419405,-0.0003952328664839057,0.0006204349322176768,0.008369528432319981,-0.020245551712513094,-0.007099840786881893,0.004250427174760435,0.003165201337444725,-0.00045280819274657556,-0.004598543533342443
-73.90069923392736,-0.16806844069142973,-0.007827765339133557,0.003131940442995259,0.06373958994064008,-0.05474943666610327,0.0033360506488133144,-0.0013502574607157688,6.803267842809142e-05,0.00010738176304741706,-0.0015845502796879446,1.4577573701327973e-05,0.0026486495071093175,0.00021256607178042668,0.0007721641917227209,0.006516091058811125,-0.05355354247637677,-0.007018458467161166,0.00300452017781009,0.0009492224291010353,-0.013311473581294664,-0.003564769997895853
-74.55679620541913,-0.1722252419622306,-0.0069378080273106504,0.002504898494180961,0.06370866300522306,-0.053044147868194544,0.0026018598866993704,-0.0009383649284148234,6.811232162656208e-05,0.00010738176304741706,-0.0013675004359050985,-6.790332831373429e-05,0.0010287980452895987,0.0002057955125880061,0.0007717823961359194,0.007112141360290643,-0.061390986520862015,-0.006966909827630822,0.0028668862964016935,0.00029724455671792166,-0.01797459226662877,-0.0027910454563447903
-72.04026753798492,-0.13762527002234554,0.024298423490253334,0.0019636307024678843,0.06363816453476956,-0.00854089733261183,0.0016753412522907576,-0.0008816609444906604,-5.841949887164431e-05,9.731727127313588e-05,-0.0013638881750388696,6.956637630955794e-05,0.00023021819677326893,0.00020704411963882058,0.0007769704675666524,0.008029904332522013,-0.03241123466816325,-0.0066110689684235995,0.002161021279084776,0.0023583528207998107,-0.010952607122802936,0.005979487471344728
-67.07370557156382,-0.10889741358600483,0.031791482661432315,-0.0002677416570971066,0.030242009992957248,0.005927733226905747,-0.0005135496439012618,-0.0004144180222903105,-6.501570198175617e-05,9.672332789764562e-05,-0.0012753593607476921,0.001425080009754808,-0.0004652748362454005,0.0002711717289856662,0.000769709006312161,0.00676698872553881,-0.01372327418021282,-0.000760058977684405,-0.0002705829415391378,0.002620339337852958,-0.009242120701276788,-0.0022046659141546797
-60.84974155118985,-0.13724478589397654,0.03209315640481208,0.0008345018732857375,0.007562865316220843,-0.023689415004716472,-0.00041313097269850713,0.0007746970791371923,-0.000690111467617115,9.662607048914278e-05,-0.0021099187656697326,0.004770715826471345,-0.0007370669708396623,-0.0011015541793477127,-0.009011090336367576,0.005163353620138619,-0.03672800041817364,0.0028387010340153182,-0.007471184998352343,-0.012503570108219175,-0.04095587741514831,-0.0036811685730214635
-51.93807107625204,-0.07100181445985541,0.011919905050287274,-0.001892243564365474,-0.00739582707347564,-0.025716527046922868,-0.004041146308828896,0.0018012167108877196,-6.208706330406588e-05,9.662607048914278e-05,-0.0014177909763506853,-0.00011576609328972018,-0.0007862274796027466,0.0002723041797568501,0.0007508992813762838,0.011825887750381485,-0.020498517775386298,0.006662525280064079,-0.012158412541010657,0.00736126793589718,-0.01815151101375262,-0.02760882701377004
-34.61058615215643,-0.1956295915644054,0.021045476718239937,-0.006157952544664633,-0.010115150208773573,-0.19604659252243528,-0.005775151788599235,0.002091222670132793,-6.155654253562265e-05,-0.00023302402159187902,-0.0014167751847482706,6.825138122204752e-05,-0.009081288261808994,-0.0004385515911253093,0.0007484522614177407,0.006426431963391222,-0.041079825225766656,-0.024278441097322773,-0.013147506376984985,0.0015598811485145277,-0.04326330545816027,-0.0028559940005397273
-12.166410170112572,0.05477960104021995,0.010812767629324755,-0.0005775269102476969,-0.006280079576329196,-0.06482109995469375,-0.0003337206436021748,0.0035052058679102146,-5.927041835886263e-05,1.379778766085561e-05,-0.0014326907658836119,0.0002217121537743412,0.0004330231114366817,8.485812453448135e-05,0.0007510549135571684,0.006544478772422269,0.05028095955610278,-0.0014038480060529852,-0.007301858645201947,0.002509993869695856,-0.001906437253318311,-0.007458405763148527
10.393680741482186,0.0748708146859217,0.012158913154760823,-0.003411191909571059,-0.015074717051542471,-0.08777392096580774,-0.00042293639418583453,0.005040701920334006,0.0006653780596332134,-0.00043770270942123507,-0.0014407859193866907,0.0041864917776224106,-0.029419845214592358,-0.0011993340231300212,0.005432543671510975,0.004112056646192459,0.055234893700072694,0.007718417444273941,-0.00567535212479676,-0.0017736152853915514,-0.02408381237930667,0.001925739523124349
12.636374080449087,0.10214431561020719,-0.0016153913632264642,0.0003660732887237312,-0.0017527441893069214,-0.06509243323154335,-0.0003496073093746635,0.0004956599111635449,7.263151513073638e-05,9.776167694889997e-05,-0.0016618754541574351,0.000504624772019035,0.0008185135455082407,0.008828149905320553,0.0004183360910016012,0.007478842562252181,0.08973104705175927,-0.002411539033238299,-0.007273296552035069,0.002970129204347146,0.017925636734370202,-0.0035627242539346057
-0.5637610087367949,0.09238517414671432,-0.010231582175867383,-0.0003945780553214125,-0.014123218828076033,-0.06367972824533617,-0.0017023024477781706,-0.012743650178068167,0.002619006810135098,0.002305199967157036,-0.0016627350877095862,-0.0006756496084843141,0.0032195555705416133,0.26963828576705384,0.0003297676294016381,0.007685678548169377,0.09316521048743712,-0.004705858833584502,-0.009257722124255074,0.01321225227061874,-0.03597400612930161,-0.003250269223718124
-17.680883260843235,-0.0834651748802576,-0.04895676163673052,-0.004038834922069175,0.009630529527591046,-0.16883092683869247,0.001602068649254666,-0.0004077214345530531,0.00027548828405743984,0.0006829700968407431,-0.0016409350336778763,0.00019828391523159453,-1.6570159386830596e-05,0.04236128839879955,0.0001589638185920975,0.005278207410761457,0.0008252160642333395,-0.03925810541672829,-0.006704596133201442,0.0009255426482753964,-0.03425549754422288,-0.02211117917705142
-28.17304107015082,-0.24519716670549166,-0.09912745393617875,-0.0018959073305636943,0.012220397793867792,-0.2261346841127852,-0.002793137811073741,-0.0015639185061147246,0.0003432999977695914,9.790648276430143e-05,-0.0017331192864868462,-7.484108421200404e-05,-0.0035946917587451155,0.004070269371598471,0.00017088875977252035,0.005810471553690169,0.0011916224569515487,-0.0846474537955712,-0.007742981613715104,0.003715557949660359,-0.00931432261468341,-0.02355823663383129
-25.990906723354,-0.2735721894672337,-0.11740544801953465,-0.0013351310733666617,-0.012934075215380215,-0.2250361604562387,-0.001649884015722137,-0.028151857590410046,0.0003428668505498374,0.0004839530054960128,-0.0016399316149553927,-0.0003035813896993881,-0.008725710978893596,0.15110263469397406,-0.0010325001202014582,0.001483122271599098,-0.0487876199188766,-0.10163556284535763,-0.004602993338264456,0.00855549902349154,-0.027557279257170348,-0.024917576141597435
-11.090536872595706,0.02507095840446698,-0.015822865388863357,-0.0005042598938970353,-0.005026427593913946,-0.06512316305814327,-0.001850391498150963,-0.0032805744399882096,7.956643640520553e-05,-9.344573827701505e-05,0.0009038283474429064,-0.00044273370191812107,-0.001318632311829589,0.004297036690069445,0.0002598651364203853,0.019432740743256884,0.047088612138297854,-0.009442266738018977,-0.001600050279277412,0.0004116757691388917,0.03072435968309651,-0.006270769179433436
13.75614593132623,0.10008784085611916,-0.003406099944169355,-9.11851923094992e-05,-0.008194417702682016,-0.06140125006620337,-0.00034067453137421797,-0.0006372274412330418,7.838501311233445e-05,0.00010217586387344038,-0.001665336360827408,0.00040046143850718766,-0.00047168173384554574,0.004578494885095035,0.0004327353270829521,0.006528585847451292,0.07261056117653186,-0.006210738078968591,-0.007485256525427492,0.0031733527563786784,0.021954244977002265,-0.0034160442926249074
24.758343549057603,0.13449855993514107,-0.009947372246056109,-0.00014464163624383029,-0.00831139238760221,-0.04417816133842513,-0.00037714702816741077,-0.0007046906055431883,-8.691389712064996e-05,0.00010143252735437919,-0.0016602801923952025,0.0003612201321562509,-0.005274327898859243,0.004575141469806335,0.00043245049577261564,0.010869089400435118,0.11087194946215377,-0.011092226145616488,-0.007357120075991068,0.08710581130136126,0.04164085906525509,-0.00365959846428352
49.22448404944645,0.4610430978894865,-0.010336836981480607,0.02677992978825398,-0.014210902294171903,-0.05074222579847596,0.02933286853736292,-0.0005911579123177569,-8.658033266587761e-05,0.00010151316883464714,-0.0016449353171652653,0.00022084627490118745,0.0019572597232723533,0.004753898781910041,0.0004403939157903249,0.00766597094029933,0.14080516917471356,-0.007267666063074032,0.01484108055615997,0.0009290831808893459,0.047799478465846784,-0.003501477547786554
