pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-43.20580381741368,-13.236397594062753,-0.006415311662528381,-0.38329881476878885,-0.4382799533506047,-2.5346288183461843,-0.3058502912433544,-0.0317038604724116,-0.00025141803323992486,-0.0002851721554566409,-0.011331427759058826,0.011406296571291594,0.10610073799483917,0.03244581326011158,0.03271586684896641,-25.97603916404088,0.8985087766105144,0.04378798525708473,0.23874366780315395,-1.5043786841109905,0.5557773855632046,0.16917580923141123
-40.985234324382226,-11.983279643398383,-0.03577079308142731,-0.35760592041834266,-0.48301604665651166,-1.9128511403424675,-0.31596010502106187,-0.02585064938861642,-0.00025141803323992486,-0.0002851721554566409,-0.010285420321287648,-0.0020255636319643634,0.02350575683378516,0.019210200450037903,0.05274064967874615,-23.30183752955784,0.8963293073296408,0.04325842028120615,0.20475484354127202,-1.1727509401305725,0.18905655518999187,0.09203887237450872
-37.20767284603862,-10.752637214972687,-0.030510024845218774,-0.3675520614272099,-0.4968777740889275,-1.1697321137987053,-0.29397531100313073,-0.034113574302875205,-0.00025141803323992486,-0.0002851721554566409,-0.009670010044196098,-0.09326928648727857,0.005382256047020833,0.01700230145201594,0.08697795959335813,-19.41007666950222,0.3977272655477404,0.02400705380875894,0.16966883617526465,-1.161085208774033,0.25882548720957677,0.06971778487163281
-34.79807166067393,-9.373252140238575,-0.0292890485465006,-0.3953208662494671,-0.4539604532979065,-0.8961330418857097,-0.3019215252583338,-0.06086572020239994,0.0003550471407520293,-0.0004030539302774883,-0.00959679234809373,-0.16702908885570814,-0.007905893212269217,0.018183885639473048,0.0796511583973955,-17.627795689804792,0.04527173263011437,0.020804811946441935,0.1582485026563656,-0.09663437810979038,-0.11924266443666827,0.09883962825043387
-34.17237926185241,-8.87672180679145,-0.020593693113903775,-0.40408109932828823,-0.4726378691518083,-0.5525064823489739,-0.2940959270079788,-0.03595860741268644,0.0003550471407520293,-0.0004030539302774883,-0.006150974971947755,-0.15020408013715164,-0.003308432439837377,0.02627593243107004,0.026853785286692404,-15.96584641274399,0.0221920466235574,0.051644731597947025,0.11264980802734806,-0.25266895761417213,-0.03275244651383075,0.04081120109963018
-35.484609813246415,-8.44702532390797,-0.03832499867801767,-0.4100601071569632,-0.4645494622688671,-0.8578055335037432,-0.275208902408875,-0.054359956021716074,0.0003550471407520293,-0.0004030539302774883,-0.009800437339544362,-0.17176817449808685,-0.032671901918778445,0.02649427555205017,0.03842633763664836,-15.764048903693318,-0.27273766638649266,0.038174206822044594,0.09386959485650984,-0.4389825260715659,-0.05539708415532859,0.10895392563559804
-38.13617373162459,-11.217976664881634,-0.040498830464993626,-0.4243127263991854,-0.5183785313728816,-1.071478675881056,-0.26515256930047415,-0.004254001539097714,0.0003550471407520293,-0.00025399306781685656,0.0024721737483770928,-0.1211214470973498,0.017147038861155674,0.01975167872360635,0.03594566936668368,-16.75668979319794,-0.33976044469760436,-0.016391770176397983,0.14028839562019874,-0.9400004887182649,0.003893564559464545,0.08562034479406314
-41.66855633823126,-12.038314632759999,-0.03262689473891571,-0.41478459305768023,-0.5781322758903743,-1.6012415800070776,-0.27334495774165796,0.061998424711038586,0.0003101780076883176,-0.00022932780249475498,-0.011268907842269539,-0.05620405972156716,0.01649623416054337,0.01966283666662597,0.0343476915340551,-18.612269611256274,0.17564592308504612,0.038484079713848894,0.18356843117081528,-0.8047191772517823,0.16143202183644187,0.04509274810489651
-43.36673272006123,-12.76009669841761,-0.03306540935769294,-0.43104937084264694,-0.5454930014125672,-2.258776791297139,-0.2974751460872043,0.09480814894361395,0.0003101780076883176,-0.00022932780249475498,-0.012231649953620314,-0.020183245244396106,-0.012349215733808544,0.026487158919354645,0.02906735470313112,-19.508543353941864,0.16907556508389496,0.03675047810528616,0.2284219335914951,-1.3089809542853634,0.06484988154789226,0.10181689419023261
-46.60821070333313,-13.263712395374421,-0.02398987220684007,-0.4246340906180559,-0.5835791905937755,-2.442675036756061,-0.2802665450186387,0.15637393455970974,-0.00022016988699912556,-0.00022932780249475498,-0.011767701449148788,0.008335847254145622,0.015428810764998678,0.02562500225104587,0.042147051025033785,-20.8106446050164,0.501619942987983,0.019516975520382892,0.2307855248649001,-1.2341526463657237,-0.05183157096449801,0.09242799770385865
-50.54193971753553,-14.220842068991743,-0.016816112548202124,-0.42029142950147325,-0.5674428131772521,-2.5631648037098596,-0.250020272874724,0.040773395353957124,-0.00025141803323992486,-0.00022932780249475498,-0.013335470221274532,0.016376976826147714,0.05734102882852473,0.03165299995839515,0.04104736495308385,-23.599084837962838,0.6553430300428007,0.030120149814596247,0.22539719559137103,-1.1979088843582784,0.03435307767460181,0.09419410254890677
-51.26129912924528,-14.349455196341546,-0.00984451677888329,-0.44412056763716595,-0.5743604735159676,-2.581474452366327,-0.29196159118818343,-0.03854261791946694,-0.00025141803323992486,-0.00022932780249475498,-0.012812642100546383,0.011854000759266388,0.002541761416049918,0.013432470072626537,0.034051943495719356,-25.812867620383244,0.8974641501110686,0.021454725460280436,0.22762258562335946,-1.191892824326047,0.07092148467930551,0.1189797296465526
-52.23548269774967,-14.327471689352471,-0.03341299970295032,-0.4265566613758725,-0.5555830468919878,-2.2577980161966433,-0.2852806851584085,-0.022465503202437766,-0.00025141803323992486,-0.00022932780249475498,-0.012942367845367894,0.0069799080494102545,0.0040506641898616046,0.023811907938020477,0.02974350729619693,-27.348935263373544,0.8960439375923547,0.03898476590732301,0.23726671607857197,-1.435727368190482,0.22776318109109606,0.11596351488697798
-52.858139809905694,-14.11819313590164,-0.04242244644392912,-0.43054124766966595,-0.547963280332207,-1.8046333130763323,-0.29703379373576777,0.007432140118510095,-0.00025141803323992486,-0.00022932780249475498,-0.016323713489210828,0.06810239232640006,-0.003837631732908921,0.0132739167745752,0.05909437155693936,-27.606712735827642,0.9154582595459458,0.0419062628712925,0.20186922322449397,-1.3254279993877627,0.2690060899297595,0.10496599264137618
-51.44461936631411,-14.351964676441067,-0.05793193120176189,-0.43278306028368885,-0.5521830739492319,-1.2252783626264836,-0.3376433116366116,0.009332791655555932,-0.00025141803323992486,-0.00025399306781685656,-0.016399300195280322,0.05991151981623883,6.216690916792902e-06,0.01223537768558395,0.07015919463020129,-29.154119108109374,0.9345054815761861,0.05003773076490719,0.2223641147137108,-1.2447634865661314,0.2702645794764922,0.10843508580259743
-51.52517381780608,-14.228239118741214,-0.040211214264025096,-0.4288348824455366,-0.5655728685612458,-1.1732724441173514,-0.3459111207503184,-0.00539739493714179,-0.00025141803323992486,-0.0002851721554566409,-0.015875712143252563,0.03326956047906338,-0.031512517742236894,0.009825691712186314,0.10975287336003672,-27.61937615139473,0.9136702635361116,0.044687824428667186,0.20859130782708699,-1.119541337183046,0.2178567855800766,0.10872661522231208
-50.07739452338491,-14.150808452201524,-0.03342716124060063,-0.42723160899497453,-0.566773886316587,-1.109223595280421,-0.33419336577565384,0.011652523723831834,-0.00025141803323992486,-0.0002851721554566409,-0.015783296802783613,0.05754066936921487,0.03857942657087264,0.012504954793135216,0.07429587602449854,-27.491327812027414,0.9313518407477234,0.06909441919650493,0.20507406408818377,-0.8684385456097227,0.2560504427471137,0.10253844312187935
