pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-84.35479485191163,-0.5420115927783753,0.08608399262791622,0.0032198907288769913,0.04409393752299358,0.0972935015888231,0.010235465433246603,0.000442712337372651,-7.55799015285517e-05,-0.00022963354174084264,0.0004969599079308085,-0.0003517773712837202,-7.448364742249157e-05,-0.00018413455287745413,-0.00020803717978870378,0.00777393768069037,-0.036759647363927755,0.09294180173607468,0.00469183654449662,0.0009759614856917564,-0.011122729353893407,0.006071686049414464
-84.35112002993979,-0.5211763047342989,0.08565415294610798,0.002792870904945707,0.04416962580311069,0.12481768279071277,0.008648188527816398,0.0005704726207533804,-7.361179020856247e-05,-0.0002313947968133242,0.0004965859720497621,0.00039310139076248777,-0.0002505046181989499,-0.00018321481689066195,-0.00019790507641822858,0.007786414305399321,-0.017483840583665786,0.09233233564609337,0.004808868226193177,0.0009620990450538761,-0.010719993041866003,0.005961236307820429
-84.27970717414715,-0.5435490625003985,0.08545796525867097,0.002439487762075209,0.04341235718299065,0.12352734939080841,0.00855281572403271,0.001055620152254578,-7.379547928363395e-05,-0.00022999457292656531,0.0004963802569091278,8.841877068534602e-05,-0.00025037236367291346,-0.00018304767321073546,-0.00021949954192230836,0.008004542166517923,0.05972816246511563,0.09233887701524376,0.004307720326640744,0.0010235214870715165,-0.010109581264395881,0.0057628113392603104
-87.46031316474073,-0.5113814036809546,0.08750373982169703,0.0036982386395736904,0.05125385665022509,0.1285399468614553,0.01046225723277793,0.007068763682303383,-0.0018137523424120842,-0.00028526361748102406,0.0007165673853241801,0.009241091349910845,0.0006050277786069939,0.0021989383668671154,0.0016761300049798402,0.029055402659496528,0.05347375386224819,0.09306457537909879,0.004522044072764479,-0.00405679977715955,0.0019609515303579315,0.006477405830790879
-90.92419714756116,-0.8733085194415314,0.08509962755177158,0.0028990608368178556,0.04417310789134438,0.06994127200395552,0.007877422602234896,0.001444075767563958,-0.0001333529478252932,-0.0004656196241485756,0.0011872001344773245,-0.004829756540457103,-0.001988323010355496,0.0006919352321170277,-1.9002865214100918e-05,0.019479859521919277,-0.015435339113653773,0.09374084649137668,0.004152907214315645,0.0017839827859344225,0.004451246922991103,0.003882707657703535
-95.37790343960722,-0.39850489357944857,0.08466025953560327,0.0017553514101441338,0.04283249563153271,0.08465004164576495,0.0069653615569281084,0.0014088553952088636,0.0012740544595821067,0.00029796345076411976,0.0005744614044325271,-0.0007259699100982989,-0.0012594315822185317,0.0002629291511495894,0.00019627401677943678,0.016474314949218007,0.07335985498346018,0.09121750691644696,0.002221802351340971,0.006027912919441671,0.02827572573793085,0.002523975679974967
-98.16344175148187,-0.5851985975480948,0.08622669364579735,0.0013226124801596728,0.041563562873436835,0.14196083445914986,0.004638842537346333,0.003596792120288406,0.00015508425505445043,6.4415632686602e-05,-6.363747018022951e-05,-0.0020695479349444896,-0.0012433307918601837,0.0013663688146350523,0.00047370152633075945,0.0065893246028527275,0.05801584523266821,0.09211127492184418,0.002828637716705791,0.0025413870625293033,0.009001581428908157,0.0008652980034709813
-100.03283999001384,-0.40124947622784285,0.0851487994318011,0.0025277742493817488,0.04198685716566436,0.2854267484216646,0.009672125210937148,0.0005534768836741357,3.9117565711465043e-05,-0.00037076355925475625,-9.322254610787789e-06,-0.0014757902406283027,0.0022649392099394214,0.0017413411601694022,-0.0003857144657352544,0.021046628089267196,0.03483000034488475,0.08972655629101635,0.0038934872022081428,0.00141000456493549,0.12217198249860134,0.002069482131831769
-101.13993980298027,-0.4755745078149443,0.08419511726596025,0.002716590824244961,0.04363536641946803,0.29662570197439536,0.011995483417973954,0.010367704012410333,-0.00018759191530621691,-0.00011370609142772944,-0.0004795323198728267,0.011347194777808762,-0.003999435762774052,0.004960496100001935,0.003724006598443488,0.00889082828084988,-0.022880865764748706,0.08758420290846052,0.005292939815124311,0.003138103683723343,0.10922224175115237,0.006563539334859418
-102.7369608649754,-0.2532788488088988,0.08354565842576163,0.0014167868753555278,0.04230774821336785,0.41995787509849736,0.012153528867178968,0.022351723370237775,0.00023239564202983667,6.604711397881602e-05,-0.0018452867280607534,0.03575009798307273,-0.013638604481475075,0.0021916046474583033,0.02038287768103752,0.12351314841726335,0.000916164300834195,0.08275265165528875,0.002912643954152075,0.004225395735168914,0.07643402968382548,0.005658340806245296
