pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-63.173693901992856,-15.840406103071816,0.008384345567945569,-0.4473732910919973,-0.5979903125268425,-2.3624685301121424,-0.3423960117918208,-0.02297190952627467,0.0006457536593459421,0.0,0.0032100037298557075,-0.11214512522709237,0.07964755091831437,0.032958318662195646,0.008848651450704532,-35.21730820024368,1.058222308088838,-0.0093075337038407,0.19244454090779162,-2.2480326363304033,0.553425740364047,0.062363988323813714
-63.26265967913467,-15.797943681405322,0.016089381001804536,-0.4625478423516683,-0.5944131051601447,-2.3894424760995814,-0.36071908028637883,-0.03874035092178211,0.0006457536593459421,0.0,0.0031927225527748487,-0.09835194562263765,-0.026682740984602587,0.03180857786108474,0.00950555011719614,-35.21411190274759,1.0591178203284581,-0.008699913153648327,0.16417505801588966,-2.2605197122609257,0.5559595074467648,0.055159661032097004
-63.28380208004214,-15.804609826769989,0.059156688077970816,-0.47132120969511865,-0.6143152871513985,-2.3995833175406447,-0.3353482400891783,-0.017383074712259756,0.0006457536593459421,0.0,0.0008887926039181923,-0.0660137560329796,-0.01988723994677429,0.020935659787046906,0.013971125049461599,-35.23833961471378,1.0504260739497757,0.010212901074243896,0.16516971096182068,-2.2593066419228585,0.5309892594262728,0.05833503109137797
-63.33592210286887,-15.69668776592024,0.025536096023561813,-0.4820484753434088,-0.5647470779273898,-2.3822738944914414,-0.33054213683013206,0.030198028592669873,0.0006457536593459421,0.0,-0.0031599918221235654,-0.005304876988868966,-0.04337682388660084,0.023978800614841884,0.010633871839799781,-35.23345299731155,1.0379940103515037,0.046726514852982064,0.16089818147149443,-2.262651012556236,0.4914218360160146,0.10194637102928698
-63.37215856807028,-15.703153160518642,0.041991141865142995,-0.48350000320798375,-0.5669998246152772,-2.3884960490694214,-0.33150438158951906,0.04266590584854413,0.0006457536593459421,0.0,-0.003087737342471049,0.011370646443222502,-0.09085764195958075,0.023200260561461874,-0.010168226533267526,-35.22551678380374,1.027649521044969,0.041623543132989875,0.16185181696361933,-2.2662310980624407,0.5039472736641359,0.09112015120280395
-63.35834913813667,-15.640601568336928,0.05049921990267543,-0.4820768928054248,-0.5682030157857659,-2.4741483364075836,-0.3109822937998753,0.13259006353977862,-0.0006891305013831987,0.0,-0.0032528598000660354,-0.013102553869613218,-0.10572806835033562,0.02738604758483881,-0.009266195969445033,-35.212390773367886,1.0231220912894428,0.04467993673012473,0.1559406496871299,-2.2386559647319726,0.47731536561921656,0.07865728519429364
-63.43768767847964,-15.834879755164927,0.07500392892242334,-0.45914925344224194,-0.5137518140555781,-2.55948354290563,-0.3518334587754921,-0.061102007520729966,-0.0006891305013831987,0.0,-0.002976295229793707,-0.018103647596327974,-0.14175311853732508,0.012541431547126464,-0.13757380372571554,-35.36509455410326,1.1045403885049503,0.046903023425328726,0.17149647038673818,-2.2137155531907116,0.6268628317105505,0.10855117754579954
-61.45794718068827,-15.919833471873595,0.07221434853421836,-0.46465300727807374,-0.5302850475672805,-2.5797458878964115,-0.3582941782555112,-0.10839835642353633,-0.0006891305013831987,0.0,0.009634991850428288,-0.03142144531008282,-0.1454769927571048,0.0244471132712494,-0.13827962402287605,-35.31331462068011,1.0818020578484275,0.05812144017646367,0.1702074998850041,-2.2171056076537115,0.5642580700933534,0.11082167164820664
-61.388926802193815,-15.534459385737462,0.07553525304086911,-0.46860056097522756,-0.5306706157851779,-2.5308271692482958,-0.36049552794204126,-0.06331173753217237,-0.0006891305013831987,0.0,0.010114738579138248,0.006710542795322163,-0.14968969523109554,0.03488354378861064,-0.13287361609725346,-34.391389765368075,1.078354359431113,0.0629342129186162,0.16946144279428535,-2.1896392490015604,0.6290100757006916,0.14192457907747347
-61.37960732841813,-15.360872649058537,0.0686067715430851,-0.48295983150734145,-0.5301587219850286,-2.4791525130677146,-0.3567904474023244,-0.007364469903160199,-0.0006891305013831987,0.0,-0.002615308720896291,0.08111763193831963,-0.12740637041201805,0.023143560502199515,-0.13036069629219466,-34.34968120547728,1.0663222448617535,0.07700659159995597,0.162604000524161,-2.1681532832099304,0.48046672472534174,0.15249273301626895
