pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-44.09799499416712,-13.626426765731068,0.03817650789649704,-0.46069231668771865,-0.6274157693592435,-2.723356322057076,-0.3145798644939661,-0.009405936883796729,0.004024694022925021,-0.000826329790059395,-0.009755419625512036,-0.19358393504394264,0.07715637754901757,-0.0305520919210971,0.05587205755645422,-22.32304873940602,0.7555861822634049,0.13917554229387477,0.1269259559469844,-1.009674069325951,0.12222885938948896,0.16776534501368476
-44.13063005200375,-13.31772824947891,0.04971997050556993,-0.4603607235026688,-0.6309854006635134,-2.711367666726378,-0.18411509358784642,-0.012317025953415363,0.004024694022925021,-0.0007693641718004744,-0.008462590372180443,-0.1856356133312145,0.006288956149853407,-0.030525965234587872,0.050436867311000735,-21.637652188518413,0.7097138692271294,0.141093876474742,0.12469854587380626,-1.0417787729040084,0.11148464625729473,0.06546176930084707
-44.40053615968583,-13.567138286856192,0.045523988734497096,-0.46821139313094773,-0.6317083089045653,-2.593498445358723,-0.22993563441626816,-0.02856634410340165,0.004475938982709106,-0.000826329790059395,-0.0011866981789527549,-0.1929908537064418,-0.027077366189167798,-0.029890672897349566,0.07775836651115746,-21.6041449554087,0.7759683034817448,0.16988532686092475,0.12460930999149737,-1.1225857314384355,0.12747692273317496,0.07674908231762602
-46.53193074145401,-13.858167730044835,0.04073982373562839,-0.47698787976322654,-0.613582632084984,-2.6507500420555394,-0.24683902265334312,-0.015462444847300309,0.007101164588371426,-0.0007261516326876231,-0.0010680610768433558,-0.06704168772068435,-0.018493042971487694,-0.004960564275427721,0.05428334659931115,-22.232005346823176,0.6740846936247261,0.12429875256755296,0.13326926352374793,-1.0320910764696944,0.10726379568469101,0.04861825453884269
-48.70890834353382,-14.136372781826049,0.008329839358861231,-0.4781768002774349,-0.587895796951262,-2.6640616929204373,-0.2990565208989979,0.06521959056149225,0.007784827513568542,-3.6563780701129255e-05,0.014363572383622427,0.004432671074353093,0.02774291933438917,-0.003961932417004383,0.06307481250460154,-24.07774850361325,0.8347417275899762,0.12191292298484685,0.11405752796413675,-1.0872417187230718,0.1298118928153849,0.03535560054812196
-52.08591383004778,-14.406248871642413,0.016544624740602604,-0.4721547050216282,-0.6380081601865478,-2.5697533552812413,-0.28945040060690896,0.07048984261355273,0.007784827513568542,-3.6563780701129255e-05,-0.0029676458577389065,0.00829734577719365,0.010232305264049373,-0.004646184504360926,0.06689227392910205,-24.422448507438155,0.9591064316516016,0.09780173358896084,0.11753535606500927,-1.2583844068787957,0.1450733941925125,-0.03236283951181622
-53.17423160732112,-14.617952953759863,0.018049625977127663,-0.47239118657985124,-0.6316527799323736,-2.5963201987927502,-0.27375621988611687,0.08721512675988358,-0.003733635972376177,-0.0002879055724542353,-0.003997083869441236,0.024247230380730674,0.008527921895786269,-0.004635551484055474,0.05395573567245544,-26.52821518490097,0.9491720270974335,0.09207849525004577,0.11296525836032731,-1.3245130214845546,0.12079205126642999,-0.04998849952669001
-53.746168316791156,-14.727003257694937,0.03562765814131378,-0.4308436175471978,-0.6268351387829852,-2.1738594428886646,-0.2612204210333568,0.15012602811774464,-0.000708842172596491,1.3696454753712387e-06,-0.007654666009361431,0.0022258176296769865,0.034064058166631286,-0.0014009560214646648,0.03349391722425711,-28.016214176832683,0.9252617907563729,0.10736699487045284,0.14133837092999754,-1.2201220922962017,0.31718394686550555,0.00813939107616508
-53.30132818573043,-14.743059994583627,0.026618349938310946,-0.45346025941980533,-0.6530307714374153,-1.3559943100802314,-0.262966570588451,-0.01656563882733033,-0.000708842172596491,1.3696454753712387e-06,-0.00435602973562482,-0.0021490151544192714,0.015702035494219106,-0.0006707043384308866,0.042851234400783755,-29.67198748510052,0.9704217862753579,0.11644851011790232,0.12434373659340935,-1.1490485723866288,0.14072331489759085,0.05511080059869099
-54.51126495216518,-14.729642249631075,0.03514268846865837,-0.45453858006812115,-0.6670734881809742,-0.8198471555328557,-0.2711236742299705,0.019703256540076496,-0.000708842172596491,-4.479102052669432e-05,-0.00435602973562482,-0.007644926590575317,0.009715408021799272,-0.0007920940314690923,0.043548959773809195,-29.67123208580293,0.9800728120258826,0.11670468887152094,0.12323612230881384,-1.1169752033554161,0.1490047196489378,0.051788974422105664
-54.56263320163997,-14.797449485838385,0.03231323864359758,-0.45766919348262614,-0.6586715463851143,-0.7352532460900341,-0.2655596388457036,0.03238426854915975,-0.000708842172596491,-4.479102052669432e-05,-0.01045911907788953,0.07154719908072636,0.011231474136035185,0.010341501043259245,0.020352297740002922,-31.016343675839448,0.9905869740906862,0.11728796075883681,0.11656887929261912,-1.008141721789154,0.15932834110521424,0.0626384252010068
-54.406401392563104,-14.876932119605708,0.04065654752144107,-0.4605730443651105,-0.6301142291875939,-0.3565381475692335,-0.2727085045918461,0.021267181009476263,-0.000708842172596491,0.0001792455857638488,-0.00960953463680555,0.10200798134281666,0.00814864478474332,0.011234478917487179,0.020356675856034564,-31.0388164005534,0.9952133412388096,0.12035672188451245,0.11888069567235386,-0.9885301851180547,0.16665235257428582,0.06303763033165138
-54.27080989052285,-14.527448413452577,0.04104573477545431,-0.46116969050099754,-0.6478912120244746,-0.10671163228604819,-0.28214897351442564,0.03534988771601957,-0.000708842172596491,0.0001792455857638488,-0.009636340029975918,0.12705710800481584,0.005904256920724047,0.01120582194631791,0.019383646589713744,-31.025539555884876,0.9963598763282037,0.11535029882556144,0.1204178617892261,-0.9927306735885654,0.18190589438098578,0.06416633300945374
-52.61947547098146,-14.344193466487678,0.044736408829948,-0.4487624031265604,-0.655928834180036,0.1091597544411871,-0.2875858604894949,0.05369743657091927,-0.000708842172596491,0.0001792455857638488,-0.00963957645870728,0.12107160507556616,0.016809577919030094,0.010826319789117664,-0.0020252441069699236,-31.02984522015227,0.9946582263907707,0.11798759206368079,0.11911574239927313,-0.8897146590090488,0.18215757667564578,0.07316655888541718
-52.68751509748085,-13.919968660160677,0.047337787769944795,-0.4510203836842727,-0.6394026992443774,0.08315120154998137,-0.28596623418077854,0.05115948746772508,0.0009356635179288281,0.0001792455857638488,-0.009628328652010878,0.13474396212954223,0.027783916893834585,0.010826562602584992,-0.0024923121253595426,-29.50555400843191,1.0010015842956448,0.11820859200438122,0.11986392063164085,-0.9823518052591753,0.1891690190406463,0.0737763713531246
-51.96108761216895,-13.64087670493315,0.0547486598017979,-0.4522670280789832,-0.6408437173753827,0.13069844955260354,-0.28256092296225227,0.031715069699359444,0.0009356635179288281,0.0001792455857638488,-0.009605596293454593,0.1501298036360743,0.022867150533498547,0.010742605773894636,0.01159205203594554,-29.419635036957082,0.9933863721668342,0.1150966230645603,0.11911973758994515,-1.0047209786026172,0.1957993607028758,0.058065445015821116
-51.86012194491857,-13.68181927882314,0.052241346672916585,-0.4581378240392881,-0.6378605525984928,0.12163736867701912,-0.2840152852045528,0.009010946462328105,0.0009356635179288281,0.0001322807245391435,-0.010839201714469419,0.10771234846581695,0.026914125928377573,0.010318295343018313,0.022399169699085893,-27.699305212914364,0.9361743116290052,0.12077810505255195,0.11942765835679477,-1.0082501822387684,0.21241048313127475,0.07533897401941007
