pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-55.04433300054935,-15.112101325452269,-0.026885377632867472,-0.46690411154356776,-0.6415647547572891,-2.533504412608825,-0.24000483946863135,0.03267225323387605,0.017776791759328787,0.001510083727058052,-0.015151688373127317,0.014456203291709078,0.038423452825366765,0.005479176500924426,0.06573883557287077,-31.1551236341366,0.574084428495036,0.02755880390021572,0.2226804422319852,-1.5922986571136906,0.2017641301739061,0.17459334292798165
-53.33613970700097,-14.699649007705277,-0.024553422225300214,-0.4530894855140048,-0.5983057140015375,-2.51102100436103,-0.21769376228730963,0.007714721188002853,0.004970355233120496,0.0015689526589307405,-0.01490734264173879,0.0456745275265405,0.04290906757340616,0.00486515903710311,0.043665454442417234,-31.13283200811525,0.7587884862299369,0.06079470661303893,0.22376040028925484,-1.5208041042787965,0.27093090288903454,0.19639897773744205
-52.341200124228315,-14.536551867451971,-0.037365418487297186,-0.4466441586024219,-0.6075719902207145,-2.509590792676343,-0.21687124277645112,-0.012512068857281558,0.0008557061179727253,0.0020869086461454494,-0.011712079539697167,0.032245623326759724,-0.003475207991567953,0.003233028153662926,0.03613428581679937,-29.665624295397475,0.7464494167959665,0.06169051637516168,0.2427572811756254,-1.6229040628671183,0.3333151964094368,0.20070681596248727
-51.151277446021005,-14.639925567675729,-0.021113791138953144,-0.4403044046280411,-0.6579033156306966,-2.4611666462201707,-0.23521135820034358,-0.005818270385562674,0.001135894460151858,0.0020869086461454494,-0.010658186575886052,0.01253169124261624,-0.025225990073854156,0.00396469331799287,0.04569234534877189,-27.908769631470513,0.7228977137188628,0.06181830992490289,0.2226289021508969,-1.3828069799770775,0.44803476011950233,0.17991697289137049
-50.33488629121446,-14.48344626663892,-0.019258451069417017,-0.4436269110650419,-0.7171480785323396,-2.4625930164068466,-0.21586666326223516,-0.009179103632763539,0.010210821055388855,0.0013436930555121608,-0.008561361242237234,-0.004146548147141569,-0.06777434043372463,0.008000867258451174,0.057963046858267975,-27.499810437247554,0.7965178252067908,0.05694445535329373,0.2454025504341325,-0.696458674343427,0.33702801943325456,0.22793178147002083
-48.697383738686575,-14.498706563588796,-0.023470397781864157,-0.44099144097014814,-0.7081826191218384,-2.6235582770405945,-0.24908591303437413,-0.0219069208078042,0.01612077631378667,0.0020869086461454494,-0.008883741275130141,0.021626693120947827,-0.024825964102418694,0.006463396783145723,0.051998715012003996,-25.74454795612743,0.7805431251057674,0.048724934240034025,0.2269045605372318,-0.8551331992394305,0.11262524499622112,0.22148577510769984
-47.1622253816165,-13.848770492263831,-0.03611514431039739,-0.436462147552107,-0.6731713982555513,-2.624538336670123,-0.2465921404864557,-0.022204663462965898,0.005402511313287327,0.0020869086461454494,-0.022836795890422694,0.00735320710069311,0.0005552606438803312,0.007062171750888701,0.07142740202633538,-24.860787869753427,0.7746675585370258,0.06019889582337142,0.21891380230746293,-0.7756329638498555,0.12161573350095747,0.26276892060296914
-48.17701779555469,-13.53346030835222,-0.04023880383691504,-0.43345820460460166,-0.655693758733807,-2.7267481110505063,-0.2621460533313074,-0.015577194587460038,0.005459085952710702,0.0015689526589307405,-0.020806705604286733,-0.010274376887050494,0.03310203524378691,0.007644013889528097,0.10422674084099254,-24.071512690795185,0.7334656576642647,0.1121743603942215,0.2187542060052622,-0.9789174713151341,0.10017660598403434,0.33316668385110193
-44.17629252838015,-13.68996412413237,0.0010113730548860262,-0.42827418662825684,-0.6641595571999417,-2.519477157142868,-0.1804525056148412,-0.02818004281544817,0.005459085952710702,0.0015689526589307405,0.0025021499780043307,-0.0855694324305905,0.04722398870853617,0.008451764153119146,0.06039324266643376,-23.749164517002242,0.6977121526771735,0.028345110336762836,0.22169524619307945,-1.1439711647641353,0.15748182165635324,0.3173583248118959
-44.26722825733168,-13.382892020338218,0.00963684952816,-0.4401877185779898,-0.6479456648176056,-2.55529312262245,-0.23382550107152286,-0.018490072226456128,0.0008800926834163838,0.0015689526589307405,0.0015683995063425524,-0.19452159621841175,0.03546015979509481,0.007958286900588094,0.05945381501619926,-22.09685426282273,0.5839220056924785,0.0609408199777382,0.22544723383918877,-1.1822703680927094,0.14089473776894992,0.2031485788130556
-44.16691231189006,-13.207272310501317,-0.00958252545222751,-0.44254060417084856,-0.6893353249248843,-2.5600690902911123,-0.2205697056348549,0.0048211362688173115,0.00086402887290802,0.0015689526589307405,0.008429168509145137,-0.1459779179954494,0.03419785724996333,0.010600249378851416,0.0616799914761338,-21.974191440433383,0.526968403044634,0.06266416905503491,0.22394545302654217,-1.1786582495911173,0.07898616647381117,0.2525756169896047
-44.35008917632756,-13.49372087209595,-0.012514461865412602,-0.46325556488696495,-0.620684118101917,-2.5640832036813084,-0.19954253413302236,-0.013976281735583953,0.008347314371435537,0.0015689526589307405,0.027285587521481476,-0.1832772003405515,-0.017781261756761757,0.006389667313424895,0.06423666427810697,-21.98448542779717,0.5767818359051776,0.04917684775187367,0.20838649887214988,-1.2557124301026543,0.05389987875851685,0.14766049447910382
-46.56484457933484,-13.750577224963191,-0.010343640448836797,-0.4549090223412783,-0.6000828982793533,-2.5901945917340994,-0.2011680000625111,-0.015617268746962759,0.008337527656227802,0.0015689526589307405,0.008422664720902825,-0.011962567386590853,-0.0046390141301300815,0.007200610451887208,0.09614172540290418,-21.968768920616483,0.5481587163303736,0.04162948431356362,0.2279053897474239,-1.2457660815719194,0.03579295502355812,0.16188960164771576
-48.82384950346564,-14.069239680285131,-0.04468202951207056,-0.45290438457816595,-0.6149641378980598,-2.6604760289603675,-0.1989444541491655,0.018346563342623575,0.009586779575249886,0.0015689526589307405,0.0007628660761135976,0.018730649439820578,-0.015247388823872766,0.00471513315420931,0.08645431245130879,-23.915316292820314,0.6817122186543206,0.024475070378731402,0.23486042894881715,-1.3018414736873527,0.07326365758489833,0.12575995065028414
-51.87233657494241,-14.284240858151326,-0.07734801255824937,-0.45412627986597287,-0.6159565077283757,-2.562825166622422,-0.21664537823802557,0.07140010914070495,0.0029070627195005904,0.0015689526589307405,-0.005443543309562399,0.09449643442038193,-0.0023098627649587476,0.004246418571104589,0.05004404910126008,-24.329193128430926,0.7970171444129074,0.026198376953594966,0.22476787109126672,-1.4592308074311802,0.05326294527771379,0.12552648091573368
-52.66814507117016,-14.361443344082815,-0.072466468370089,-0.45968913589613813,-0.6236178707679173,-2.6476572370260567,-0.25512514877264303,0.12482190175226966,0.0018120193293411295,0.0015224476642241099,-0.018210852739968017,0.052961762469331396,-0.007476855932967877,0.009964574769751522,0.021693662603949705,-26.775300549637507,0.7889498540879696,0.038468900695040054,0.21536077014021354,-1.4204928965951142,0.10452634328192968,0.11000734410194724
-53.529058081062715,-14.563037752374504,-0.03949397958407793,-0.4271191252686211,-0.6260606216922513,-2.049004413154609,-0.2598875203060248,0.14345441116509172,0.0009757905732186821,-0.000505413198053367,-0.01753417253139234,0.018030254735806477,0.020213159236852386,-0.0033578497996721393,0.019131932168456284,-28.19732766803136,0.7425545834459059,0.047245084066148905,0.30825666854965283,-1.2895496280975807,0.24343840955665502,0.10475222738032647
-52.90219957573986,-14.549488161585515,-0.042027455747368304,-0.4501899831271504,-0.6455272377814133,-1.1639818451576156,-0.23721591052332003,-0.09055684975265135,0.0008532671329277426,-0.000505413198053367,-0.010726900012906564,0.015981427652002552,0.011264502212251453,-0.0030516028161564437,0.014463497390351555,-29.84268183087084,0.7390396117491159,0.052185445625591305,0.21858404454417724,-1.3124950314218735,0.12922838144287602,0.1168450113973069
-54.327806362131504,-14.658774276482731,-0.0309840681369651,-0.43868506676999075,-0.6458660210911926,-0.8028765994397122,-0.2213283059271062,-0.06344393619495695,0.0016401025390976782,-0.0005100971543547543,-0.009189100665160559,0.04147756782678399,0.008857323772981329,-0.002784651682122569,0.019016244913135406,-29.820968624062363,0.7377676812770505,0.055045752868862534,0.21785724594364345,-1.2558912490989158,0.056849149246604544,0.14306596020405618
-54.38343901743924,-14.79157098008224,-0.025372883622468534,-0.44193208812965534,-0.6412909105008915,-0.6916802279902948,-0.22432313385751504,-0.020094344547926815,0.0017521324961779076,-0.0005100971543547543,-0.01586333762206012,0.07242663204952855,0.0024404687596137624,-0.0006308782355111452,0.02015821247156815,-31.276768157108645,0.733963787940828,0.054725981755105256,0.2124630194823847,-1.125359518732003,0.040849108970347936,0.15673702273327203
-54.33405798948765,-14.747923542991698,-0.022002308832449136,-0.4407818911661108,-0.6423326254468728,-0.20028930443359894,-0.22460759417773205,-0.016081421547878286,-0.0015979109218109508,-0.0005100971543547543,-0.01592454903787661,0.08312410938151246,-0.0014688029855871808,-0.00047836565093741206,0.02060449751327652,-31.24741802617407,0.7580008964839535,0.05491158652816589,0.21223383014486352,-1.1339426055428554,0.045468798364964425,0.1560858345338205
-54.4271040127136,-14.561288326351114,-0.020611444836329054,-0.4396922801021279,-0.6430218337665199,0.15639748117409666,-0.22193145764419372,-0.010507840497361512,-0.0029429237051154297,-0.0005100971543547543,-0.01592454903787661,0.07949557042783469,-0.0022090514563931287,-0.0006324242304889139,0.02845086463167194,-31.131759388142868,0.747089955267521,0.05526185254155297,0.20951854905939418,-1.1377186037158642,0.07180296296546802,0.15182117571065845
-52.67155431841699,-14.332099393438593,-0.03370215308374301,-0.4255435946767578,-0.6483860926738766,0.10641846721378166,-0.1981112202810747,-0.006720015496123224,-0.0029429237051154297,-0.0005100971543547543,-0.012169245207590515,0.1059464901190841,0.026346671397387153,-0.0007750256695607044,0.026394984912951305,-31.015916630652995,0.7839978219301128,0.0577418720710923,0.1956464157916141,-1.9121651444518397,0.11414895584810886,0.1406006368728974
-52.71537155384597,-13.952545523509905,-0.04363197513787746,-0.42430537119650885,-0.6428861859423104,0.2629267298214046,-0.21587462436409144,-0.00029340674485093377,0.0049121625263752414,-0.0005100971543547543,-0.016869888441837004,0.13131959772339782,0.02565036552943966,0.00017430360566621992,0.026022395553160643,-29.6248030729776,0.7757133676288072,0.05339575262579498,0.1961638400795034,-1.0068348149208903,0.17864575042828582,0.13704192884544134
-51.716940710479136,-13.801405063508268,-0.04468555113523919,-0.42085631419812547,-0.6417187438010952,0.309021515447601,-0.223411521175592,-0.0017206907938342516,0.00445469143459031,-0.0005100971543547543,-0.032330909569407325,0.13898289819767431,0.015157443235233048,0.0008827733505758411,0.02386316949141774,-29.695087539958255,0.739750194955418,0.05146838693244008,0.19316653354999322,-0.9948053143985001,0.24245455504048483,0.13686029833546862
-51.47593685052497,-13.771597635670236,-0.025646130913282425,-0.4143455078156346,-0.6544425373240476,0.2919240162353058,-0.22578501418688413,0.0038457637284247657,-0.0027468330918278797,-0.0005238587228444737,-0.01035850472034142,0.1216243387558764,0.018760260151483927,0.0014186636300112644,0.030912323556968033,-28.024917842757183,0.6727004203042687,0.0491426087182261,0.18414655020010964,-0.813926263257765,0.2516349148327429,0.1388573375524716
-50.48398207272964,-13.740938785753286,-0.02054032716169089,-0.4116441502221429,-0.6528464174214719,0.04398519856350173,-0.21310865507809937,0.004168158096644539,0.0007782722053554622,-0.0007519494328105835,-0.00846680530026135,0.05716634970707579,-0.01538170546228111,-0.0032114297169710706,0.030216059960463136,-27.914343454299175,0.6776375095759769,0.05377068802787342,0.18780989756521443,-0.6609733024630634,0.13507639171674643,0.16147086182299789
-49.446482698972375,-13.204066622179159,-0.02847057395573636,-0.40659365098281397,-0.6409241458055543,0.23318252901848185,-0.1724789213752724,-0.013357299391255304,0.0033435151321558948,-0.0007519494328105835,-0.0035695181949998013,0.06617715140516627,-0.04183125382339741,0.0023065674708292586,0.03989067850023918,-27.549315000200338,0.5489289241050116,0.057965787629318914,0.2133679136709917,-0.8034739867056457,0.17094977304893846,0.16702059489868143
-46.5185858010303,-12.761567596956414,-0.0351097815035704,-0.4156693039413708,-0.6269559083073944,1.0560171802804998,-0.16573251229281227,-0.019401116950352713,0.0008471185065666792,-0.00042466183326564936,-0.003149500552272621,0.034684669800087525,-0.08995366343070363,0.0005501591951684632,0.025145560305221876,-25.721737804162217,0.5971868606754552,0.060319136116619466,0.21615627252325822,-0.9132591128633009,0.09075682730951214,0.15670015342514212
-46.54740057435499,-12.414654247177044,-0.023191543275688266,-0.41226312350288635,-0.6379922916254173,1.019336571298752,-0.1526414131692138,-0.03141674742775137,0.0009667833481027165,-0.0007519494328105835,0.0007123058300403802,0.05897838610157712,-0.02780778771824969,0.0009738263153300035,0.05067189594963586,-24.80594806285275,0.6321126127928299,0.06309256208030165,0.21936146208192223,-1.3181457537350512,0.1276083628996863,0.1561444174306416
-44.792194293001735,-12.139806274395736,-0.036589687121997075,-0.41127896563939975,-0.6370239030905616,0.8540208347876639,-0.16157257755533797,-0.02824902359097429,-0.0055197673305177695,-0.0007519494328105835,0.0001384849425287325,0.08020193240091018,-0.015171138509984949,0.0006008537854549518,0.052373973138976286,-24.148074190962625,0.5708367554297018,0.058638985900457595,0.21103746086004682,-1.241553276400229,0.03395415156763512,0.15205380985340597
-42.68550187974817,-12.088316610217035,-0.02393679782671003,-0.4041335417387252,-0.675131416372323,0.6387232464501081,-0.17259563512473228,-0.021459002180109037,0.0010537762033528428,-0.0005238587228444737,-0.0018466303489399437,0.07900781423647864,0.023797685303314234,-0.006708161805171734,0.04941671939171567,-23.96807210947631,0.5348369719827787,0.025324823638429264,0.2228772980627449,-1.2886874031862332,0.02058885212433507,0.14578009759901292
-42.631404940789025,-11.88186107431839,-0.016565830406159665,-0.42016543293056696,-0.6432060964528885,0.6823657796808894,-0.22602308628409984,-0.02778991966391093,-0.005452344238462529,-0.0005238587228444737,-0.001945657392488107,-0.21144478500258437,0.003926394204570613,-0.006713494023530532,0.04861353994938755,-22.168877132668346,0.4477676828521213,0.03808641016889371,0.20791835856749488,-1.4171019689774413,0.05587247706562737,0.16913105786856195
-42.40850797756561,-10.64113898474095,-0.031205788431419097,-0.4260683314965447,-0.609656640578268,0.6462059957589127,-0.28827420676509313,-0.0036454311621499573,0.00040050814244989454,-0.0005238587228444737,0.019602605875970867,-0.2323336546139842,0.008117570470144869,-0.0017106149150679264,0.04498600778433433,-21.08332043416,0.3038974163863418,0.015991555774742514,0.21184776268361938,-1.4647833725663444,0.048769308280471595,0.18458189166309183
-41.64627686504819,-10.562182123894416,-0.030920445594824857,-0.4475567465448339,-0.5973352568369503,0.7240255067033112,-0.28977431142106014,-0.030612007054305425,-0.008463934499404248,-0.0005238587228444737,0.020114301409235116,-0.20282143797169153,0.008122306581328844,-0.00038520451850737326,0.040194801059076364,-20.94116240746986,0.2651514946585203,0.029365321116701138,0.23076127732983528,-1.5479714423831696,0.04347007442917954,0.17828992805714852
-41.71378267546279,-10.529575541771074,-0.029881562980903786,-0.4283990417680659,-0.6037826251659638,0.5452779282623088,-0.3015764913911846,-0.020145945881327985,-0.0011306692437533144,-0.0005238587228444737,0.00956470837217072,-0.20973400377968393,0.002439922705338187,-0.000692276308547562,0.038694241029117886,-20.3028525047861,0.2761113607031449,0.01445248085398311,0.21910070734613302,-1.223272038725628,0.06170251613146087,0.16090984242261255
-42.11255858285892,-10.975230917451325,-0.026893462340328838,-0.4372720676748787,-0.6446405427847199,0.10498991998563109,-0.3086792991044765,-0.028856294332113622,0.004159635824569758,-0.0005238587228444737,-0.004579385788558763,-0.15636047417738755,0.012020415277560741,-0.0060843983709307735,0.0341581179947216,-20.310122503351874,0.2303090115242231,-0.0026895790276263297,0.22525442094689765,-1.2201759130976677,0.06179912692387616,0.13353824105010118
-42.229386650467845,-11.89020864108554,-0.055568534430282646,-0.4312385957116981,-0.6312175826433652,0.4028642722970465,-0.32477181830894053,0.01656345293432827,0.004159635824569758,-0.0005238587228444737,-0.007341971576769874,0.04330180326363657,0.009608495533201136,-0.005252383655734992,0.03760197516437746,-20.647061260030974,0.24399313287861452,0.0011054755762955747,0.2323222241027677,-1.2024089570846446,0.06280264642794081,0.1342934076136865
-42.95292983805917,-11.896698921102915,-0.06343055069979815,-0.4331158927500574,-0.6358742514950142,0.31359969339895527,-0.2985963160494431,0.027785225976636962,0.003334370353149374,-0.0005238587228444737,-0.007773034058903769,0.021896199475362466,0.027004721654263947,-0.005928021916565196,0.04458987025496481,-20.724723437423783,0.26800897717672084,0.026302757696839627,0.23167406017466882,-1.2288060290152196,0.038553323268837925,0.13485882483957104
-43.113667762217375,-12.456355384655236,-0.05371738544808925,-0.41434534547385654,-0.6533142924168144,-0.21850099206331777,-0.3069390848158424,0.04049164078284441,0.0007150509948277979,-0.0005191747665430865,-0.012038188283262018,0.012875278819048484,0.029843611408318257,-0.004214656667843996,0.0317768867771772,-21.259615427386063,0.40036914259427886,0.024147101971422415,0.24374202222601937,-1.2371420058818292,0.018723253912163305,0.12310258814415906
-43.10395093679185,-12.545780885467495,-0.030493716532248277,-0.42016619238765984,-0.6452043799173405,-0.17984051584169466,-0.296352140986621,0.04283893355105144,0.00022311032741686591,-0.00044148814737427985,-0.01645422782830736,0.008393531680337973,0.035142165485416405,0.005710146880444515,0.054198768380327444,-21.176944682289943,0.32380560253907786,0.039959701548562446,0.290924670987051,-1.2150704285537477,-0.050997560658766,0.14606802083535855
-43.09892747235224,-12.539657008113386,-0.027472310724195134,-0.4134735071113,-0.6480922433225687,-0.28110502716239566,-0.2974102415369761,-0.0539552822883768,0.001187976855551696,-0.00044148814737427985,-0.012795247691430636,0.020470132369230072,0.023399717491120367,0.005719697911368596,0.04265440845815744,-21.179120951159135,0.39682981184395405,0.041401674408719724,0.2479935221866233,-1.2335831287182928,-0.0001364501573610513,0.14185251618769124
-42.21482598576118,-12.347082621997927,-0.0420704027141059,-0.419893249969176,-0.6535245687994445,-0.3223982743398818,-0.29475424849565296,-0.04947261326143102,0.001203854260547699,-0.0004461721036756671,-0.01094499666818865,0.012513851721008688,0.02587281505052973,0.005219288158560129,0.049475650492926106,-21.249515281147495,0.3669125886024348,0.03104619586615629,0.2456355209597524,-1.216793696512779,0.03663481925787068,0.14524537127754225
-41.6661906657215,-12.098460392133061,-0.03223480308216667,-0.4334768207442536,-0.6382887412538911,-0.7952980051145233,-0.2853197158307906,0.00614773239710945,0.00038057517499391375,-0.0004461721036756671,-0.020093050289541288,0.058538898108798164,0.015649558802806936,0.000636540975607983,0.04914696818351482,-20.594525125641265,0.3283810976772959,0.015898086240383608,0.24571370698123915,-1.136372928805626,0.0550745518387784,0.1318806213967904
-40.49586363135432,-11.041739489881664,-0.03398256623628623,-0.4413614964642768,-0.6205953382724904,-0.737487553840467,-0.2737898266410911,0.009344026816976504,0.0004944159083868675,-0.0004461721036756671,-0.015444593995592488,0.07206211381102558,0.017019638625606875,0.0012752548810805201,0.047727757319618404,-20.167235579347807,0.3856211205990529,0.02408440218064441,0.24773713291256802,-1.1540834094801475,0.062447126180418935,0.12305185135496433
-38.79633016085832,-10.993569733037798,-0.014931735636823013,-0.4560950756509292,-0.6450122885618222,-0.5532588464320134,-0.27570604525208053,0.010195672821375982,0.00034037522671550544,-0.0004461721036756671,-0.024975670193640276,0.06636960016460079,0.009659295336608961,0.002353382400509788,0.05275744110503351,-19.782672187414914,0.19899729520334153,0.03963199528066891,0.2239406051100076,-1.1470148686044275,0.04675949009533482,0.11539226768204852
-40.111618221970076,-11.457053346285678,-0.015933212833419152,-0.4533962859844316,-0.644638597438658,-0.003509362010871221,-0.27887800998560497,0.008487133174351345,-0.002692408405432339,-0.0004461721036756671,-0.01531987343441517,0.06848428115971056,0.008530745750274106,0.0013624130553777031,0.0545505809058244,-19.680856682850045,0.1901557947610872,0.027136479071776853,0.22893243585283482,-1.1597543281060643,0.09555491144000165,0.12438340715114889
-40.37337640744065,-11.482049285251199,-0.01338065291578695,-0.44912828038982355,-0.6450960296781975,0.08089330689059938,-0.28045900443404265,0.005289436250180901,0.004175564361471027,-0.0004461721036756671,-0.01545536820050551,0.0774862224622918,0.008172357641518531,0.0013566195403085365,0.05502645954227384,-20.218221175500517,0.20309691073473704,0.027163301475547144,0.22156956749488477,-1.130128258653838,0.09666824496138303,0.12563488020646377
-40.09630309098352,-11.469396982964401,-0.010512291928744841,-0.4521791014827417,-0.6433464808034345,-0.017246666639107396,-0.2921587507576472,-0.014718123834031278,0.003939260986201369,-0.0004461721036756671,-0.014633282439338239,0.0835451435507214,0.003932975877065136,0.0027086235587248497,0.055556427238302945,-20.11314857124324,0.2229490754118567,0.02622747160330914,0.22176949013749275,-1.159814579350266,0.08779963394185436,0.13006793037118483
-39.78696585758018,-11.498136129694664,-0.013468262500704571,-0.4470097387172872,-0.6274985712004071,-0.7159872741427141,-0.2885526881756133,-0.022040257296587054,0.003920426942852733,-0.00044995574919243594,-0.014863996833162947,0.06132793351428593,-0.000609034276791528,0.0019388785359072235,0.05629701965018553,-20.054221240112113,0.1774901854598118,0.024256256396488665,0.224201805108367,-1.154067873589597,0.08509782670184017,0.11706781138076644
-39.409348703775066,-11.54136243540722,-0.035589783075197605,-0.4507631899462822,-0.6118313346510044,-0.9960192520536013,-0.254214610994666,-0.009997793294707775,-0.002680115960285445,-0.00043128625104210807,-0.01188845118094087,0.011950554992790095,-0.042072117935544225,0.008291201404075486,0.04708010789834476,-19.88297864965616,0.19879704228962408,0.04228121378105242,0.21034301774804642,-1.1534210893138097,0.06449951733802002,0.1273566730485726
-39.73381524498218,-11.891669033041486,-0.01542482375519365,-0.45524446154819764,-0.6489373621533332,-2.542966027779972,-0.24773878172956665,-0.02332284578121192,-0.0026894445129658075,-0.00043128625104210807,-0.006986246562842973,0.0038101686634585664,-0.07917356840526932,0.005337121288968379,0.04549942027066656,-19.38447539704365,0.18507629197375097,0.04418500613141378,0.21004899049555928,-1.1644207745159687,0.03642391525990144,0.11597855368786629
-38.94581945292219,-11.872433804254296,-0.012234197891152068,-0.4657873222573036,-0.632839530728209,-2.6216200833068584,-0.2256465730584774,-0.025796733062918718,-0.002705321917961811,-0.00031479825828692524,-0.005697996948497782,0.00358522611643607,-0.11894055525428995,0.0046201081727185785,0.05724783111013874,-19.260030469173948,0.21329982439991277,0.0419153874105369,0.2008486774357534,-1.054717363963016,0.034700483327028415,0.12018972840027113
-37.709396472799895,-11.746469508063695,-0.029311142062658686,-0.46945031911238455,-0.6065063310038574,-2.6602105008124703,-0.21325714535143064,-0.0244550877233226,0.0045054063128832315,-0.00043128625104210807,-0.009510957129427422,-0.0084267487934383,-0.07309314805471943,0.005563825771764676,0.054813532349287285,-19.146093896091937,0.20811795558118432,0.039914448675317495,0.2032502704814927,-1.056791146131774,0.04593943465703394,0.13087563718417883
-37.45783094718207,-11.364886544602367,-0.008346590056464669,-0.4756531130933135,-0.6248475914678998,-2.6638436826753895,-0.2099778124665929,-0.016481330761503828,0.004494272740758193,-0.00043128625104210807,-0.009986903248196222,0.012476121428792335,-0.043873778201091874,0.008097859221108398,0.06712810790134613,-18.348013740608273,0.19267620263492072,0.04205394327977607,0.1993049115241071,-1.0659435521666327,0.022607490032690396,0.12555806654597557
