pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-110.31584522300003,-0.3602354588914259,0.1034644113242052,0.002339536170225546,0.02730239734053076,0.02703710989996246,0.004758217041092143,-0.0005005969589584394,-0.000686465616003543,2.9738900019352522e-05,-0.0026070850466239385,-0.004377359098102855,0.006761382668954979,0.00027081787020495423,-0.0013249467345702866,0.14990176335762992,0.021832835052998295,0.0814935330374258,0.001316832566857921,0.0031185963243883334,0.011328923458321023,0.0006994874873637922
-110.3988019903089,-0.3571385251996302,0.1035342200369179,0.00277018583555303,0.027632529868109258,0.026525356155111156,0.007969325844478152,-0.0010069122701180263,-0.0006862928792828572,2.9640465241094396e-05,-0.002608201380552402,-0.0031749328523092667,0.0010733535634354795,0.00027267349086184495,-4.334462240041144e-05,0.1416496012073188,-0.019463128538716113,0.08088973639556353,0.0011291947609068972,0.0027085265717171083,-0.023547302663350877,0.0011135071232815552
-110.40023890193982,-0.3541883663901635,0.10359296035284152,0.0032164885226664635,0.0276355637582999,0.02688017311445386,0.008510796833034117,-0.0010748560551492147,-0.0006862928792828572,2.9472885773615973e-05,-0.002608759769594896,-0.003797146798723625,0.0035924524174479697,0.00027187229557127876,-4.3203390363770943e-05,0.143206626190279,-0.019656544639965415,0.08089363292623601,0.0016901342751708011,0.0020036896150280327,-0.024685577650349986,0.0014258640729870775
-110.3443660973223,-0.34694464371204153,0.1035841633281401,0.00336211461394951,0.027098760721006268,0.02791347505008843,0.009548845688856453,-0.0027619682416595934,-0.0006861843834913517,2.9945821376061268e-05,-0.0026106292496177142,-0.008826833734711667,0.004603687850743975,0.0002732090775087354,-4.031196077626791e-05,0.1493908320801924,0.02133250123306706,0.08089872685123671,0.00199022508630408,0.002084259407864346,-0.023273613183535522,0.0017398868943678922
-110.3150361679529,-0.3375747271701893,0.10356471463074463,0.003458887194057739,0.02677583368141523,0.03035430156251976,0.009472350984587813,-0.0027502186957954677,-0.0006860283698061986,2.9349943843928327e-05,-0.0026079088018108243,-0.006436933735936024,0.006591521057965782,0.00027312085932080013,-4.375161201309826e-05,0.15262848883991564,0.040948793754547755,0.08088895759341123,0.005260362025313211,0.0020958663610131183,-0.023022350600492705,0.0021035094144079545
-110.29290938887024,-0.33188528564140485,0.1041426183076348,0.0035591093340781896,0.026837290073462312,0.03198343806249767,0.009520970803411863,0.0026195811854151877,-0.0006622097955343392,2.9483148674122616e-05,-0.0028674129552789,-0.007926642733967997,0.008241658929376967,0.0002737312816230626,-0.0013239719996573332,0.15482051873407515,0.044821410368483375,0.08088831041849452,0.0056595293621085774,0.0021189247361906092,-0.024221099708613244,0.006212646018722048
-110.27159629798977,-0.3265666272240054,0.10401114846820694,0.0032549813614932625,0.026777630038969984,0.032974456364004284,0.007587322192287559,0.0042813221606328306,-0.0006624901195889471,2.924475362584537e-05,-0.002868289972052628,0.003569684798029836,0.004726074028335254,0.000274164190787405,-0.0013236481129940123,0.1547721657132586,0.046940504853055565,0.08089827077316288,0.005658856238029525,0.0021104181340672293,-0.02302670294616913,0.006752291197461189
-110.27127525375292,-0.32247084670432247,0.10400313047916365,0.003330957331470936,0.027155331913337286,0.03342697436707706,0.00789212531580197,0.002125202630099458,0.000691166815269946,2.9777214329606237e-05,-0.002554953059581375,0.003233056084856324,-0.00012014943875555438,0.0002664916258322752,-0.001324471481207816,0.15229006616070748,0.04612921365514618,0.08102744878028949,0.0020984689315529104,0.0022212865126129302,-0.022142575150914386,0.010575364004188124
-110.18092377125134,-0.3191466138370274,0.10304332968410676,0.0030229839027357793,0.025014538831824543,0.036645210087295405,0.005362331991013697,0.0004685061075878951,0.0005041007523418131,2.9499755935881217e-05,-0.0036974564725247034,0.0038693740685711835,-7.82025524730973e-05,0.0002663117512305687,-0.001324640173852447,0.1559943030639125,0.05317321689511325,0.08117922463108264,0.001052263438259794,0.0026368213199345915,-0.015414712553600865,0.007728811841507446
-109.58905750885104,-0.31235161054107535,0.10240163979128064,0.001877315885771274,0.019568903186222675,0.046435714272787025,-0.0035577278431603325,0.0020375315412814884,0.00016851585172576662,2.9517599099265757e-05,-0.004147794789669432,0.005712231653324026,-0.0016529473129593174,0.00040075159002344425,-0.012214786278262887,0.1719553910020043,0.09315620128063534,0.08179742662987742,-0.0016443400393727282,0.0031629413376676606,0.013813022230342739,0.0021999637206058247
