pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-74.39060825595698,-0.34018175364448155,0.04431378611143252,0.0032781868614941406,0.03759903653849277,0.047415619259772813,0.004258539057606524,0.0019032377326974885,0.00011381600501240567,-1.9686471647097504e-05,0.0011569732402059993,-0.0008910444040132173,-0.0007176865328713803,6.699768619786593e-05,3.9819688664126206e-05,0.008041572365038932,-0.017422903180825327,0.02962877623649939,0.004135795073231212,0.0011425324093132247,-0.0029128980612070105,0.0023755095117483967
-74.43337156505592,-0.2962626101838733,0.04424120667065742,0.003281181464549948,0.037636475742664606,0.04739987223654651,0.004277226680159181,-0.0002796924657821124,9.681815160475401e-05,6.654404682674992e-08,0.0011560285330877373,-0.0005826900287868341,-0.0002341565859205261,0.00010989738638231308,-0.00011171254136135396,0.007959527239061315,-0.013620813817439355,0.029626234844806174,0.0042432260274317575,0.0009618965877443271,-0.0031180089726242453,0.00230756106806142
-74.42416147723645,-0.2973677035990154,0.04420795625529866,0.0033937155881473384,0.037679859347932214,0.03523469627839026,0.004375802158740099,-0.0003113833973348306,9.369478208226496e-05,-1.2234521062665527e-07,0.0010059497706117087,-3.2419118936601754e-05,-0.00046825434071345276,0.00013022874781651195,-7.510655398087938e-05,0.007965726437895539,-0.010063727599349783,0.02959834350722439,0.004216331991460357,0.0009523600264251365,-0.002990165656863197,0.002331664481053066
-73.40662917941442,-0.30039948659160326,0.04416073576986937,0.0034167405466426267,0.037945720145151074,0.02703410936098763,0.004378743381470667,-0.0001807287371183615,9.369478208226496e-05,1.3572314590596084e-07,0.0008031751059268293,-0.0001583635604047345,-0.00032654016068094153,0.0001333067173575436,-7.469232596260952e-05,0.007910541266635526,-0.014330872062067242,0.029500587033107487,0.004256793575195382,0.0011072024520062287,-0.002666262751699818,0.002407275936577675
-73.42659278006755,-0.28406166442888886,0.04416953016480328,0.0034235485151464934,0.03823686540599193,0.026756101710886257,0.004406871055324184,-0.0005783877041501378,9.31230158356387e-05,-7.190146879070772e-08,0.0008030383506982357,9.089623018538717e-06,-0.0004374162657905266,0.00013377723174689266,-7.557746217472094e-05,0.008063652720535124,-0.013537773421549423,0.029510385485345392,0.004284550626894324,0.0011358392579619825,-0.0025523030139992424,0.0025255706266419844
-73.42780860362126,-0.28386455282502154,0.04417149283782951,0.0034568239482505193,0.038119602677218895,0.02685215182708497,0.004608382163532925,-0.0005950960815535786,9.31230158356387e-05,2.560769747548229e-07,0.0008030383506982357,0.00017225809527123833,-0.0005262875395643438,0.00013328944442785785,-6.978607441792671e-05,0.00806846826423941,-0.013406428230215518,0.029509872723940473,0.004285503924477963,0.0011485253126277753,-0.002144210286268225,0.0027081455212612958
-73.41268403959293,-0.2838639294107327,0.044161317224175586,0.003457980662880616,0.038123490715357713,0.027312498339325614,0.004624130212473034,-0.0005523446250438363,9.31230158356387e-05,3.2131287440212604e-07,0.000802982562706879,0.0001609579628962505,-0.000727999065491252,0.00013379470155234734,-6.97553559796664e-05,0.008068514347724945,-0.013232815589135288,0.029589595676477776,0.004433320188030732,0.0011692814269618347,-0.00204415178566988,0.0029263632678493507
-73.42451670459751,-0.29448849842836383,0.04415832527351546,0.003468010832501575,0.03794156456380447,0.02784152183736635,0.004566475418730815,-0.00034343069689828423,9.273679647318721e-05,1.3466590485192598e-06,0.0008029376439200461,0.0005307419001964113,-0.0007089458391066148,0.0001337535953258279,-6.965166723139618e-05,0.007942200761547816,-0.012912186079430264,0.02956921308357594,0.004410938228365426,0.0011551961992533294,-0.00201253536996328,0.0029862927437432135
-73.42710370387944,-0.2835541674319608,0.04415631721556079,0.003430989505279595,0.03811768063028226,0.025802231960607415,0.0038806241185870972,-0.00015578228090675994,-4.4698314406183676e-05,2.7106221530239297e-06,0.0008036873744929655,0.00016986128692523275,-0.0005880363567334638,0.00013627173792821111,-7.66608773864692e-05,0.008047287524853317,-0.013309240090494397,0.029397328449332714,0.004430419010010767,0.0011779516080235104,-0.0019982697086868033,0.002993167421486596
-71.49005347142244,-0.25043363704599214,0.0440791501975622,0.003267271542554283,0.03788463928684831,0.05155441077814225,0.0021369112961510802,-8.1809224274998e-05,-4.4558708397753044e-05,-5.007674971113196e-06,0.0008037431624843222,0.00021307585150136986,-1.0467861752593842e-05,5.272650941074713e-05,-0.00013281711780406766,0.008060437561934926,-0.007124929594284763,0.028928381913862135,0.00430962721249573,0.0012121419633744062,-0.0018557051262628134,0.0029558560256830917
-64.29356648806312,-0.41937729670298957,0.029125446376250606,0.0031570139506114057,0.03579166452466817,0.05119048070681607,0.003581751305715144,0.0004539003328864971,-4.895643636184608e-05,4.157703544745324e-06,0.000760891893004278,0.00048037937111351374,0.001393202172816729,1.13751749803822e-05,-0.00017835086385611197,0.00826151211188476,-0.021402381655091784,0.030660278827986377,0.004149301453222873,0.001421634573376998,-0.00187316963997891,0.001386289075755749
-57.074444200324855,-0.6046293363398338,0.027905117348798282,0.0034442553409372067,0.039024047620159895,-0.004205318707282958,0.0034218339871106506,0.0005541830948575031,7.503074425764701e-05,1.795039926551887e-05,0.0008936025972484216,-0.00016668327673939953,0.0016655031552518485,0.00023375579192174353,-0.00013048587748688877,0.008446407847600668,0.00134382592117989,0.026971127492942507,0.004389471419303253,0.0014822481872207964,-0.003198143620633624,0.002621776724885615
-52.29776845217793,-0.2900884340636361,0.028062844190193132,0.003319673609512949,0.03857500202159054,-0.06013672887192245,0.0035645407576326634,0.001122459002775339,8.963846724723278e-05,7.166407679236924e-05,0.0008099533016983646,0.00010455719937617385,0.0020645739211101223,-0.00020707624197947413,-0.000199120012483891,0.008506542373513159,-0.009437671154582097,0.016890436317760542,0.004314842302611394,0.0019586137343031622,-0.005626945706870709,0.0026583898131409735
-47.697698018421,-0.939610367093813,0.028032402759215133,0.003322682775097365,0.03903268015321596,-0.03500964691611297,0.0031964963201560484,0.0007069109990073205,8.04850453877195e-05,6.162320462448152e-05,0.0015085020318307684,-0.0007032936919657362,0.004974107730302228,-0.00011318652154334612,-0.003652476273260781,0.007768430441322618,-0.003457525594261942,0.017697518456907205,0.004254544598296228,0.011195264864795145,-0.003016676705496148,0.002050273268814213
-46.813245185549114,-0.8306608783171027,0.02820517522272191,0.00331304417972432,0.03865973303432239,-0.02486669993237064,0.0030972365506090954,0.0007746081967148562,9.4248879092958e-05,6.162320462448152e-05,0.0015584570137473178,-0.000985799578697255,0.0017187329137267496,-0.00011941874639077925,-0.003921033853375348,0.00854087859395957,0.0009385635791320695,0.017679991885574498,0.004259078309281996,0.0016461631272616235,-0.0034231273977308047,0.0023905782109945655
-46.76160452909968,-0.8561780259289142,0.02815542028754439,0.0033619554228779807,0.04072260345677795,-0.029418990533709978,0.0038087947844805234,0.0008703672432123269,9.311084610143439e-05,-0.0002913713791393399,0.0015600123445663413,-0.0015016733733668878,0.0015299916871370975,0.0001422790681575727,-0.003906588965256783,0.008319421205519772,0.0020263590306544323,0.017414736033592174,0.004098860530600401,0.001332125664157025,-0.004328690734583557,0.00346932574552148
-45.87353048872533,-0.7590403803191649,0.027111869514908155,0.0030456979858689334,0.03836455451908196,-0.02732743673869901,0.0014287141368310337,0.0006750903745273093,9.328072078618616e-05,6.146432526646467e-05,0.0015606006627053263,0.00010928677272859996,0.0012545114222381486,-0.00016100013968583157,-0.0039131311857586205,0.00843257481207376,0.0015036831267525395,0.016126294352719273,0.003824168448285505,0.0006283776849609427,-0.006973620178196626,0.0024418579538872474
-45.86543052178468,-0.7568103485790064,0.02688381542987299,0.0028355246530868666,0.038647097025275585,-0.029251089781036105,0.0012794814991311488,0.0007204750585986174,9.328072078618616e-05,6.159144799180351e-05,0.0015592061754320593,0.00016370447681736714,-0.00025225305050286683,-0.00015829285569626434,-0.00391141901991094,0.008364888513738237,0.0008676180931318791,0.016812839401811348,0.0035166042212455644,0.0007150249621939421,-0.006769339253422263,0.0024447488385299504
-45.014255071132226,-0.631350014670082,0.028038049996927078,0.003231906849955597,0.038536398585874584,-0.022874923256928005,0.003188741281565213,0.0005716231344681676,-3.7631244327885065e-06,6.175115923387776e-05,0.001566091132530903,-9.507231058891375e-05,-0.0005535724832576088,-9.673121810169951e-05,0.0002818669855672774,0.008391498648266466,0.007448988075554085,0.017596553459981717,0.004112019229333235,0.0007050209300005031,-0.0016940223241915413,0.0024086305772565006
-44.14591635229122,-0.5158680750431484,0.028371879012646276,0.003353298402376384,0.038333004723140385,-0.014993311772952557,0.00286183210965578,0.000573031499787748,-3.7631244327885065e-06,6.0384800460742174e-05,0.0015660551975014362,-5.351591986352256e-06,-0.0006248528116195248,-8.942189370900034e-05,-0.00372812044215437,0.008348138099359907,0.009325714837385117,0.017788728458630606,0.004193406356800555,0.0012648275887409328,-0.001525387659425145,0.0024303050711256087
-44.14380302847919,-0.519434856486988,0.028377366186400563,0.0033407535407148125,0.0383289756599834,-0.015214459072552826,0.002868585982868305,7.866840173673941e-05,-3.7631244327885065e-06,5.935945428662493e-05,0.0015605970195988748,-6.958907620186649e-05,-0.0006480789528400439,-0.00011277977719743239,-0.003797268057733791,0.008217675985621342,0.009731754032944436,0.017816019050390725,0.004191149686726708,0.0013314333910344664,-0.0015276911831808972,0.0024251453449183292
-44.987774205699495,-0.6581834850581817,0.028057783242907045,0.003214794064154765,0.03830732945165931,-0.024309859006490117,0.003182426879071414,0.0007885979195050882,-3.7631244327885065e-06,5.919974304455057e-05,0.0015602073241682138,0.00014684894909419211,-0.0004233937341337659,-0.00012640506581530105,0.00021607566307814882,0.008238658339967758,0.007558412719930138,0.017626929246757957,0.004107200449798193,0.002180137028652461,-0.0015799954063079249,0.0023724755996028055
-44.983980281736805,-0.660649366077611,0.02805287311597214,0.0032197211432915557,0.03855581763116456,-0.024183549964037068,0.003199760247313223,0.000917452362557681,-3.7631244327885065e-06,5.919974304455057e-05,0.0015029811906342048,8.774072580164187e-05,-0.00031512299650903337,-0.00016407899074145674,0.0002196640324491814,0.008414674326170171,0.005415236873155861,0.017618990857418634,0.0041072156516755625,0.0022982205734876048,-0.0015748733637222327,0.0024174573062696464
-44.967723273106685,-0.6673036541073492,0.028056668592321532,0.0032363918811581186,0.03856490737622385,-0.03382248648010873,0.0032340017782181325,0.0012770665140172887,-3.7631244327885065e-06,5.919974304455057e-05,0.0015027825679258808,-3.183530446583782e-05,-0.00022970041089192213,-0.00016497925587255748,0.00021997546937122444,0.008390593700311297,0.0052118344461827655,0.017623076110607,0.0041170450251331635,0.00233687924496116,-0.0017642719964121969,0.0024295108633743913
-44.96312267180188,-0.6693013679541632,0.02807019662202495,0.0032371184672841443,0.038590515057644825,-0.036127937659297546,0.003191159845033294,0.0014439439509273,9.27471400456197e-05,5.6788466269323904e-05,0.0015001850776197084,-0.0002046296435438457,0.00010777610977083022,-0.00016863895321564857,0.00021821123478973,0.008405407566086293,0.004491597990131124,0.01762951012713972,0.004116490383977322,0.0023346477566008293,-0.0017781237695439908,0.0024330435129300476
-44.95724365920533,-0.6814084089451148,0.028060873283425172,0.003245025477703405,0.03858514229539177,-0.037482366546023,0.0033121333644963473,-0.0004816898989400136,0.0001090347225445139,5.6953481354885064e-05,0.0015094335099598646,-4.456419672422952e-05,0.0002922158066510193,0.00032584878999765356,4.5887242901264847e-05,0.008407624352429189,0.003683124586934586,0.017630908874724523,0.004120409389651578,0.002272035528541566,-0.0016676491699024203,0.0023876567821443707
-44.943738593988165,-0.6934713913830359,0.02800416563290908,0.0032199281635196825,0.03860314238243284,-0.038430197952367566,0.003319121998518893,-0.0004968940487201869,0.0001090347225445139,7.007444436804293e-05,0.0014705610756600605,0.0005233785792622891,0.00011109608165889558,0.0003265731260940761,4.463731814983139e-05,0.008410462064319613,0.00289066001868853,0.017630566905587234,0.004126770566353748,0.0022535582598122187,-0.0016527748028192615,0.0023920903619991892
-44.929328280752365,-0.7065450273881748,0.027996322366603665,0.00321366454342162,0.03862263473048346,-0.03874573829484015,0.003331874751689828,-0.0003729794922384911,0.0001090347225445139,7.257392494731743e-05,0.0014689027995497038,0.0002826194646803198,-0.00025438241206391147,0.00032708621206548115,4.12775502272399e-05,0.008398481369707084,0.0024135499780587187,0.017605894336111632,0.0041335880770133155,0.0022089603291240894,-0.001635653164078645,0.0023715658743814383
-45.77120914941446,-0.8254641914263239,0.02683318030140849,0.002803599523025877,0.03873420204599614,-0.045575142611060736,0.001467313048789413,-0.001033004983230682,0.0001090347225445139,7.236630033262097e-05,0.001468766044321111,0.0005057696080367964,-0.00044609737345920015,0.0003030776096795524,0.0003731755234552428,0.00839010920633081,-0.004956253943786899,0.016840472858805366,0.0035341588808314377,0.002161884800641647,-0.006554893279085549,0.0025242587506603188
-45.772977087922534,-0.841380022573768,0.027057254442967676,0.00303709905702146,0.03844524157884834,-0.043625437883896924,0.001689220834553761,-0.0010554430241284329,9.52181029926636e-05,5.286213529158659e-05,0.0015105256638081991,0.00031444389118091305,-0.0004706760574377176,0.00030252301363466747,0.0003731755234552428,0.008417167359213667,-0.0049123435239769335,0.016153392202430058,0.0038560824992058414,0.0021230335159652313,-0.006890835373049116,0.002433909398351491
-46.70970851974336,-0.9039081390212643,0.028082039247902296,0.0033173734133453026,0.03869092564793423,-0.040738595986503603,0.003345780893436139,-0.0008996660372079896,9.668776497040883e-05,5.2927371191233786e-05,0.001494498751609409,-0.0009598110894255738,-0.0008158990790952474,0.00041146621808811016,0.0003843495109134799,0.008424057326910558,-0.004630052085648492,0.017688826070214023,0.004199655928347334,0.0013284368218178392,-0.0032066864322916784,0.0021329807016792495
-46.681004761909286,-0.9226759913612597,0.028185323193519754,0.003345824709421433,0.03866734084967006,-0.04057926309291335,0.003274426356706806,-0.0007754151094652951,7.795742378232865e-05,1.762864696229529e-05,0.0014495785787793163,0.007315164172511153,-0.0007266861888434882,0.0004119217274007607,0.0003819222034162498,0.008317669964494151,-0.005079484961875102,0.017705545631393958,0.004201662256065314,0.0013287910943967892,-0.0031923226766711298,0.0021358046853839495
-46.68468554131639,-0.9290243067563636,0.028182702018276634,0.0033442369473157775,0.038913543147209524,-0.04113317891162678,0.0033292875058848533,-0.00035609644588063957,1.7135184296013012e-05,1.8995005735431095e-05,0.0014503283093522366,-0.000928258204341855,-0.00043367157735927937,0.0004133576079068792,0.0003822043703630481,0.008308352795914683,-0.00536360060789868,0.01770618977537549,0.00430480007425781,0.0012701314322552263,-0.003339730587659599,0.002405756426975962
-47.52729693458313,-1.0838259700396116,0.028338488788149624,0.0033835872091266686,0.03892875084334592,-0.052216861040872094,0.003428173374150666,-7.762716547120513e-05,-9.314227245080351e-07,1.8929769835783792e-05,0.0013162454612587152,0.0005084092169611472,-4.162874457437254e-05,0.00035660664667543627,0.0003279873139754152,0.008438377804119877,-0.006667264443070443,0.017813657514182304,0.004343759877349854,0.00044310168138119983,-0.002896583195797004,0.0024270279948820643
-48.448003320298845,-1.159026833965825,0.02809542933763283,0.0033808479613889964,0.03869944575524391,-0.051814566398245616,0.0033351690691686767,0.0008701662347498627,1.164162189369849e-06,1.8502618134262546e-05,0.001313499539124073,-0.0001244769349662921,0.0015925999503349608,0.00030039209384534883,-2.5838606191538513e-05,0.00739993333256551,-0.012490281681071016,0.017521000265963572,0.004333681639056316,0.001255968788229872,-0.003317556194320329,0.0024010428588466816
-49.29633964952761,-1.250471220487938,0.028304455796305077,0.003626977902169388,0.037938232067148386,-0.0658792501098164,0.0035643979249432366,0.0010650222476216132,7.425223120902889e-05,1.886912210697606e-05,0.0012824455076570775,-0.000513985697770518,0.0017238191420857038,0.0007121888239960863,-0.0003260604571082746,0.007856654390980449,-0.021536942538769796,0.017991927044817668,0.004519744653512843,-1.2042157970950398e-05,-0.005545800264180573,0.002547720349330196
