pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-41.35298387834979,-13.353133009668563,0.12262400970685927,-0.5210067045343093,-0.6573591263622915,-2.464008458886386,-0.21660321286220505,0.012198388311347098,0.0013695174627179633,0.0,-0.02345140960063311,0.08866951045406839,0.0029800442242455855,0.015447787038582041,-0.06108754351574336,-20.60391335761111,0.47483048328783845,0.016909322263805218,0.27762422260137404,-1.1978050547857257,0.08001682727603386,0.04591625202767842
-41.32144480075681,-13.478269934562874,0.12940480945273472,-0.5150720137747009,-0.6503884923595752,-2.469366167049549,-0.16417545738151837,0.0017358642004710193,-0.0009230202908441965,0.0,-0.024716608835726486,0.028755170756469817,-0.012719320227820664,0.010828332553033787,-0.05833310335239634,-20.43028390757186,0.4652155547060973,0.0017475363763405215,0.27856680448911353,-1.2014110022792721,0.07703574807143278,0.03549147761114045
-41.286468294150964,-13.34675151941182,0.1317953270568625,-0.482966911845026,-0.6505838538972433,-2.5077205983708053,-0.14406849084347154,0.0005744760107438045,-0.0009230202908441965,0.0,-0.02488309341314895,0.020471902840971484,-0.041184992885513465,0.01027964718653467,-0.04898546700665182,-20.574352920833835,0.4336388721825519,0.001379090687578463,0.2736270840268265,-1.1767035695300592,0.08432569200077274,0.02587240359786014
-41.312384569355046,-13.29293522261245,0.14032076205046176,-0.47014947858777156,-0.6203499769859642,-2.4929122009047977,-0.20360305260591144,-0.029757752766368724,-0.0009197646925063168,0.0,-0.02461661190723325,-0.03264451341809198,-0.09258447573140788,0.018575981003839174,-0.03988336583020886,-20.531848876489338,0.48460964143363994,0.01833096126948669,0.246552979001976,-1.1803095133753863,0.03306035713105849,0.02137734535694668
-41.67629313501134,-13.273339239140938,0.1221316084733998,-0.4755942687772292,-0.6492532376829847,-2.4944292533969326,-0.20307434832383922,-0.03149293225506827,-0.0009197646925063168,0.0,-0.025327926557895404,-0.034943764865447834,-0.046856005975314606,0.006533395595209699,-0.04933047953305692,-20.6267073665585,0.48716655507063,0.022043601860371513,0.25800929176115883,-1.17577708213307,-0.0015977473627438626,0.10380667139029118
-41.91038668109243,-13.38264418331331,0.10153039645354445,-0.45125973057938035,-0.6515516962652362,-2.514165338541428,-0.18859788450702614,-0.02622520007002367,-0.0009197646925063168,0.0,-0.025495669445896985,-0.033768193897667075,-0.008981726724370113,0.0053057644513465905,-0.05423772763443379,-20.532153707748222,0.49116028140444445,0.03329552833264175,0.25145945223606087,-1.2025966878186056,-0.0025870957041271877,0.050089362103461856
-42.523418234775754,-13.38884712814742,0.09866345032146134,-0.45142641069085426,-0.6365808215682672,-2.5219465648222354,-0.19369562564431705,-0.025917366240399423,-0.0009197646925063168,0.0,-0.025495669445896985,-0.04230168435026065,-0.0021879449864365148,0.004376794571330766,-0.0541511440151829,-20.59175466353284,0.4603210508308503,0.012765259187107707,0.253355600171619,-1.2285052029912764,-0.003268122239860064,0.07568840217826292
-43.30060288657179,-13.4375330984169,0.09782853447707407,-0.4340803415703581,-0.643493784908035,-2.5104797020047473,-0.18696916710676068,-0.03228923220942976,-0.0009197646925063168,0.0,-0.023061435115859424,-0.12285310725931396,0.008713469117546164,0.005800932105901586,-0.05412959743290564,-20.693811321552914,0.48518388751631614,0.012763389169680197,0.2546650286271882,-1.2310918281611096,0.00031754124202957164,0.07686034884849657
-43.294694350619324,-13.548373967234301,0.12484234874484962,-0.4418104027160485,-0.6321481109491511,-2.5049416461951473,-0.0921587404306138,-0.0363528191182176,0.0013609715170810291,0.0,-0.023261811245050074,-0.12237225947695324,0.008726101051358287,0.008963630571291964,-0.05878786879552248,-21.012548906469735,0.46648920800700916,0.011542989492902826,0.1836341437923541,-1.2322644972989045,-0.001478438601480044,0.09870890878199322
-43.882101842800516,-13.661850096944882,0.11942237485240699,-0.4973698260786108,-0.6385074644297908,-2.424809238674508,-0.051689447742157085,-0.017087671207054726,0.0013609715170810291,0.0,-0.02295974978759184,-0.12366416389560642,0.013811158909622586,0.010557874717485559,-0.0702346012432733,-21.003785035916803,0.47091082685290464,-0.0018718733073689003,0.16408997673765874,-1.1929342734318862,-0.025655196561817264,0.07055764735217657
-43.890784671359285,-13.741450033808905,0.03074112816421901,-0.5326547951838695,-0.6710597922508403,-2.4087144564001797,-0.40555030292441646,-0.06282715898648172,0.0013609715170810291,0.0,-0.023005616954811372,-0.21259729819577902,-0.002762323380653367,0.015032279229077624,-0.11967817630568564,-20.969723926284253,0.6247304024232122,0.003176505613668613,0.17113963123142684,-1.318858970063184,0.010116314946038329,-0.14924514735170252
-43.863752834446245,-13.768854473854475,0.05385531840113089,-0.49655990231650615,-0.6641367662278096,-2.427881986652418,-0.33708748220421586,-0.000646783634313609,0.0013609715170810291,0.0,-0.023021253486594964,-0.10175707746083923,0.009330647342009413,0.007640256727875053,-0.07593383285509858,-21.013522574111203,0.6260277542988121,0.004196623246637206,0.26940675225851757,-1.335918511695172,0.03305109738900614,-0.15964854145693058
-43.940800910320895,-13.671591648487736,0.08370282844005118,-0.518459897081377,-0.6900291091256846,-2.4625904073620553,-0.24785882871490053,0.04453445366547199,0.001262202258917154,0.0,-0.0258678586269083,-0.02761431855484907,0.013842417613314405,0.007127743297379264,-0.07475350020515892,-21.028528986107762,0.62499579751065,-0.007268810367661394,0.26682098856689734,-1.3630184406353043,0.03905092850040801,0.04570092339895665
-43.91777723501899,-13.70959542848171,0.08988660105021481,-0.5250787463824886,-0.6856542166141367,-2.4573677339412217,-0.24879792965570954,0.04502161703904267,0.001262202258917154,0.0,-0.026099078853295283,-0.015637282040114768,0.003462837422505272,0.00713517581432139,-0.07489422506756956,-21.039107333163326,0.4929937437626144,-0.007004389765449808,0.2875550789304971,-1.210464544455588,0.03289862836518732,-0.012198791256873976
-44.64588817414696,-13.693535849849729,0.09281744204400784,-0.5231319438318411,-0.6791423780233323,-2.4614087787914394,-0.24668682928150026,0.05962990103098345,-0.0008580339061538948,0.0,-0.026185054522727312,-0.011090196180100256,0.002528939836729536,0.006250938055419651,-0.07519217431852301,-21.01833429599879,0.625943238910054,0.00812765394463061,0.2945676328085954,-1.3352826553085346,0.04045256259395126,-0.012245266376713792
-44.64582636707556,-13.741686046624098,0.08816702002404302,-0.5167352308812759,-0.6130013250677289,-2.4735993267690737,-0.25246086094367626,-0.00028760542680603596,-0.0009197646925063168,0.0,-0.025234904394282675,-0.003565940397450708,0.03467695054621119,-0.007279935180787386,-0.07622041236406843,-21.058364867681888,0.6154062229981813,0.029061234542863114,0.26412852557005145,-1.3366289690356923,0.0797297592080959,0.028516333557850868
-44.765615197450295,-13.748216857633887,0.101226456926923,-0.5097206790010367,-0.6189232478779341,-2.4443758438262133,-0.3800688882895265,-0.04838701318351616,-0.0009197646925063168,0.0,-0.025373516389401,0.019892429842915754,-0.0023157411494897887,-0.008849184538896323,-0.07208367531591464,-21.08589215717524,0.6488606740890105,0.01278309745753761,0.2934250350511593,-1.3518588887127365,0.08060856956510874,0.02178759098531525
-44.771062698889175,-13.748113392604202,0.10047005227615464,-0.5085363036977092,-0.6194113941807503,-2.451286229546662,-0.3917467209896446,-0.019337662235944613,-0.0009230202908441965,0.0,-0.025574945895169912,0.026950848753313404,0.0009285575822467859,-0.008342053448148899,-0.07161336348216286,-21.17856120803697,0.6368736684059494,0.012586167158423022,0.3031488667750287,-1.352962819635494,0.07800382351949675,0.04015249705071996
-44.70931267505846,-13.61283107765106,0.1042705450510746,-0.5358717091034425,-0.6200443097985046,-2.504629615809685,-0.18362513379675086,-0.00020417441532946578,-0.0009230202908441965,0.0,-0.02523127004353815,0.0781266859695756,0.006915535894365992,-0.007367241433902949,-0.07453538625614244,-21.18173756474901,0.6462647784868539,0.0038329913190528106,0.2640384092389193,-1.3612697405808487,0.07321756387492268,0.033378705173390824
-44.73059892016232,-13.52133325621407,0.10317418157758715,-0.5405880058319869,-0.6221780003429093,-2.499853202847797,-0.18964015377431176,-0.0004266941473775372,-0.0009230202908441965,0.0,-0.02515640541697123,0.10017290110399078,0.0038301774887938285,-0.007004059202842894,-0.07796906711817002,-21.099825179377557,0.5037777741225675,0.00502897895067497,0.2542820264700743,-1.2318477410218909,0.07645370294782805,0.03350220931902719
-44.0088830655521,-13.419040168967637,0.09153978876025966,-0.5265130451051371,-0.6257003188437482,-2.540232036003248,-0.1963761706980917,0.00999585368256475,-0.0009230202908441965,0.0,-0.025167483435885072,0.08386487685182827,-0.0022991579009871417,-0.009089591073865151,-0.0761447069283345,-21.220486610297044,0.49471114627128954,-0.026797610146498993,0.25279069662313486,-1.2408024267501472,0.03462298916005871,0.02438026169709071
-43.988863999795605,-13.35130482904942,0.09038189616614327,-0.5165506189852505,-0.6235608906153715,-2.537707113947137,-0.18995749728472147,0.005606537595376446,-0.0009230202908441965,0.0,-0.02525822460114371,0.0860278555569501,0.020631469693322038,-0.010125069552824105,-0.06365650663716192,-21.25915794383433,0.49163361001876527,-0.022769702117088023,0.2585677331140321,-1.2325386918557009,0.024130612165149105,0.03745615317922701
-43.36433527239721,-13.314426689169125,0.09340098545505689,-0.5152545098775592,-0.6355803685378693,-2.555087971635335,-0.18069243401964716,0.01088455842800516,0.0013695174627179633,0.0,-0.025005845748939635,0.11101078332260889,0.00918944579863711,-0.008596554749820086,-0.06560938482496141,-21.218864742137363,0.5391205109204179,-0.024650336323604347,0.24067467671336384,-1.2682816100827254,0.021819065253568845,0.029264257942763095
-42.516596350816286,-13.294362328772726,0.09941099438151456,-0.5138690705407564,-0.6415356582402506,-2.5320991200182013,-0.2257883826468876,0.016301227684088374,0.0013695174627179633,0.0,-0.024801818181179682,0.10802689743426783,0.015245677670640964,-0.008035466124949394,-0.06690827618030748,-21.23899760803212,0.42357749416808455,-0.01519396548557124,0.24656220455301842,-1.2787837084973779,0.08476582943786462,0.030992909026693168
-42.48989553449825,-13.22061919002584,0.09779985946977136,-0.4952702583824072,-0.6801955245571575,-2.597439704645323,-0.17973647842617893,0.004269638539487397,0.0013695174627179633,0.0,-0.02931145228496779,0.0762072176117325,0.0036875258073334133,-0.006495996834573059,-0.06165033691557908,-20.89793956548215,0.3634036188749391,-0.028551750217183883,0.2551822722486068,-1.257653728535574,0.07549670709411377,0.02638204521560322
-41.86908225709367,-13.231192619036792,0.10260626105204265,-0.46056373347754254,-0.6856622250217546,-2.618116479147701,-0.15427351029438163,0.009607209462369468,-0.0009230202908441965,0.0,-0.02976260879853237,0.025882586133225145,-0.010532790528391168,-0.006068939588805312,-0.05384460815057633,-20.87248688852904,0.3655573536022755,-0.010493918693801034,0.24195314683680394,-1.2376992710083823,0.07495863875743317,0.05596629522215513
-41.87858859959284,-13.201837554405337,0.1016504338632383,-0.4389024531163844,-0.6820599275982969,-2.6212070981749287,-0.2052924724474154,0.005673314102585366,-0.0009230202908441965,0.0,-0.029559543062763444,0.015840015221126193,-0.038218260763813405,-0.003860267523833052,-0.051737646507485434,-20.720982920863328,0.34275812656054094,0.005885233602834303,0.24695222221779123,-1.2334104555014305,0.07652287289003362,0.09694691640218772
-41.840598269212265,-13.222540117172311,0.10846482058157317,-0.4486023309695968,-0.6441557334898957,-2.53087262500642,-0.1630254447603657,-0.011811545306556454,-0.0009197646925063168,0.0,-0.029553538957986326,-0.020560423537707134,-0.11615558951159592,-0.004323976429204544,-0.041540107837317694,-20.600488026729487,0.34199874791680535,0.018317032847332278,0.21120055783193348,-1.23206139280985,0.06999377732624916,0.09552199096823613
-42.47999138076198,-13.270471400814133,0.09552209542061611,-0.453438366840591,-0.626423413316889,-2.55794354056821,-0.18430192999348136,-0.025571708857180585,-0.0009197646925063168,0.0,-0.025932867593377318,-0.020738319667943136,-0.038658182795598336,-0.008124945800561422,-0.054754616761978424,-20.722547224466453,0.3615578182485108,0.023657933337967497,0.2370963591104104,-1.2534767960136948,0.0692802918279349,0.05751784850775963
-42.501523364066124,-13.396420088212464,0.09996774061641768,-0.4527384772899067,-0.621944234496241,-2.5400728354742097,-0.18135931954010534,0.0019803660818719787,-0.0009197646925063168,0.0,-0.025963812165419466,-0.02209219455805345,-0.004595482467004901,-0.011903545070460236,-0.051063303808893734,-20.723073285392662,0.3132535503028714,0.017162736326721648,0.2612800801722335,-1.2305696833904498,0.04510982097418341,0.07198763558709914
-43.96946391973633,-13.521269366154101,0.10357205188099128,-0.45087015340605735,-0.617417678302706,-2.5148551222738904,-0.2085455032338837,-0.025220148907762672,-0.0009197646925063168,0.0,-0.025665413340333378,-0.03214910394551784,-0.0018209617924491957,-0.0062483193820890535,-0.051201353144770895,-20.719143393763236,0.46953820134533547,0.017193342069992224,0.2582531735853298,-1.2260193186400066,0.027597625831922556,0.07210452329450644
-44.747003449824625,-13.713540071694469,0.1300746371060474,-0.4349891129805601,-0.6124220426067735,-2.511173999337825,-0.22185346561683206,-0.03275456172419788,-0.0009197646925063168,0.0,-0.023090034483245404,-0.11528757280143338,0.012491673123135177,-0.009077454613821775,-0.04937779058625239,-21.049790097288117,0.44065637979505584,0.028920203257923823,0.24961378175729468,-1.203425478583863,0.05553981951111017,0.11441676613243178
-45.52483915970719,-13.79480818096377,0.14704101912118683,-0.4278616281064325,-0.6057337974933905,-2.545353965087602,-0.13953795478109754,-0.038987985334837626,0.0013609715170810291,0.0,-0.02399399074706015,-0.15407129549526086,0.014264757078774332,-0.006678853074770338,-0.08076367197371,-21.176556858783528,0.573040794081833,0.046281009782226434,0.18482572800304248,-1.331266352885676,0.011364766983243431,0.13594089956225877
-46.0563725926892,-13.917884083416425,0.15722449928373222,-0.45000201890263364,-0.6029925471154503,-2.547520233048108,-0.004704870694014387,-0.006069455312791073,0.0013609715170810291,0.0,-0.02393106870979129,-0.11818410417820098,0.015897045209394854,-0.008521203716259106,-0.07014462232867,-21.76820382600835,0.6149774767221712,0.02930190956928631,0.1862653842087188,-1.3501380936061118,0.016681466547332966,0.07869544654180402
-46.273373832541,-13.947398713601675,0.05667735818722072,-0.5364615598735645,-0.6358084595821358,-2.4824632446997987,-0.40196644853022206,-0.08732732762081959,0.0013609715170810291,0.0,-0.02439542640460733,-0.21822364717657852,-0.030227123165175986,-0.04233095218878654,-0.14088113632690724,-22.472817785625278,0.7990518803523238,0.03188765726252759,0.19380969543400003,-1.2808517207298302,0.028610659670430482,-0.1562545592959676
-46.66334277324426,-13.999331655205708,0.045572384210285574,-0.48744184856710093,-0.6218114084050218,-2.494745438131948,-0.3954013796929805,0.0011856540413994782,0.0013609715170810291,0.0,-0.024042619841705623,-0.09629102355885909,-0.023636695781387836,-0.01176315301573796,-0.0966544926549867,-22.566727569821364,0.9421971644201433,0.04228423180018493,0.2983677674944622,-1.3919402864897392,0.029663400297101215,-0.2319682125736006
-46.767772363820065,-14.023754707722084,0.11516121626969919,-0.531466690515111,-0.6351896758778544,-2.494875439743706,-0.2673399482812991,0.03771052363593313,0.001262202258917154,0.0,-0.026549889754732717,-0.029543717973207616,-0.009571022254413088,-0.012303229438619827,-0.09674310570317196,-22.553698187848806,0.9894162617444147,0.030933996658496266,0.3039041272152919,-1.3967503911266395,0.05000139124216808,0.0889451193711126
-46.46767750299049,-13.907813458555987,0.11736884486608637,-0.5425499639249921,-0.6416018785727629,-2.51396932790713,-0.2664541205826779,0.04258690609914899,0.001262202258917154,0.0,-0.02696634452301044,-0.019583270177200702,-0.013602685565586569,-0.011280870279981425,-0.09711430701291447,-22.50247420421158,1.0086527303618422,0.02517528258193308,0.3087661597677985,-1.2936259016578702,0.035561647896867776,-0.004553372899363391
-45.85725889660112,-13.949465715966292,0.11623293910158171,-0.519280585778812,-0.6312610127451397,-2.514859706681083,-0.27513099443558436,0.06013280608364882,-0.0008580339061538948,0.0,-0.02705232019244247,-0.02517553498214745,-0.014012540189204023,-0.010377085428875242,-0.09226602416524836,-22.460890074720584,0.9390157699666698,0.0260936848702465,0.3009592658639012,-1.266059813081782,0.020005950692743486,-0.011344850975353517
-45.32446571386159,-13.86514465664653,0.0773689158680015,-0.5084290863681948,-0.5976585227783541,-2.5883112733362186,-0.2818640058458588,-0.00291387038326839,-0.0009197646925063168,0.0,-0.024691135725807993,-0.01525331132475565,0.05133635235900043,-0.007040876635966885,-0.0015028147387294417,-21.607597559794414,0.807395659886924,0.03929523411488741,0.2755500320111225,-1.2517371728802205,0.057868448228304815,0.05155571755271386
-44.58762243937287,-13.772364624163853,0.0906044455862594,-0.5087604265077026,-0.6017703164714318,-2.499573503780355,-0.26321958677091256,-0.07064414830026142,-0.0009197646925063168,0.0,-0.02263902565129497,0.008529707633795102,0.008938026797255213,-0.004221905825866828,-0.008280883159567091,-21.38909440481391,0.6769676951379634,0.01639211525363505,0.2832386904927773,-1.3540271862882405,0.1058549246625349,0.03414670214598652
-43.204734333275404,-13.77015166870521,0.09017216163084242,-0.5041579928617654,-0.6023941716003113,-2.432246999058821,-0.2828337248018308,-0.029112214327215155,-0.0009230202908441965,0.0,-0.022840455157063875,0.014620554539974734,0.011059900599686685,-0.003708348331909745,-0.009037587241828923,-21.05389934952343,0.6357105458411815,0.002360625148247913,0.302138493669353,-1.3370135530933835,0.09705143674780238,0.05077917148102614
-43.17672039903799,-13.742789732132248,0.08900239685979258,-0.531439297210965,-0.6006244880470257,-2.4343605460709576,-0.28688140668190426,0.003501386846269059,-0.0009230202908441965,0.0,-0.022157444078145877,0.07305963244705056,0.017806460946974134,-0.0061556358984610786,-0.019514502700005213,-21.082849535559436,0.6028210651438841,0.004017654032208961,0.27938406970502666,-1.3254585960722631,0.07895345717282828,0.06140811978263908
-42.41133407805068,-13.748335602813736,0.09312824254503722,-0.5344661314658194,-0.6016817258574303,-2.426640933718554,-0.2912127538723272,0.0028355124067346313,-0.0009230202908441965,0.0,-0.022326021845449937,0.09709935436054197,0.012259055779294566,-0.006376665232752805,-0.019130679558217175,-21.09059189779582,0.6361993259405614,0.005135281247974812,0.2808628455704073,-1.3377144109917267,0.07775600243670606,0.05963589083619909
-43.222387532453126,-13.718495190733112,0.09024350091208207,-0.5149285310922778,-0.6018324340082359,-2.435564872997413,-0.29092517612341184,0.015847405040596823,-0.0009230202908441965,0.0,-0.022326021845449937,0.07343086566692979,0.0021039774746733184,-0.0063521908148534735,-0.016118209130092168,-20.762283235801114,0.6306556048591917,-0.0007791334458011286,0.2778160360988089,-1.3356228100811682,0.05872618518527677,0.060253634802148875
-43.194722214941976,-13.76815855806467,0.09379648264699941,-0.5069984924646752,-0.5899694823677855,-2.4293174529072776,-0.28759485284795444,0.012546100432125505,-0.0009230202908441965,0.0,-0.02241676301070857,0.06524892463531412,0.005067494637710221,-0.007744644081765333,-0.019594038024408292,-21.14008263025023,0.626788772070591,0.0018990468478888712,0.27981013370630387,-1.3238806434541968,0.03699334724696335,0.0659176198499863
-43.87037041248372,-13.757763316579323,0.08929291854987159,-0.5065054870352397,-0.6068540909244794,-2.439342614529454,-0.28488507271523017,0.022281854003844147,0.0013695174627179633,0.0,-0.02219532873054664,0.06841174586237332,0.007913524488414779,-0.006950216395360337,-0.018753374733819893,-21.09581476591889,0.6315823734901292,0.0016832321918296672,0.2782920390533421,-1.326069629459002,0.03197456555888139,0.06014393801460104
-43.869593311275175,-13.761451820661298,0.09744704891641415,-0.5061610576394777,-0.611572272262819,-2.4314108669801757,-0.2859593607305242,0.02283935187763018,0.0013695174627179633,0.0,-0.021703980356614447,0.08739927031204325,0.012539062424381155,-0.008665558361621618,-0.01462893975273476,-21.08549450495462,0.6268866702831952,0.0021904066823737705,0.28204772797820815,-1.3226355572840331,0.05107709584341573,0.06509882987123192
-44.6188531112961,-13.789852851117432,0.09637312733836803,-0.5057245021284065,-0.605537769950417,-2.4677566549410916,-0.23231426480166328,0.011365527120264765,0.0013695174627179633,0.0,-0.021881628445131387,0.0706192269418035,-3.6464658567510606e-05,-0.008563573300494547,-0.016755736782156243,-21.07046233391961,0.5885346629829341,0.0173915785257278,0.2813968612031596,-1.19299699303049,0.053691908530658,0.0574061805492831
-44.84592612653706,-13.977433849239288,0.08805631880170157,-0.5131304994845558,-0.6178987931640813,-2.4782577580825396,-0.19053749992163588,0.00677664381986411,-0.0009230202908441965,0.0,-0.02242891742661678,0.01791034025082623,-0.015161126495348178,-0.008062036636108449,-0.014272591111725031,-21.09274663375788,0.633664447227117,0.015397197227319994,0.28343320933930427,-1.229786810608925,0.05039666565676178,0.04555348176274541
-44.86864298891005,-13.995617303923247,0.10162286300010945,-0.4817378231163408,-0.591169797006585,-2.5002203143165076,-0.1513229846765587,0.005048413377262761,-0.0009230202908441965,0.0,-0.022584323985125398,0.015975191071936973,-0.04391269751039153,-0.008995611288125758,-0.010993258339251766,-21.187965351810227,0.6302556442129842,0.018026814807806935,0.2819002466525825,-1.2101487519424985,0.06640293091499978,0.027926263439278107
-45.40558082195423,-14.041646916982982,0.10719695179617031,-0.49291101050784536,-0.5677988374329651,-2.5121897062540213,-0.14233520261569166,-0.024375001843271668,-0.0009197646925063168,0.0,-0.018186791717135223,-0.01349243088903043,-0.10857232938983699,-0.017659020903718407,0.004384428066079715,-21.190403262149008,0.8056846312143451,0.03966197091489804,0.2511390500596034,-1.2532891967619784,0.039194068797899,0.011607950621687088
-45.459357517530776,-14.089930252182315,0.10428502562486938,-0.4760280950397178,-0.5954415418397695,-2.5249502592698363,-0.2058129001480258,-0.026554598105984147,-0.0009197646925063168,0.0,-0.01873782477375566,-0.01695226909975206,-0.04883886660717564,-0.00816760825895094,-0.0047200438281821775,-21.38694425299903,0.7975154743121343,0.061156541147890355,0.2985610954183173,-1.2392003680455759,0.04158040418827111,0.0813723508787514
-46.013647564430805,-14.353310962204892,0.11304748361225185,-0.4669291733166716,-0.5790392287812549,-2.5301235207388677,-0.09257209629002464,-0.03174473566627573,-0.0009197646925063168,0.0,-0.017125437876035845,-0.02171672141923304,-0.036917682471763406,-0.008129985271548216,0.009635950660497113,-21.4320885892613,1.0142353111037405,0.07728387111682503,0.27269258869869045,-1.3554401429823948,0.03257833715672967,0.0321907596695855
-46.00023197773652,-14.121378817203013,0.10975876309357532,-0.4615097835052717,-0.5499112851395274,-2.542369966979174,-0.147151233328635,-0.025629373112701973,-0.0009197646925063168,0.0,-0.017125437876035845,-0.035364154483930425,-0.011551658298765822,-0.01176407154647759,0.008977141685482611,-21.78625837711071,1.0795883402830124,0.05648499703311764,0.2730220781315015,-1.3516474955294464,0.036945617880794056,0.07907445208382985
-46.45764133392902,-14.46268904481256,0.08558381439317046,-0.4494021216174874,-0.5628724135312319,-2.4926846012257515,-0.1661561500426526,-0.036515621464697494,-0.0009197646925063168,0.0,-0.0146912035459983,-0.11102675544857368,-0.002124918186291313,-0.012066668525257285,-0.001541003288856344,-21.89712784293031,1.2118658070448658,0.06066802060505386,0.2832560334905297,-1.3291133788097051,0.01687268474386618,0.08879687917629017
