pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-35.34189781753955,-11.506532124317566,-0.008480229657508363,-0.45227201325160094,-0.6417055986737078,-2.3933118565121414,-0.3434590824676149,0.10191554565968856,-0.0038932920424013953,-0.00016231005762273767,-0.005479898484030099,0.012378309582812006,0.0072167728345326025,0.024185533584961037,0.05874195150759022,-16.431260053965808,0.27049607915057416,0.03277331371943815,0.21125724029592877,-0.8329232654161178,-0.08004180508148258,0.09157686366452214
-35.71702151290359,-11.547519494993955,0.020653938390901842,-0.4374717532275165,-0.6444467827237199,-2.3935121188438377,-0.3214971672344915,0.036722970602890384,-0.002192180180431543,-0.00016231005762273767,0.0019620345990847138,0.004012820081274495,0.01754282883589054,0.012558254770700038,-0.021542701451747803,-16.388762657045696,0.2782511356946006,0.045027271062875004,0.2556871910066134,-0.8267229606353123,-0.1271193858916655,0.08144249707019792
-36.27151635815102,-11.634363342822617,0.007212213243151518,-0.44854737475196804,-0.6211445682726747,-2.382748050320591,-0.3254562121553375,-0.041205926145840475,-0.00382483954510133,-0.00016231005762273767,-0.005814097281065362,0.0016731985916828417,0.00577318198079858,0.01314821401071299,-0.02163691975452694,-16.333916662085567,0.2426470396732562,0.04637917952222052,0.23991767159913294,-0.7820627620759888,-0.15212958737360863,0.08542658891605551
-36.930153039934844,-11.585803664992936,0.003871980312942591,-0.45196304611614585,-0.6180748187409787,-2.3770590627470827,-0.3177937780896257,-0.037264857928316436,-0.00382483954510133,-0.00016231005762273767,-0.004799767929743974,-0.01413107037908446,-0.0008531146130315976,0.009782988919661943,-0.01911774630482009,-16.938215410941055,0.2450484672939699,0.04009980756286824,0.23684125705902942,-0.8554543299395315,-0.13843905391901568,0.08393478782366828
-36.94268212926266,-11.609461035100066,0.004206771376714324,-0.4605263850801563,-0.6342967458031212,-2.411195022638797,-0.3091713933421179,0.004036331893914932,-0.00382483954510133,-0.00016231005762273767,-0.006373381526135196,0.01707006097848587,0.039584174861202304,0.008796225024094068,-0.01895936026432421,-17.037894287707065,0.387112786010002,0.049630823140976194,0.19928831963663649,-0.8674474009354474,-0.08926802964258679,0.08075044381377489
-36.27899171263641,-11.675080350874628,0.011098360328559534,-0.46204900078744077,-0.6567897225958568,-2.4157733236285366,-0.3136209934881874,0.00291870499621056,-0.00382483954510133,-0.00016231005762273767,-0.006483528508678021,0.05771312758926786,0.03873326213299521,0.009121460261920445,-0.018826264691031838,-17.003178442536537,0.38752681905847125,0.04596497197615465,0.1972869366300215,-0.7996160220806777,-0.09775618480952296,0.0825989179636996
-36.294412862606045,-11.64675751555958,0.014110852186183603,-0.4595506962500769,-0.6552192841468237,-2.3976897894166163,-0.31998036292211585,0.0074708902656641235,-0.0036480346451105254,-0.00016231005762273767,-0.012771357772902153,0.0491080954188606,0.033621753303382955,0.009588086251527437,-0.018801221653367138,-17.022628402660988,0.3931171075357601,0.04254880629703915,0.22441438444507297,-0.7946797935461607,-0.07627436985498888,0.08310777964766626
-40.05920728974369,-13.232415360519367,0.011677332331412838,-0.44450611159769293,-0.07459253473547173,-2.1403321363331784,-0.34311921397509804,0.03425018266549702,-0.003821413578665898,-0.00016231005762273767,0.01555582464743762,0.06725193186889634,0.10417503812656342,0.014898090097648531,-0.003725453482788408,-16.955036300673164,0.18588111007918123,0.0934425429992579,0.23658574058155563,-0.566181113955825,-0.09111964882900295,0.12826689426491628
-41.26093215514718,-13.871877218282263,0.020934008562589205,-0.43881923106098264,-0.08908746307505093,-2.0234376689373432,-0.3332080120188191,0.0005810268782301389,0.0053708207742937,-0.00016231005762273767,-0.009285559316578373,0.04773963814511163,0.007310660539346299,0.027559806673194638,0.002457168421818239,-18.58663911591803,0.7277599634839161,0.07016394314988925,0.2581900482540717,-0.604418565039234,-0.08710049881580126,0.13794329340521147
-41.67425400917491,-14.195272493295542,0.0002614284074757094,-0.4374711016579107,-0.2730446347359047,-2.0578344336893575,-0.33077286608611933,-0.0020254264642092998,0.0053708207742937,-0.00016231005762273767,-0.01546919804310544,0.04312014605787599,0.006925594891917249,0.0283626512221099,-0.008035372155546325,-19.487066484347594,1.0645244216824339,0.08484793671762168,0.26040178965216976,-1.0532124804859215,-0.08920500101565665,0.11877436461535754
-42.49534764582291,-14.231551987423945,0.0001310697452642583,-0.42671476004792913,-0.2910896971985861,-2.064597513468254,-0.32879805824703096,-0.005880761881613287,0.005346331584622806,-0.00016231005762273767,-0.014813959223408566,0.009537286728662952,0.01593103980820708,0.01232683534059345,-0.008427204594696374,-19.551312442016076,1.0498269437661978,0.0890252713953696,0.26089211488035674,-1.0990937259165408,-0.04545418261921091,0.12795884297656843
-42.28313061892745,-14.231712096596658,-0.012032487491390046,-0.4070455747832563,-0.26958636824960436,-2.075401458171354,-0.3280060887165207,-0.015695566804141373,-0.003676727803666331,-0.00016231005762273767,-0.012791370438330672,-0.014886856233013144,-0.04622170579930056,0.012736390452332963,-0.010366229781338577,-20.147514201236405,1.0634727694632296,0.09947882150009829,0.2636209345142145,-0.9987224461459692,0.10314060208345421,0.14352699897685559
-40.57317006498529,-14.058147208537749,-0.017032617331810225,-0.4837948017807739,-0.24030872568446696,-2.073831455329235,-0.3180918503397915,-0.020596155245322136,-0.003596568938841413,-0.00016231005762273767,-0.01340300278494565,-0.02033161481473659,-0.06843540186834746,0.011974299768133802,-0.009524557381691159,-19.632253946780555,1.111468128696761,0.06633788426608005,0.28700757760066914,-0.9647634419757446,0.14959960493563945,0.10416614956696298
-37.40022296857075,-14.364598220560206,0.002373497122134467,-0.45337251306388143,-0.3661014547515701,-1.6310851336645389,-0.31783710474384325,-0.0012753147379565653,-0.003596568938841413,-0.00016231005762273767,-0.015268088690433546,-0.00395288805447147,-0.12236048825656809,0.01202317371294587,-0.013326099389157908,-18.950436684279143,1.1278557753535818,0.07328785432765207,0.2712228984898477,-0.8671429400325682,0.19296607079908956,0.13112671089817537
-34.094259112876514,-13.57710151636341,-0.0028953686181408837,-0.4550045799122962,-0.3783032229099358,-0.8404958874415366,-0.31142538283063836,-0.014570381631180226,-0.0036149281614311453,-0.00016231005762273767,-0.01665615166854926,-0.0009080866900418212,-0.05827205816755538,0.01334262686349612,-0.01225786487564976,-17.700557386099987,1.1614028823370701,0.05666686500328493,0.2747557237677777,-0.5938579381450992,0.24072411998897453,0.13763671675824302
-32.225105011965425,-13.379281350529054,-5.9405947034720784e-05,-0.4478383401402039,-0.39931855902120034,-0.767023643742195,-0.30273730678449406,0.0059227319589837905,-0.0035148040186238263,-0.00016231005762273767,-0.02261807112045665,-0.009326736377378365,-0.04415474045320047,0.016928039640690635,-0.011749519138029265,-15.146314448943201,1.1282882101170333,0.07080531780055561,0.2698381273959355,-0.6671555773035367,0.15819964697152636,0.13480845911670128
-29.74544448904467,-13.77391533653826,0.036536783253244255,-0.5015564853306286,-0.3765911391174425,-1.286305338461043,-0.32406357665269897,-0.010985208072450013,-0.0035148040186238263,-0.00016231005762273767,-0.030567960907051956,-0.022204362638600313,-0.03758549022895816,0.01720285373075732,-0.010248931641918767,-13.744546506677205,1.124420955146715,0.04736132215068774,0.2782462228147531,-0.1993478767462758,0.1587151030141345,0.12049785973640585
-27.546536341117893,-13.682970846380494,0.002194056924836125,-0.5038119993721133,-0.30585082517691864,-1.1681014491322028,-0.3102990645499051,-0.023025849639159,-0.001886475220995288,-0.00016231005762273767,0.0014776892868486316,-0.08189892515381249,-0.018563667245303075,0.015233342071477099,-0.008631561638474176,-11.849722952656245,1.0709002653533237,0.01799101510059801,0.24668099025228124,-0.3605872565594561,0.13391159514293358,0.12277479080440216
-26.847244698773746,-13.675181746640227,0.004866021890044647,-0.5574538819418843,-0.3845991608149287,-1.1097438403745201,-0.3181732653489188,-0.04088330783408237,0.0024448241459368277,-0.00016231005762273767,0.0018040380697572798,-0.16218700350009616,0.010011883479442454,0.013299924860134942,-0.007091770511837144,-10.943344948787242,1.0984179920017738,0.01953069359379094,0.27017242587381984,-0.028787483349916557,0.19346822505254951,0.11002512722167254
-27.743333108306782,-13.780537965260498,0.010780453224630754,-0.5510409321400609,-0.388089558387815,-1.0523659626094553,-0.3256362198311928,-0.015491507517425578,0.0024448241459368277,-0.00016231005762273767,0.00792431606718602,-0.14193931395269332,0.007412239703542573,0.016219811391727904,-0.013652870258390971,-10.211374531347381,1.0690065125554946,-0.007609181566036872,0.26375774506508076,-0.33551396989578625,0.1549498140059049,0.10030134757649965
-28.636994666941593,-13.996220668547473,0.019016632520362044,-0.5849567417564808,-0.5553276510215257,-0.9397126619125147,-0.3201020519541506,-0.027172711357834587,0.002547979982217078,-0.00016231005762273767,-0.005242565760494828,-0.14925122235402205,0.002980384766818876,0.013855931770403668,-0.015539108620029694,-11.07189003887392,1.0727931869998437,-0.03416271663928269,0.250162110990078,-0.43121291112390236,0.15032102374605022,0.07745929014969297
-30.95749050967998,-14.16907585760654,0.010069109567362847,-0.5667340301058539,-0.5381075610713795,-1.0305064738064635,-0.33008648888789,0.009084906400648908,0.0029663300722994525,-0.00016231005762273767,-0.006249257555885268,-0.07914397900758663,0.025082146089741703,0.01694898617763995,-0.017570606148823404,-11.459320957719578,1.1169825652051737,-0.024555904272009554,0.23963855206862056,-0.6265136436040496,0.2137054716700907,0.0999122298294295
-34.75419729406742,-14.373638298309938,-0.027232148550768453,-0.60509263847995,-0.6104939184844221,-0.9295125280441159,-0.36480690796906173,0.04940463937476603,0.005486269018134604,-0.00016231005762273767,-0.008979704604238857,-0.00701109636235917,0.022575908742325953,0.01797373050963622,-0.023599493072662073,-12.44116589203794,1.105302019186842,0.01707639190354678,0.2638549231213423,-0.7509970841503598,0.21602749531648902,0.06035595722331838
-37.680201284313945,-15.192349320413543,-0.02844385125326896,-0.6200635235228698,-0.650906112328677,-0.8386273304285692,-0.3587748631269689,0.055394244575773056,0.005155045489450731,-0.00016231005762273767,-0.016184087499026573,-0.025777068702857828,0.002279258803022052,0.022749136316758272,-0.11034909675907467,-15.365202699520651,0.9912750012637944,0.020626183341185045,0.301527525937562,-0.7653410396091598,-0.022848827086679863,0.0871798845125143
-40.223839865839935,-15.134563202968481,-0.03974278109620207,-0.5829238839061432,-0.677837699542559,-0.6489206117964469,-0.3147322822720081,0.08126097615280446,-0.0038838632527959677,-0.00016231005762273767,-0.018247474238549267,0.039826210634493965,0.06130480646734661,0.01746812204955637,-0.05340517965914148,-17.426015243253723,1.1355915055619659,0.02162607827591584,0.1665427872206501,-1.074551700527348,0.016238547914650195,0.0743191657412243
-41.39906561673751,-15.324201464849757,-0.013315425271062964,-0.47762846137801046,-0.6063824876337024,-0.6413413033565293,-0.2875410390240849,0.06128152736439822,-0.0021329673839881745,-0.00016231005762273767,-0.006419082163318168,0.0551704829894888,0.11527064827644144,0.026269820791948475,-0.053795913417597284,-19.032658310576366,1.1685868587643409,0.02788043182149954,0.1642820617179612,-0.9849577843589591,0.23450304739273173,0.13267667010822687
-43.27922186468592,-15.378356669899294,-0.019485596120281508,-0.5215635300734207,-0.6016843929593078,-0.6901968070715394,-0.3100182121896362,-0.11103322198578311,-0.003743973448748792,-0.00016231005762273767,-0.008737348538377099,0.06655570697421535,0.04556963024081382,0.030023846961639362,-0.06652883637725303,-19.723774748764768,1.132100010550818,0.025776407795862655,0.1573204689824799,-1.0312034864905433,0.2311307884861496,0.12500977653094744
-44.490294411700475,-15.737316921180996,-0.01189969622234239,-0.5358874176578255,-0.5937134696687741,-0.7722337327952631,-0.3018530745198155,-0.12301525443103616,-0.003276793349243269,-0.00016231005762273767,-0.006643092781144524,0.04944963087415842,-0.05639604251703354,0.02838719293626249,-0.09779747536025736,-20.679019438721024,1.080493003122169,0.038953056155026464,0.15162980105490484,-1.7099371226120927,0.2126578143334954,0.1275565269736908
-47.27470559227454,-15.80193322054727,0.013672002350321566,-0.6418745456262587,-0.6138693420675695,-0.8711606798307234,-0.4053330689999902,-0.12110916358397696,-0.0032045063838703845,-0.00016231005762273767,-0.011650045662376398,0.005668711800982559,0.002804878750762579,0.023695100959656195,-0.11372734913319368,-21.453445279888598,1.0924249258291185,0.029410081360337202,0.1519046030230904,-1.9381144405337547,-0.08381726020978024,0.10761397101455812
-49.699834930014255,-15.76583881511601,-0.03608801410486114,-0.4637660447707415,-0.654732908441934,-1.1481891278762082,-0.3160595636714335,-0.04160977038689157,-0.008046078156981747,-0.00016231005762273767,-0.012493079123797449,0.03056553278805629,-0.012994706773368227,0.026522626143311367,-0.11087094834681074,-24.51225314449453,1.0632458154850122,0.049109987078165114,0.1737246500343466,-1.6880003145435862,0.007567556909595659,0.1570351556120608
-51.32725937906669,-15.83345226595068,-0.027222146459521885,-0.4389957024610238,-0.6924346115168281,-1.1059985820185994,-0.3173280351369738,-0.0752083896145842,-0.005114265415211794,-0.00016231005762273767,-0.010171198602720942,-0.2820920513129872,-0.04776137362995459,0.025858380788633853,-0.1803765786788616,-25.405903486396845,1.0615318197494974,0.04971745571555562,0.26344121157499273,-1.6281901138682564,0.07822392329748465,0.165919946240107
-52.30513094270126,-15.737486431106344,-0.014315937474788844,-0.4212020863898218,-0.638295798077902,-1.5580482066644616,-0.32068006230495094,-0.03014700918874927,-0.005114265415211794,-0.00016231005762273767,-0.008619113576444409,-0.24846941217361063,0.052251486302338175,0.008589219364851538,-0.14783863008984421,-25.767566689780278,1.0334462354077432,0.06113753915184154,0.3035700781662767,-1.5269725806955823,0.15290670314168253,0.1703259601146278
-53.06861436632632,-15.82213842568973,-0.005818262371467416,-0.39267046300617364,-0.578968870619964,-1.6712203245735118,-0.31045927988603783,0.027276776978167643,0.007369569137988241,-0.00016231005762273767,-0.008353476605341845,-0.18954072210533604,0.035187998310724555,0.022841866240284118,-0.14460515901946283,-27.807582592401335,1.046520055750946,0.05736691564354894,0.2519548465501616,-1.7570604905274503,0.1225669925194673,0.13779429164369392
-53.92863491810978,-15.528903848401452,0.005481241486657048,-0.41594942927675255,-0.6122918544126247,-1.773823755997727,-0.30401253591780125,0.015674006153094652,0.007369569137988241,-0.00016231005762273767,-0.00959144322294518,0.07858527631718681,0.0425416754499204,0.02113575522787777,-0.053010525129305215,-27.83969097926371,1.0913671949563837,0.06670700608160034,0.2666239257657897,-1.240415600011032,0.22485818523797385,0.17803948690154195
-55.444881014311726,-15.456071335848797,-0.0009701459447518263,-0.4025982014757387,-0.5904315843754948,-1.8142339081435452,-0.28675437291285494,0.03635567233775579,0.007345079948317347,-0.00016231005762273767,-0.006745476380928212,0.0703009153236784,0.004173063966097917,0.02124288876000436,-0.05388369452261919,-29.463734824520554,1.079250638415831,0.06618447870842382,0.2572297708625827,-1.2132611599431167,0.347614032380366,0.1842087715876809
-53.69456826514631,-15.071703162704756,0.0020389718954130246,-0.3936511866259991,-0.472305456797808,-2.366521706593578,-0.31046417123713316,0.011671234385712085,-0.005098285749553047,-0.00016231005762273767,-0.005102358752818846,0.028511602515621532,0.028607945036720515,0.019887544577422023,-0.06715500301527648,-31.00472011560159,1.0625557484457295,0.036750609953799016,0.23761169578408353,-1.1769283627279892,0.3456576409947065,0.18902471339087198
-51.01124774023323,-14.897007689051883,-0.007356521261365427,-0.3776596153781863,-0.4096268329846524,-2.1192622243330783,-0.31439149231402186,-0.0006099976606164478,-0.005098285749553047,-0.00016231005762273767,-0.008119803022257042,0.013410326254973133,-0.010205993608234725,0.020175695504647966,-0.05715846300275381,-29.400343831580802,1.0834293887961142,0.05985130318907753,0.2516708195402211,-0.8136696870534216,0.29949472943435,0.22045263702328416
-46.60869868776935,-15.158592178843822,-0.00819456274198674,-0.5020769710773494,-0.36846149122276745,-1.7680692798887487,-0.3141806266709086,-0.005966332549533444,0.0019382589692719058,-0.00016231005762273767,-0.00630966795200473,0.04608241292212967,-0.06389892013664983,0.030591268676774478,-0.05690643641507729,-26.430104079378495,1.114721018732637,0.08164016878098979,0.27697574625014915,-0.9943071412756115,0.32210139444831076,0.14541671800169062
-43.491406407389434,-15.137351875112957,-0.025072378516089653,-0.4636050144534795,-0.4491701602798755,-1.629100369480518,-0.3069137382116894,-0.025040990830107603,0.0020479120964039814,-0.00016231005762273767,-0.010515479737619541,0.049937902451021816,0.11931925573042018,0.020591978984583648,-0.0718906290475978,-23.811022998212582,1.0024993023929833,0.027514217217356706,0.18319601407058295,-1.1021189161342009,0.28217606206557405,0.25499506812215683
-43.11987276310231,-15.184514435294563,-0.006012774483846038,-0.4570298076021621,-0.5243545101208857,-1.5260817108414577,-0.3110263907483532,-0.029057225154519962,-0.0035488126200398967,-0.00016231005762273767,-0.011119156235874205,0.043900905044271736,-0.015086702013298868,0.02008931238530264,-0.11584913330498633,-21.622459250465052,1.0531879218893636,0.03959891246736201,0.17417854935947652,-1.3705260318916987,0.22334258750162694,0.1390812221039015
-43.2441058947498,-15.170254904845127,-0.006316001060747792,-0.4607824888536979,-0.6044500818130626,-1.1482807400747903,-0.2963793935937732,0.0004963551577681584,-0.0035488126200398967,-0.00016231005762273767,-0.011987077746520492,0.018410214614463936,0.040497303264314694,0.02463334403463818,-0.0803584196593457,-20.322836795552167,1.1999456866742104,0.05625175467411127,0.1610356921718911,-1.2571390117100005,0.24772383183013164,0.1685569447213939
-43.4214652667086,-15.24679650215742,0.005459782929596727,-0.4676354777885671,-0.6238248171496185,-1.0569521129793185,-0.2891982420284472,-0.02596188020332477,-0.001920483822411358,-0.00016231005762273767,-0.013389787328388969,-0.043820328429827415,0.036060850283371075,0.024346417304233817,-0.07221766095817478,-20.510704944953197,1.1021082411628254,0.04568116234357233,0.14282676441422426,-1.6457410439094138,0.30419698610921947,0.15998140897336113
-44.78677295822642,-15.396964238129115,0.029876188983199572,-0.47303967656306584,-0.622620547497802,-1.0672724277014343,-0.28685480389659984,-0.017010299075192997,0.0017670178318056244,-0.00016231005762273767,-0.013796791023329825,-0.1747355101509209,0.16385925914846694,0.023403192341938512,-0.07015106554408299,-20.666679629923443,1.0267103456558544,0.054523694936320255,0.14165773274818722,-1.6905463307833135,0.2547824469713688,0.19382804356882194
-50.313861336290316,-15.840323355074212,0.017959472746905406,-0.4748612809895007,-0.586332900071715,-1.2263047669734737,-0.28301190128996206,0.016441693039785127,0.0020372089808747113,-0.00016231005762273767,-0.012553973786562294,-0.10916598591598127,0.04900936850488291,0.02529584736127616,-0.08418688718487438,-22.15199279708402,1.1057605703028666,0.05265407071996294,0.18015039681217737,-2.275787144656416,0.15844777271322924,0.13267752204781216
-53.97782008813777,-15.764287747226032,0.0035087447803684828,-0.48855224162588534,-0.5824379102963935,-1.2220609684410653,-0.29425808880359755,-0.01857086909770149,0.004914310562449209,-0.00013017853657099586,-0.012190730347789613,-0.12306232060723181,-0.005736034533637291,0.042432988015321166,-0.11972053149938336,-25.17938365350918,1.0684062316381826,0.022321550136200612,0.18064436263273975,-1.5084229553648931,0.26128373330223137,0.1332094247640887
-57.55301317075533,-16.020551603937367,0.013590074666865673,-0.47024708427954626,-0.5978956306287355,-1.420140927772501,-0.30694116843184527,-0.015006874556845488,0.005098607195490471,-0.00013017853657099586,-0.01143147405481984,-0.07440593841868666,0.006457506042804632,0.032400804557321715,-0.09956250797768533,-29.527699801961347,0.9775042045175232,0.0023993968826391187,0.1741309849966011,-1.4395236320082463,0.29033197509700026,0.12669845399379961
-60.50307783007544,-15.884736097583726,-0.03208478633668479,-0.5411631216873727,-0.5729030553243696,-1.673928714906104,-0.32129636072405643,0.0758191818649064,0.0076185461413256226,-0.00013017853657099586,-0.008830893242754621,-0.009093852897646618,-0.03523317588442689,0.019533997264547753,-0.0947222094583449,-31.783510689812125,0.9982403981682051,0.04652379493992059,0.17594800503823735,-1.2503164484477713,0.31556871883993065,0.062088154560839104
