pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-86.54930141148225,0.6333782660157676,1.5805764124559778,0.03366642782563679,0.043678248711116904,0.6505141231017293,0.06679203245613984,0.00042120510330326266,0.000553289811548773,0.0009134805646684619,0.0002641737793527222,0.0015694632934327183,-0.012380965939341683,2.7330336201162827e-05,7.245751401151006e-05,0.10751954156567699,-0.030712853016205997,0.9863205247432334,0.0314221670562002,0.002833809576236721,-0.0050305216168367705,0.0316796361453034
-85.88536552459891,-0.15473054064615258,1.5823448914807978,0.029678209501608595,0.04212904472320282,0.6208882214723044,0.05653856001865665,-0.00014100360886597414,0.0005441248221505014,0.00010618414172771778,0.00024198115409309354,0.0009384906744917077,-0.01217520321434515,-3.888217006092098e-05,5.944740985837924e-06,0.10871946798831271,-0.036728371421267884,0.9873391653157997,0.02910064492827446,0.004038033275762932,-0.004472724337401243,0.031053364297572276
-85.76486615263607,-0.14659758640549705,1.5808750288114115,0.02889195008572976,0.04202159757858627,0.6154731534108645,0.03552762489155596,0.0030410475407135155,-0.001837733999242383,0.00012051979513510097,0.00025028574842785137,0.0009249895376707024,-0.0125105821442927,-3.8301649506220046e-05,-1.1650295440784452e-05,0.10884897170498485,-0.03258119565457119,0.9877677095114294,0.029039534299785466,0.004203969366492537,-0.006054724463988689,0.031814728843988144
-84.71557376044971,0.009396284021660263,1.5832710367041978,0.02804044000971486,0.043252417896866804,0.5977321744017485,0.030392160046065108,0.006872317686726207,-0.0018378667324819515,0.00012010694216528598,0.002536172544021984,0.004392455786631297,-0.009231939404302168,-0.000488302704661005,-1.2587726142756486e-05,0.11005280176757827,-0.006490196195838922,0.9862700210436202,0.028553570935657677,0.003455127959150338,-0.0031215981877620843,0.03058901420027315
-84.65594035070956,0.012052118704460952,1.5831510427868967,0.027972540996975017,0.042896133233051296,0.5996375682738257,0.024727232830998185,0.0018604394733983916,-0.0018336469365566703,0.00011732213203870381,0.0022169620040339917,0.000808441994372439,-0.009382785431807098,-0.0005159039427228292,-1.2685506631941604e-05,0.10937991441566036,0.01028348394474084,0.9862817506786838,0.028214140158971633,0.003460564759969557,-0.0030777817029294914,0.030094776959158718
-83.88537314374956,-0.0419652770297607,1.5897608132728842,0.028654534688892563,0.04108729890854734,0.6789884267708247,0.024678430575316736,-1.9943011679549386e-05,-0.0018334004945902917,0.00011688997891695256,0.0002550281183778819,0.0009569554480701771,0.002353146001368547,-4.622310838879872e-05,-1.101692797864204e-06,0.11431939404746458,-0.04904234777289533,0.9903974060577726,0.028222780774541815,0.0037050296516158584,-0.003470296563380523,0.030398815197009647
-83.70194085868671,0.05313032747581303,1.5921442602031104,0.02857682377613882,0.039769902815028985,0.7401569320325159,0.024533246292642,0.0007088963537395065,-0.0018308105084017794,0.00011932473434748855,0.00037236053753997024,0.0007607384409157386,0.0032460465295580344,0.0005249485020043086,3.0475887325436294e-05,0.11553852611884854,-0.04210950047241489,0.9932274095191791,0.028200548254473046,0.004101397384179923,-0.0015107907811262658,0.02969221800905059
-82.95473679234135,0.0712850205960498,1.5932788762069947,0.02863404619400488,0.04050407261607212,0.6807038989584772,0.014385717148554102,0.002250851316186301,-0.0018306160647985248,0.00011967478904353473,0.005355715733232146,9.973750748361191e-05,0.002673900412943929,0.0006454414772175907,0.00011242469680641353,0.1159963351734084,0.014458661426818334,0.9951799666900513,0.02636920873742737,0.0051571335846034285,0.0025881816699183614,0.028756420433882157
-82.55240152193362,0.5878504192215896,1.595556436433265,0.028526868543425225,0.03836238536113359,0.6948490775485943,0.015627439286284694,0.0035405128936111642,0.0005163538141629576,0.00010418111815745898,0.002741671532827287,-0.0012269699300403968,0.002699067619483393,0.0007143958535653423,-0.00022926779033188084,0.11564121009763184,-0.0015943860514836003,0.9922444591456376,0.027125697118327338,0.006666721983941681,0.0015332753224642447,0.028991437075592975
-82.97122432244569,0.07173361830822851,1.5955121264439562,0.02864282611403615,0.0406059024255962,0.6824866373916456,0.01430774688424388,-0.006166490469716131,0.0005231851649375021,1.2870327672086029e-05,0.0053501129514884685,-0.001612519419684552,0.0021731867848298527,-0.00038815183901131923,0.0005685853329121815,0.1129987308457978,0.020093601411841102,0.9954570150851586,0.026558285094571612,0.0010616058951523645,0.0033354862813970813,0.028597232333245473
-83.74471149443148,0.06410962978228431,1.5942383805439888,0.028571496431008925,0.040417410226848464,0.71132960105163,0.02454455954167464,-0.004650364205732665,0.0005227746743850986,1.2970343299527809e-05,0.0003768530929397947,-0.0011004432261743223,0.00268745855188008,-9.967214734731797e-05,0.0005061532912344557,0.11473626961776795,-0.044929966343826865,0.9932206278806885,0.028199222090973905,0.0028608096086690455,-0.0007668429731119952,0.029843179492790074
-83.88329045047918,-0.04880165959254669,1.5924286488580455,0.02868788541997703,0.04108259685133278,0.6760383090529365,0.02469439121892734,-0.002255069019744073,0.0005227746743850986,1.3898613341721902e-05,0.00025649639654867713,-0.0011478787813553552,0.0033872332143433685,2.6789984115619552e-05,0.0004626968615397569,0.11343900415345148,-0.03776425663743163,0.9938686548066111,0.028218183516107692,0.0026993340529910355,-0.0020231942120344766,0.030248033465901495
-83.93041805284562,-0.021088256308436137,1.5927318276604359,0.028672002721869424,0.04310871414924289,0.6902231013858188,0.0247521061038701,-0.0024289100937952782,0.0005215215001579853,1.3212047732512084e-05,0.00025644707607973364,-0.0026293633778745502,0.0034585717676359753,-1.0085051442754742e-05,-7.276931403322692e-05,0.11391392337550948,-0.050246939213834635,0.9939150389516223,0.028191296261576987,0.0025846604180955364,-0.002147767545750159,0.0302588094161963
-83.85908324685145,0.09833978686715178,1.5927430230069644,0.028670399841640135,0.043084920249848634,0.7195098074573127,0.02473916240617253,-0.0020999531285313426,0.0005236560756496919,1.3212047732512084e-05,0.00024695156199773044,-0.0018418144664735631,0.002244900958058592,-5.635969718445445e-06,0.00028782742661267557,0.11397915495993316,-0.0571902146651684,0.9936636968932904,0.02813227027560801,0.002966923184089973,-0.0029113187832505594,0.030323357514929556
-83.83806871263154,0.08333516399501298,1.5852537891254894,0.0286707570814423,0.041253992852080486,0.7643183998909633,0.024701922551423335,-0.0021124714262472904,0.0005245651724378847,1.4405366056632104e-05,0.0002445877944417967,-0.00026855707176715157,-0.010448665629299086,-0.00027698387423232446,0.000459820023418151,0.11355035265856264,-0.046624606778026816,0.9906638929346742,0.028206103961507245,0.003333882834663085,-0.0029521926293613896,0.030328849232274944
-83.82930051126331,0.04550802258564374,1.58514970616871,0.028668172395755084,0.04126093460421479,0.7241680319113902,0.02472367123696857,-0.00048491774830154244,0.0005263838202464189,1.4405366056632104e-05,0.0002571201973092131,0.00017334513154323436,-0.010258741654583353,-3.2463844933912486e-05,0.00046391537081895374,0.11412236282297133,-0.04163268168926756,0.98926353540328,0.028202555666088633,0.0037548775842125093,-0.0028167707564871157,0.03028210403040917
-83.81837342389647,-0.06145967850643441,1.5804130165628034,0.028679249765368627,0.04105647365804404,0.6323066096734966,0.024652491804822995,-0.0031093622077328353,-0.0018330449574858912,1.5333636098826197e-05,0.0002656064362342478,-0.00015468040659450094,-0.013576837603699227,-3.036565938048199e-05,0.00045906597000135814,0.11417423798931707,-0.04024454962703205,0.9866297122156308,0.028216245507345746,0.003749556370319455,-0.003251477245242934,0.03027490960599798
-84.12248199200408,-0.3075514889453417,1.5804792544555184,0.028787937976784667,0.04098610278904196,0.42937122032272285,0.025283048873160126,-0.0014690024972735245,-0.0018422558821514575,1.4040302147264397e-05,0.0002682177614906968,-0.0007985859973838152,-0.013398898018964347,-3.127521669306311e-05,0.0004703446142424045,0.11259699592868475,-0.0461466387360557,0.9865138834317672,0.02789288338948581,0.0038089938379097486,-0.0027737313582977016,0.030248793077289313
-84.04559564753599,-0.2964780097458386,1.5807063074101453,0.02877383430591879,0.04314311611951026,0.5429027403317027,0.029789047900474427,-0.0013554780211331827,-0.0018426375104305171,1.4040302147264397e-05,0.0002679766523888284,-0.0011414727359225383,-0.013190457069512876,-7.041054713983401e-06,-5.650484442833734e-05,0.11275539604055931,-0.051523103153304,0.9864997131038223,0.02786438752240709,0.003677177250683418,-0.002758556121808992,0.030252066576397136
-84.73630780254636,-0.13797484041378982,1.5838624404603332,0.028148862125615893,0.04292242625615655,0.5521500466461229,0.03019464370658607,-0.001664199499106355,0.0005262916747228314,1.4040302147264397e-05,0.002538872241344994,-0.0013239257029123187,-0.011588424460469718,-0.0006757640090192293,0.00047479683113175455,0.1099389317899689,-0.0030092270611933375,0.9865602750330277,0.02787479479090096,0.0028250991505087055,0.012601209121758975,0.029725748553077667
-84.73842716721877,-0.06830608426296117,1.5840445045230838,0.028102555809255716,0.042926220074668946,0.5794091190723686,0.03542271666485079,-0.0016367296198955437,0.0005263896558218526,1.4237207913790466e-05,0.0025360298628754933,-0.0012602262226655732,-0.01131351535603157,-0.0006116945106980894,0.0004663245757366777,0.11037730867489054,0.012075243011964172,0.987383983139352,0.028217654694109896,0.00279461382689453,0.006039640689447191,0.029793488158457285
-84.86705081588764,-0.17970340683934863,1.5849647893759944,0.028266260916325815,0.04328508282160235,0.5682360186867035,0.06694631840687394,-0.0031070104474062808,0.0005270577959330306,1.4215377057066978e-05,0.00294648537024187,-0.0011153886792780853,-0.009023105338297057,-0.0005544601527217705,0.0004738790430579426,0.11074840769261139,0.01577682482787233,0.9874987790803795,0.027907951121237257,0.0028638806545960484,0.00470308874999908,0.029803886858700186
-85.64157870676709,-0.2327210999994233,1.584410003268876,0.027872750871992272,0.04234700177121017,0.5603130989055319,0.07240408562490068,-0.0013765597297440205,0.0005267546643850527,1.4141379858003788e-05,0.0002584949983472209,-0.0009318726592935228,-0.011638276358238124,-0.0001028062274970294,0.0004785633562221902,0.10838429310918936,-0.01681462483699096,0.9882612934389977,0.02839678781480047,0.0037669295416468194,0.0009450923831648229,0.029640220280116248
