pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-54.436438113779104,-15.538961367741704,0.000745050886944982,-0.3303693152450104,-0.451002990987177,-1.8250008173341683,-0.2701653192758702,-0.01899507288444044,0.0003522847679415763,0.0037775276470851994,-0.015708107649255284,-0.12197747602759398,-0.02418251401952067,-0.010342553746214008,0.10098407488476192,-30.76478571309257,1.1868097566462903,0.07232013319391326,0.13101569040476235,-1.246809029620299,0.5104341450645103,0.06612520903835302
-56.88345846565633,-15.675506514856647,-0.006174810747435498,-0.34865801397259744,-0.435187069698112,-1.869526334641047,-0.2783757769354921,-0.004953161957165634,0.0003522847679415763,0.0034589279538454116,-0.016944326314715756,-0.03305258939230121,-0.029683797059253288,0.01598196939072903,0.08135754234519786,-30.74649315632537,1.2163417375691283,0.0783050321041854,0.1300672821969862,-1.3987534605473217,0.41987776041314,0.161491754787435
-56.92418955008882,-15.66851973433977,-0.007971372935952886,-0.3727281498401764,-0.4425261080105602,-1.9066799728659607,-0.28233498202113283,0.01958856649403308,0.0003522847679415763,0.0035016525094199655,-0.01710555913822204,0.033144134675081934,-0.03217477254295689,0.015574763145441265,0.0736357925190173,-31.45053384420843,1.079117375798745,0.07846449880146739,0.13940994789678227,-1.4007072717574889,0.39590062323052233,0.1447835998575639
-58.61427177034047,-15.613860658810355,0.002060065786616656,-0.3689559590838134,-0.47928682671019585,-1.99576657427152,-0.2837131331926041,0.012224669058672876,0.0003522847679415763,0.0035016525094199655,-0.016986930805939243,0.018704245938676346,-0.032281919802335524,0.015232382370143656,0.07350601176520528,-31.4115305734568,1.0783230860559765,0.08115512238847203,0.14442280486916367,-2.222055905548884,0.3930711969273474,0.1447174807502678
-58.639902737077044,-15.574111137277393,0.00211129028873457,-0.37280313346294697,-0.5048275459243351,-2.320471224498793,-0.2933802571815247,0.0625070042278681,-0.00026606122334049134,0.0035016525094199655,-0.016319081405008002,0.011191600381085732,-0.014390315229382219,0.013029050531993413,0.07339312807181823,-32.30073315942822,1.0661774751305388,0.07950794778530176,0.15281219472519603,-2.2278458938872165,0.3928548780653486,0.16864965711220786
-58.72574994662739,-15.26135119639278,0.00630410843086756,-0.3387887234697093,-0.5721610629031418,-2.2060237262780538,-0.28248595915010316,0.014035395152313801,-0.00026606122334049134,-0.0012708446396643763,-0.015508492669517211,0.009085180622207105,0.0037961585584759317,0.026088724663308492,0.09960783821775684,-32.28990178678142,1.0317929243735104,0.06784647660213232,0.17306755782910596,-2.2580448236692816,0.3504738066027989,0.22681947824998921
-58.63047355201114,-15.24934217353602,-0.014809479357615299,-0.3552033416505696,-0.6318669900501136,-2.304693397646469,-0.25416798538343016,-0.02300414038106681,-0.00026606122334049134,-0.0012708446396643763,-0.017646985968896536,0.00048500674381724587,-0.015240882864798978,0.026264929028158666,0.0886405677331204,-32.27232562152344,1.1268268599226754,0.06229475073394888,0.12850120545957763,-2.151200246697465,0.5143528982028854,0.21469508018661085
-58.62842037729474,-15.223831129143877,-0.01494028641987475,-0.35537105507460237,-0.6296020775105392,-2.3094065804450246,-0.2534949038399944,-0.012703216032974508,-0.00026606122334049134,-0.0012610416350436456,-0.017851257267467984,0.014027850655019141,-0.03523377917995285,0.02599830492863945,0.08669524143562932,-32.260028294403554,1.1240386839972998,0.06124304560898651,0.1276526629570885,-2.146463101833725,0.5341926504129402,0.2453153862132752
-58.57625600184142,-15.180945892351845,-0.014531712258239312,-0.3426494857896495,-0.6409881674355172,-2.3471933827306666,-0.2938159692358699,0.021902951348873288,-0.00026606122334049134,-0.0012610416350436456,-0.017162217343962647,0.04538518445058454,-0.03805739306628232,0.02642308457229018,0.06842940906863695,-32.269851654453056,1.1063094025202507,0.04711065603494254,0.10331323426771766,-2.144602785836456,0.5009214361135834,0.2535083614266728
-58.57843719824296,-15.234989726802365,-0.01941334496944543,-0.35272626017584513,-0.6468229252123966,-2.349005755049117,-0.2927388050369841,0.030995938907764965,-0.00026606122334049134,-0.0012610416350436456,-0.01698644821664241,0.04361847160989347,-0.040543317947688326,0.026231530471590932,0.06818010561648949,-32.26934089073316,1.1084811525784273,0.03530562429325109,0.10307235405340269,-2.141857643263816,0.3649997072824292,0.25405942806888765
