pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
64.57503128861576,0.7392330896561478,-0.006810917885185344,0.0013572827551201424,-0.021901680754875415,-0.044720161553735996,-0.0016343233036984896,-0.0004510632532033816,-0.00028730812191525784,4.271271742674592e-05,-0.0013418420756655782,0.000338851970458949,-0.004052236258196367,-0.0009738697755724174,0.00017087711218023464,0.006798044637003532,0.28933438749983337,-0.004562440725338481,-0.008584400932213876,-0.00026458481934512056,0.16358053858251156,-0.003907697325668396
109.45052121493941,0.911114227883031,-0.01226316862393242,-0.0007611988341610871,-0.014035096122585368,-0.041892357467446885,0.001668765799671457,-7.741407446726847e-05,-0.00028618603526113485,-0.0005387640761066092,-0.002121761653408356,-0.0011470089895885328,0.0047633646665226435,-0.0013870282207864343,0.0059267081678467375,0.004933253186333772,0.3735700018207431,-0.008048994899717768,-0.005256416779046982,-0.007517276414713069,0.16388539833134216,-0.006032699967929472
143.14836123833842,0.9261420662418791,-0.0052493057401382945,0.002913788598192741,-0.012695915842012061,-0.05051005062677917,0.0005270321701458375,0.0008921350495572828,0.0001988630697900498,0.00029738845977413526,0.0032638179745098877,-0.0007058916419326024,-0.006141154968059654,-0.010483094606453346,0.009630762517592517,0.01001665698938111,0.4482599927731377,-0.008544997146876674,-0.01203657596522895,0.0010551767855582663,0.18746481442065782,0.0003492939730262545
154.8120751155343,1.0129620600634264,-0.005960676369553786,-0.0058679591443296444,-0.007255006981908035,-0.06396651718668155,-0.006226354563738431,0.002594815503824989,0.0033811691584936274,4.8227715501611814e-05,-0.0014690621037102402,0.003411486361045841,-0.015786566945066093,-0.00017115962594864434,0.0017754659535594473,0.002971878802390255,0.4832788998955521,-0.006223095224557546,-0.014519859598879754,-0.0013853136551356252,0.2141079013626334,-0.005372821380830469
86.3159577389811,0.898294184392579,-0.007671926944355542,0.0004963154675366147,-0.013468357151564735,-0.044065433878764465,0.0001903487597475953,-0.00016231390036331957,0.0001974029247274505,-0.005423248001144252,-0.0014672133017984662,0.00041677155774890015,-0.00573738381554467,-0.005372777179822966,0.00023347848398229789,0.00912024142131045,0.4943378734931592,-0.0067310223854129495,-0.055989198429754417,-0.0010450732880434382,0.21737749175992555,-0.004164852925519516
48.45277324449077,0.5976791790729818,-0.007756946451705874,0.05222090154720737,-0.02327832821186713,-0.04865415147883067,0.03350562340253349,-0.0015318113709630486,0.00019815426200625976,4.945700504561555e-05,-0.0014665541525717895,-0.0018270315963998206,-0.008430262150248159,4.7842012093798084e-05,0.00011002174759466992,0.008618349751390515,0.4337165814892557,-0.005354726289196279,0.020137918105135145,0.0002716520742771717,0.2171162949294887,-0.003328783503867913
34.26121170435391,0.19034413309191592,-0.01360713493031574,0.0009532096571672133,-0.02749397598803367,-0.06572068371191199,-0.0013376205289068615,-0.002535890908369723,0.00020118710448216893,4.480327464106244e-05,-0.0020035822125529716,0.00048727128197451704,-0.014814656044114135,-0.0006316547190406801,-0.00017458064992375384,0.007446800634993845,0.33178308961989056,-0.00816081047561608,-0.009710608718270097,-0.00028470053836299577,0.2469100314179087,-0.003189706327152282
25.329375315669125,0.12710187971471817,-0.014689865966087082,0.0009961069490546472,-0.013451529085182287,-0.04961516306200115,-8.44100216677897e-05,-0.0007328465776584412,0.00020118710448216893,4.269018654620943e-05,-0.0018232090340921034,0.0006225856039002449,0.0006092724199222012,-0.000530200718234729,-1.6117237471360747e-05,0.008540267321599597,0.2166988080780911,-0.014674599204518003,-0.008312242745927179,-0.00048563265465854585,0.25568383520097876,-0.0030061739231647664
19.360882520323255,0.12223414966455237,-0.006895248643482978,0.0008749929938882956,-0.012966669381384388,-0.03895212724811094,-0.0003542771824502631,-0.000869649813987563,0.0002015349877072239,4.223776789197059e-05,-0.0017206634946621189,0.000387580709341989,0.0006659384701466051,-0.000560517572672866,-0.00017004687143040524,0.008099088733298726,0.16557666406637547,-0.005377924779840108,-0.008846253629292415,-0.0001195122217910192,0.1722033724422283,-0.0031185646343645144
16.430522275492926,0.11569167165624744,-0.007106596761315578,0.0008586295924456416,-0.0130404625842443,-0.035809645800758697,-0.0003514678317108771,-0.0006904877154661957,-0.00015726037494155306,4.2582702730316205e-05,-0.0016357200840638113,0.0004263510028611455,-0.00015121865501141476,-0.0005624584080974191,-0.000153071486099935,0.008989881993680485,0.1483930780405217,-0.0055387740496710205,-0.008819173885080807,-9.382149463125995e-05,0.12357059896072939,-0.003168285625850357
