pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-63.31465225320057,-15.939345763413957,0.017675682227635,-0.3162188716151291,-0.5382716858293035,-2.2718650741222626,-0.38129988333765324,-0.0043583735001721784,-0.0008679562241025344,0.002792082215090645,-0.04447053081444939,0.06697384395297917,-0.0704774051232395,0.05371414424745131,-0.07869075540516855,-33.848822856413534,0.9087207553200002,0.011083841526662041,0.17382079903599829,-2.0337088315814085,0.44244374152294585,0.10684500860156312
-63.33022890147608,-15.775544763224449,0.018607818467633805,-0.296095720459469,-0.5605432868952424,-2.120203180330397,-0.39406623625448156,-0.010858317922198026,-0.0008679562241025344,0.002792082215090645,-0.04447053081444939,-0.07439058783501787,-0.06756634126289619,0.0538987715853812,-0.05490028681902119,-33.84213945796928,0.8611925513861711,0.04289675701413705,0.15547629805223698,-1.9737065490037182,0.41398707246614885,0.09583624771243698
-61.2674280351729,-15.815578864896828,0.023956973102239567,-0.3016602092129642,-0.5526482160318943,-2.268457563703911,-0.36438598527372384,-0.0030102675193888653,-0.0008679562241025344,0.0027137065767108264,-0.044335406748381295,-0.03646069425646772,0.1013500907459258,0.05183257521092818,-0.009183177781186184,-33.83354230621803,0.8943356743389903,0.0016827716070389434,0.17648355443788954,-1.9588979370409054,0.38090349367276816,0.10061733773977598
-61.01801880461026,-15.671244433427242,0.027802656125832378,-0.3018507009387596,-0.5548302525151758,-2.3151423932955675,-0.36499861798104083,0.00034005017313162075,0.001281948474416244,0.0027137065767108264,-0.04093353541643801,-0.035518256820062356,0.10419792000269304,0.050653368773729154,-0.04423687824171983,-33.3455686468657,0.8996175647853304,0.004450750191799038,0.17755101211776636,-1.998410185256336,0.3789708498241386,0.11433588615301424
-58.31950521357007,-15.38267358581606,0.017671939064379766,-0.3128456154347046,-0.5562973590331735,-2.2016575369777813,-0.39179341135500334,0.0019133167511060597,0.001281948474416244,0.0029225344946197224,-0.045418741677876504,0.07613095073052419,0.0751214803982295,0.0505900026466954,-0.04647551747090713,-33.34846296717468,0.9066716760095677,-0.00813436475220116,0.1860432743496758,-1.9212635386189747,0.4362776644748505,0.11581352399751096
-58.317670316121514,-15.200713951973828,-0.0010685927151824995,-0.30689190331733446,-0.5540384698788661,-2.1975542528500536,-0.37507579152960524,-0.013267260750217065,0.001281948474416244,0.0029225344946197224,-0.04451391196394519,0.05108203619251702,0.06932083967961204,0.05149426875932846,-0.03700086610407467,-32.34852888066478,0.9574596137064803,-0.007512185970495131,0.18799509225678404,-1.8912409697666663,0.4334475683207967,0.10174012864912191
-57.06266796555166,-15.497412257703731,-0.004390168201390317,-0.2831846185582166,-0.4638876950709464,-1.8037064069368314,-0.3780653612816613,-0.0211911180206908,-0.0008679562241025344,0.0029225344946197224,-0.04460939074983387,0.020981877332399586,0.08039235778152139,0.05093196808176226,-0.03761330219394179,-32.322338899134415,0.9573178127906926,0.03313692066570705,0.20290255710712,-1.9172091191529992,0.4011949066435846,0.09777803002515757
-57.056174340177066,-15.462389519237238,0.009479015477865994,-0.29246292748668723,-0.44282460500038195,-1.8967806871959298,-0.37361368378591225,-0.0357003512928018,-0.0008679562241025344,0.0033280278316718355,-0.046125245680871146,0.01017919846317108,0.053869984559034134,0.05098731900487845,-0.04431617169492582,-31.36815757344611,0.8957682591677003,0.03150995204351006,0.17894418204346962,-1.912081727663289,0.3834364126059831,0.0667637173271527
-57.063159256656704,-15.459493106302812,-0.0015176560854073583,-0.3071189060438195,-0.40215158578471527,-1.7745865529812925,-0.3737171538218213,-0.033957039971911455,-0.0008679562241025344,0.0031408341801122423,-0.04351500569347019,0.03423021951821076,0.026754825050102887,0.04774554212382441,-0.0443808868933299,-31.39024471097111,0.8964748020188827,0.02585863639606046,0.16965650990593945,-1.9204724800116915,0.3807810695994045,0.07648219856270728
-57.0584330779055,-15.645921800117138,-0.0035410024565212554,-0.3007714185384663,-0.446541753607889,-1.5151584669730618,-0.3864040649111816,-0.025733457667343914,-0.0008679562241025344,0.0032136235819798494,-0.038582429852416965,0.02818255059347821,0.018317775047926,0.04927196957111494,-0.03894543901723209,-31.50608650157196,0.8979089678541227,0.02466752606275245,0.16552130475133126,-2.0211333362625714,0.3717931432863953,0.07843570377999352
