pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-44.895471133501125,-12.053795745722928,0.3254646909342801,-0.32957787073619865,-0.41874639820715726,-2.1273518561539704,-0.502471012838586,0.00870336522135944,-0.0029434227761108256,-0.009337530956289667,-0.004870479371388121,-0.028823633841425746,-0.011649227202390967,0.012305329227423353,0.006239135729320824,-22.487495461371452,0.2099413513915093,0.18187102381061424,0.07269440290025403,-1.2153535760775618,0.0465929069652073,0.09093508988185686
-43.64108672574541,-12.084857634744898,0.3279162882864391,-0.32807248996115945,-0.41182741471294937,-2.142374349343996,-0.4981837488736372,0.017892302085884833,-0.0029434227761108256,-0.009337530956289667,-0.005326384979753243,-0.046507885437007034,0.008238687034715505,0.012380528866687847,0.005473686552711151,-22.511553028624608,0.21864334866625193,0.19599377768148513,0.07870847069921118,-1.2137431514143628,0.022278881204997793,0.07928573652492531
-43.73870120633223,-12.166193491351589,0.280087820094187,-0.28818738223369417,-0.4688169489629365,-2.5116780813668895,-0.5428620956072819,0.011883016809425787,0.00504298692855186,-0.009337530956289667,-0.0029713199787526684,-0.24539986304407352,0.010503813972164506,0.018357208313900416,0.0007075682146159244,-21.73428954533473,0.2127051544746144,0.1772013637474227,0.08261209241616925,-1.2503513231672643,0.035274956943642674,0.17550415155723392
-43.43829299347961,-12.01183453648825,0.31086788269349785,-0.2956163298946278,-0.5050330085321321,-2.4894644748333157,-0.48492938125262974,0.009904005711516279,0.004888214317639749,-0.009337530956289667,-0.003206071512534821,-0.28840573027830524,0.015928128730857426,0.01840844920808193,0.0016247782330978554,-21.72810458433435,0.23285062848376845,0.07635027272771684,0.09601784996905535,-1.287829608466771,-0.03972891044923511,0.18024049173835333
-43.50730041832807,-11.899813260257305,0.22533615470512228,-0.2732259390563388,-0.4878825232861576,-2.7148415278810023,-0.4622324773542356,-0.004391284387889229,0.004888214317639749,-0.009151971399274634,-0.02212316641433032,-0.2750877200114476,0.017476533253464932,0.015318804045588955,0.004820821543720353,-21.687475001610174,0.2366956682686514,0.04936792043526914,0.08925556413782813,-1.2473971941573367,0.045338214984689214,0.20117403263505387
-43.32898552430298,-11.905163689830234,0.2125132025220162,-0.3313322685461409,-0.41821191898719745,-2.6875613959515356,-0.44924409525688075,0.060149600203434184,0.005046196358273606,-0.009151971399274634,-0.019550198537255724,-0.06336813956098128,-0.005458079396619433,0.012641378173871702,0.011271999179441116,-21.644992688535766,0.22531323962602218,0.10837359300966756,0.06211405547320699,-1.3082027196721289,0.02356276308999078,0.11541923810972331
-43.35466425610719,-11.756704190761837,0.18893609289400015,-0.3723197804451369,-0.4498024943771237,-2.4119159715410836,-0.49493002863637087,0.10597140065657246,0.004923184469159696,-0.009151971399274634,-0.027183473209573823,-0.06198799408420656,0.020278024267291025,0.014182959455053172,0.010683294389149686,-20.719934410032057,0.26918050071679367,0.1148112839702346,0.052680523618546596,-1.3337627447607694,-0.00317710333127824,0.09413504815604354
-42.44791792400393,-11.945264447632193,0.19055273870120404,-0.35953099703177077,-0.44798937736045535,-1.6873017298523416,-0.5014188796492469,0.08519314928062251,0.004665141786896513,-0.009151971399274634,-0.02717263158723384,-0.05092410043434404,0.02483594014034547,0.008739554009707266,0.010721604670028176,-20.73812659368268,0.2841085752566739,0.13032079861512483,0.057249642556649744,-1.3583103225210045,-0.008023858697940638,0.093579535073268
-42.459199147931436,-11.722396460735931,0.1939829447887655,-0.35696581508678565,-0.4453456958799802,-1.7107554438893393,-0.4881205605235002,0.08553014464262121,-0.00260339386630059,-0.009151971399274634,-0.026484934741456245,-0.03780922928632398,-0.0009618391522227897,0.00903266781441539,0.01003979202196433,-20.673772661127476,0.18717332892479385,0.14495318329527704,0.05326753963919099,-1.3815809926873739,0.009637322032289071,0.08868587745571294
-42.50616698529177,-11.708532701972787,0.2791548062439322,-0.3182405102937139,-0.43670777651041465,-1.7302513883350463,-0.48690955621794046,-0.0703859204236776,-0.0026733846307828526,0.007020924946400305,-0.035709177907092944,-0.014270729834474652,0.013828712322399447,-0.013164844914613855,0.005322122075099389,-20.62467100465846,0.1555214005529095,0.16127011477961944,0.05563450016192768,-1.3702151528286626,0.001063560249905025,0.09150314635100726
-43.424805088620495,-11.563804743825031,0.27033219420049953,-0.3230192524379534,-0.3882529778800868,-2.4054392614197337,-0.4651247367315786,-0.11400672641432598,-0.0026733846307828526,0.007020924946400305,-0.03571313283685846,0.0037343619122520524,0.014235698261104787,-0.006709916666712395,0.005471783084388511,-20.65327361473892,0.16883299962939025,0.1517806218621535,0.04783721048552662,-1.3450343762878665,-0.010539964739337288,0.09213578796395505
-43.523067418736915,-11.887078987117842,0.2753056879355044,-0.314132019295682,-0.426177733877354,-2.6491557313919882,-0.4785700706140516,-0.07644027462819426,-0.0026733846307828526,0.007020924946400305,-0.022224296142942662,0.01050113713526317,0.028100290493520957,-0.006843107053889763,0.007150108886854033,-20.664465278827127,0.21249972674432452,0.14703440734713388,0.0497193724110249,-1.3075037842562156,-0.0010275599555904689,0.09309169561496042
-43.41647606663396,-11.81619877309833,0.26190309483767255,-0.32256647012667755,-0.46664882077716346,-2.399246571902836,-0.4989514393684765,-0.013523537222899418,-0.0026733846307828526,0.0043936284009487145,-0.018391451536893928,0.07726472372400374,0.024314066593254222,-0.013551116697254388,0.007018815122530469,-20.70828996498288,0.20630202152528185,0.14330474506769905,0.0595654565554034,-1.3152960761520918,0.00899172513386069,0.09101023860616735
-43.50958236516546,-11.78718689331329,0.25351465008007473,-0.32744378279946906,-0.4809732101293609,-2.130381879235612,-0.5008071449779659,-0.017039270484175018,-0.0026733846307828526,0.0043936284009487145,-0.03257108996310556,0.11644441470896359,0.013935559373287493,-0.018566212978411947,0.005992941278561075,-20.722695668073207,0.26781913423210907,0.15125809233141616,0.059839145780017124,-1.3132523790323862,0.019482990309422014,0.08852892360531224
-43.51949990227601,-11.73023616453979,0.26359623829606016,-0.3332329393181372,-0.49005963274396763,-2.0742102465548373,-0.501059704887136,-0.02584735779564236,-0.0026733846307828526,0.0043936284009487145,-0.03242290283962158,0.12245595593430954,0.009770870416018122,-0.018372842967577137,0.005992941278561075,-20.769526092048583,0.2761452811420052,0.15233499386626154,0.06746793298716613,-1.319551457043054,0.018309110321647292,0.08590799288551307
-43.43179027957767,-11.77652361040576,0.262909433196619,-0.33436425118824104,-0.49973248810124127,-2.3459452341269085,-0.4938776959676635,-0.033603559823601234,-0.0026733846307828526,0.0043936284009487145,-0.03191691990797554,0.12727903359692916,0.001999481268546456,-0.013687118197485425,0.005908229063911568,-20.73373222541468,0.27666264052242284,0.14257325112703356,0.06759671471682571,-1.3263909260402407,0.010199457351048413,0.08436391558337018
-43.506130936027674,-11.85338808158606,0.30586058721146914,-0.32791671261385863,-0.4911367479526599,-2.6360200681191768,-0.4941670367764141,-0.02133373077461213,0.004640217978883806,0.0045657115655548365,-0.017477529512814158,0.1218139796174114,0.017246519243642046,-0.010858157663453487,0.009719440329621739,-20.693927007696008,0.2121612911888383,0.14110110959445646,0.06498082657611018,-1.3145538074123935,0.005224981873160805,0.08790665124193255
-43.63732926758241,-12.18071889320597,0.31543532201174085,-0.3286565154406564,-0.48966195773811055,-2.80696787092817,-0.4797238140919481,-0.01918829287338225,0.004640217978883806,0.0045657115655548365,-0.017089598252307478,0.14371460419309431,0.01336913036446768,-0.010858157663453487,0.008541064773053858,-20.649247547000225,0.1485724064126311,0.15797128008013847,0.07148964865752505,-1.2680918390034983,0.0034736627495115108,0.08951785794400623
-43.603189424216595,-12.197357598308713,0.3059153415523635,-0.3297449484029962,-0.4722789650635671,-2.8045957142588596,-0.4822845626018179,-0.014737945233837304,0.004266398812313538,0.0045657115655548365,-0.017313365441193225,0.07970703368647665,0.0042238613255424565,-0.010858157663453487,0.008554653588048248,-20.641954809756463,0.15183859244527934,0.1537975307313683,0.07519495690597085,-1.270047182456065,-0.009133494424750374,0.08733101008396518
-43.59786780431052,-11.994772655639647,0.3153170627335829,-0.3324078534188313,-0.46992112226806804,-2.701210166703363,-0.4915803829939721,-0.01513469083476831,-0.002685463351207974,0.007193008111006426,-0.022187838749353615,0.0018776298620607845,-0.04568431915218161,-0.004801373143887079,0.0067250466905750695,-20.68466613504439,0.2545954370487197,0.16081043058320524,0.09389726401899377,-1.299184389896519,-0.03709690564805292,0.090995844020903
-43.52249258579792,-11.967328575743146,0.2995498779879721,-0.32748196521252654,-0.4740050565284813,-2.7260733946523943,-0.4967035923190756,-0.00931148309513119,-0.002743828909697686,0.007193008111006426,-0.017338860278680424,-0.002463196448122781,-0.04632598474153225,-0.005078016980801226,0.0058550111552250995,-21.666912142615857,0.24541570922007988,0.15421128132210996,0.09301063504141205,-1.2988196414716573,0.009753310304267819,0.09638246150261384
-43.865138414422134,-12.262390379575315,0.2732407193199723,-0.3395426515105785,-0.47951749598508714,-2.763172927653609,-0.5025936307628113,-0.006781806212653431,-0.0029489465838365967,0.007193008111006426,-0.00953292959924858,-0.04079438069365671,-0.19221914534997522,-0.005391191000325395,-0.025136345691840086,-21.50287257692334,0.22829167772737063,0.1400298284289773,0.07212492984062868,-1.245428645110312,0.01224201038624243,0.09963821822690583
-43.86289762568951,-12.26621392569386,0.28703529428382063,-0.3394905444600099,-0.4737358314918033,-2.77691252794869,-0.5025266880433757,-0.002181040271243043,-0.002994548996329289,0.007193008111006426,-0.011344905527038249,-0.017984306377785458,-0.051630286976391604,-0.00493918062031962,0.004856102787167692,-21.622683906680155,0.21233390451662162,0.15000054227823356,0.071202103806052,-1.2630869818403476,0.017892149195430845,0.0954367663830637
-43.86502770562815,-12.269680193185083,0.2777770442647374,-0.3376801357374154,-0.4743699620318398,-2.776196930795091,-0.5147444791454016,-0.0008842503024200596,-0.002994548996329289,0.007193008111006426,-0.01198865519931537,-0.01889205705162253,-0.03655034821439505,-0.004731775579314169,0.005646888645747762,-21.6247077477084,0.2138735388075372,0.13682922523489852,0.07031347937128984,-1.2770083992168035,0.019760909000271113,0.09220482630776701
-43.92063737353914,-12.292347202281542,0.2811008006326965,-0.32770605062172997,-0.47254711977626046,-2.7552419416886753,-0.5116551038461071,-0.00011379375170086941,-0.002994548996329289,0.007193008111006426,-0.011462305378833158,-0.035417223752988634,-0.0007299632680682184,-0.004574063300236739,0.005056719374441526,-21.639806911306934,0.21906327018828944,0.130786168356304,0.07026158614930116,-1.2843767117909934,0.03831622607601709,0.0922781036893144
-43.566105210826706,-11.84307609058608,0.27578697758618453,-0.32243826752295474,-0.4436642536974902,-2.201588793304488,-0.5167504442222763,0.006980497584330459,-0.002829294161072228,0.007193008111006426,-0.01752680002125287,-0.042855459356827476,0.018838770498720812,-0.00932525089447851,0.006088306220455742,-21.708833682712108,0.3006332501168648,0.13870638672886787,0.0595889496379043,-1.3211731923483971,-0.012634662494436105,0.09721709160791123
-43.464033201812086,-11.790443592682161,0.2988232240910709,-0.28875782550957974,-0.4488900964822167,-2.193864323761195,-0.5103148862443583,0.013005350253399965,0.004897662311682039,0.007193008111006426,-0.013379373304828947,-0.255098247446632,0.026062161503189286,-0.006546706765435953,-0.0013288307408226632,-21.687050023988945,0.17468108801274904,0.11729694186697383,0.08714151187155623,-1.3060912382229086,-0.022350188146348496,0.1995831597773023
-43.492926403029465,-11.795457793923235,0.3390810556315353,-0.2920166911615304,-0.4875877477272689,-2.1416245832081864,-0.45556907067346664,0.0035234956960985596,0.004841731625776135,0.007193008111006426,-0.013132408496789866,-0.21761899010734578,0.011783685232955199,-0.009615256805717825,-0.0012918030420589854,-20.718242563577604,0.17283918573834164,0.12009429875219994,0.09222014360440822,-1.3215045075140095,-0.06024034343453178,0.19679491489583614
