pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-68.41084314181288,0.015254669503843134,0.0739989322761418,0.004789363517043598,0.03845821168783264,0.048182477268825644,0.004146547252233091,-0.0035932565599904116,0.00011649419859875983,-0.00018555052901072974,0.0009754887790659974,8.868629266790481e-05,-0.0002601734816239552,-0.000531627110386653,-0.00035629423075622094,0.008672077931484005,0.002714563064430591,0.04153086039323502,0.0033719853618694117,0.0014505921366339738,0.0014477229742050888,0.00040471291015466165
-69.3783987939235,0.0031020563277631193,0.07448783210646648,0.005152046789258462,0.03963380762677821,0.04433495658606592,0.004181617416913998,-0.0011723709646769994,0.00011660918805807537,-0.0001832209510271681,0.0008991214596927437,-0.00034935751057303265,-8.786436147976103e-05,0.0007196410378508465,-0.00012524354874786625,0.00866797964489581,0.007046962596380638,0.07140292906908817,0.0033826492303610906,0.001185955445523983,5.32381174832418e-05,0.001963742821740786
-69.45151067530581,0.025192416209118537,0.07486256025892896,0.005128339881707915,0.03953605014832511,0.04950474514802326,0.0038964562712632106,-0.00028388850623316486,0.00011648379620854564,-0.0001832209510271681,0.0008984608440416733,-3.0036085505650678e-05,-0.0002978174068683328,0.0006629055637001928,-9.978322904143135e-05,0.00832007984031707,0.009399007904418617,0.07222302962048381,0.004252589245106479,0.0011078347107589077,8.789334681195556e-05,0.002292767661314189
-69.15895892050851,0.004721413185848159,0.07558555456968923,0.005148040345842827,0.03839800198999558,0.03777027271380427,0.004276338467372611,-0.0008788393183625442,0.00011648379620854564,-0.0001832209510271681,0.0009492121273478081,-7.364419156386944e-05,-0.00036314803485641776,-0.00058112017548829,-0.00035695886674675715,0.00892486868913413,0.007018649106576902,0.07254317920613716,0.0034424738473637913,0.001583319458283466,0.0011520911030544968,0.00191278732685485
-68.46738418662453,0.04039052720229058,0.07812497686648429,0.004678615534935889,0.038434245627848626,0.05029302129978158,0.004030413974102345,-6.355216280763909e-05,0.00011648379620854564,-0.00016925312134696488,0.0009449586801617743,0.00101059873160108,-0.0006102793306922332,-0.0005862437249053601,-0.0003565158475616208,0.008789881066921568,0.0030375572460235437,0.07269872448437562,0.003196708699220904,0.0014740115437330424,0.0013637517537446945,0.00035222946099045346
-74.0062050252375,-0.23002797152039015,0.02578689018360262,0.004281310421549777,0.02438627884028032,0.04792634453154632,0.0034062615519728835,-0.00012763376114812263,0.0001096119730975466,2.4537842490385858e-05,0.0006498846739687662,0.0014041624310751645,-0.001674541061760139,0.0007724518419231049,-7.357926488354757e-05,0.007280133695180051,0.1275201822983893,0.07108427891182287,0.003940899939399231,0.0009785237745238095,0.0014309120532695848,0.0021006975459306903
-76.83346816149387,-0.355501849757738,0.02729614112001675,0.004548854353720703,0.014768956719791951,-0.04258189775676148,0.0052243318334026425,-0.0002652043661015187,-0.00010295128811006434,-2.031103607925104e-07,0.000921420975547089,0.0007041298865856717,-0.0008885283290074111,0.0007353733653018501,-5.006900763906955e-05,0.008151750495442717,-0.011537670185293045,0.02012706269990376,0.00331694891065976,0.0011182981803489027,0.0010919120330221336,0.003134220355002291
-77.70442603039089,-0.415161805361332,0.027352006291405495,0.004609900168904046,0.008395397406426053,-0.09452161348290299,0.0052755492126859635,-0.00020170222438508747,-0.00016743213251236904,2.6459315389138768e-06,0.0008927013941553238,0.0003121815128043616,-5.46397066481364e-05,0.0007397885472633656,-5.597939152490234e-05,0.00820010558794395,-0.023357452659764417,0.02025032881179656,0.0032220345591954845,0.0011173912513124246,-0.0013045460427764878,0.0031240363511016236
-78.61910478777733,-0.43132362554859316,0.027373652242427673,0.005325989435325315,0.0124439831584889,-0.04120078391231077,0.0055712657971298644,0.0003132944690458121,-0.00012603709628589317,0.00013830946359600694,0.0010087950640722018,-0.0001733152441821568,0.0015716266425939754,0.0007715447171349359,-2.2754791653573092e-05,0.00871943083851423,-0.022101816900319878,0.020127550044049147,0.0038932041013728384,0.0014419237638899057,-0.00098909640608004,0.003034513573212742
-77.73851250910997,-0.40796570933388726,0.027430548542143746,0.0056613213789635354,0.015200017963478349,-0.08036959897292166,0.005245976471281557,0.00044617208279123095,0.00021601464056015773,3.7966720420924558e-06,0.00117873160853567,-0.00016916376697442815,0.0016525992505054057,0.0007439755806646699,-5.560753776164863e-05,0.008084925583368038,-0.022430283133994443,0.020295994701842658,0.0049803826016470475,0.0010625798297620673,-0.0021799542822789853,0.0032226548637213684
