pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-57.899917002189945,-15.839455095872335,-0.04230576570644239,-0.4596319932595731,-0.506850889899101,-2.779148259390216,-0.2630814580666146,0.014529495565698188,0.008121219862595876,-0.0009197376395744365,-0.009780566402140438,0.14868223263936772,0.20079862317770875,0.0006607311032876407,0.02790752629422137,-31.978610903237936,1.3891258337781232,0.09624734152019365,0.09703206502643087,-1.2511882982958007,0.31753102688492674,0.09279002136190657
-57.90907425272471,-15.851141355785218,-0.005151097012134937,-0.43444468619512777,-0.4716607683657155,-2.179789707815203,-0.2553927180178734,0.015002166295011951,0.008180344263573086,-0.0009197376395744365,-0.009841423958317158,0.08596752005935952,0.14454691433291003,0.0003577261154468581,-0.0036409069222082444,-31.97993817570943,1.3815800583347262,0.17712354345433948,0.08346929896798538,-1.2715127256622334,0.30895017211743103,0.16269051983168895
-57.64754560382671,-15.974069649603885,0.026371918289786935,-0.38669713639443287,-0.4906694304222165,-2.1061960352882645,-0.08007256894925281,0.013181979461234521,-0.0045854270301514,-0.0009281840207096981,-0.006409193218695337,0.050539595966419534,0.1490699122133606,0.011593578865689137,-0.014503008078893782,-31.993656426602623,1.4010822111349608,0.14359987195757562,0.08825333923162179,-1.8578596259065079,0.31567584143526506,0.16945508201217577
-57.60468617998918,-15.978849943710928,0.030689094002940828,-0.3646197055676872,-0.5023076090443302,-2.133216093507083,-0.041315124228115827,0.005680272911258342,-0.0045854270301514,-0.0009281840207096981,-0.006265467725732235,0.04649461545630781,0.10651421041546155,0.011163287421041671,-0.007237484457641915,-31.978481232090342,1.3294655797275496,0.12480840332150425,0.09010800162403734,-1.8882981941608978,0.294283937138081,0.13903662893809876
-57.5629468850525,-15.987506299188677,0.01967025240011425,-0.35931303599923964,-0.47518523634576204,-2.1207108075888863,-0.02997205159222431,-0.017934949366038334,-0.0045854270301514,-0.0009281840207096981,-0.006265467725732235,-0.02167469957410351,-0.040849806260729274,0.009851209949358307,-0.0036163703059420974,-31.917118184111846,1.3298311197097197,0.1266115287179094,0.10018734955824782,-1.8688675856146972,0.28328810138977295,0.14880816732936997
-57.5664366355897,-16.005834406233316,-0.002811625101732473,-0.3082712178824777,-0.4957158189857963,-2.104437504258703,-0.004400584304739766,-0.02130331208110944,-0.0045854270301514,-0.0009281840207096981,-0.006265467725732235,-0.03026745210333769,0.10790608803740799,0.011383626669642915,-0.0030208239451988716,-31.919547150697536,1.3345920427959745,0.14392565490471143,0.09868542950466817,-1.881008509544763,0.3306583418642558,0.13227209417925687
-57.58223068799965,-16.000120831186813,0.0007105443258622946,-0.33004323239946337,-0.4872001381152558,-2.0666068482306272,-0.044228567242503805,-0.020311170102145604,-0.0045854270301514,-0.0006922220042608541,-0.0063524128614806455,-0.034484262290602745,0.14673646564017773,0.011383626669642915,-0.0033524169432895437,-31.936938226595917,1.3345595525850675,0.14781295924035384,0.09482626683183708,-1.8893686135142786,0.33423762633116355,0.1408371733433251
-57.56649989068964,-16.047486374608454,-0.0007098559016732496,-0.3290366984777513,-0.4744477710922404,-2.0501886000757557,-0.04082111955089353,-0.010989728051188464,-0.0045854270301514,-0.0006922220042608541,-0.005242860304227461,-0.054447391262125014,0.13597807536768525,0.008911349111417883,0.00164519620336057,-31.92137142258196,1.3464297293859957,0.14638818222097946,0.09504492908918051,-1.9045587601933966,0.33510634509245757,0.06793170308819182
-57.551409632280986,-16.13067959943253,0.02459335039576542,-0.32327207397711155,-0.48940648240414064,-2.380346560552828,-0.1299776784799357,-0.018706517419953172,-0.0045854270301514,-0.0006922220042608541,-0.004691780840782346,-0.10309073565536604,0.13473234996391523,0.010470812067980426,0.0009147281224839464,-31.901496217490067,1.4063118626117364,0.14642381033945923,0.09392861522892668,-1.9049260514304382,0.3923572351592619,0.020758747651652497
-57.6119940476757,-16.111979506799944,-0.01884768922829208,-0.4134961796368524,-0.520818139026982,-2.85533814142898,-0.1994004481087815,-0.021737218507370853,0.006913625665748899,-0.0006922220042608541,-0.004564348557562829,-0.2454344956982205,0.193089952524112,0.02232858090899284,0.006528155775932456,-31.969575438507658,1.4182526614980717,0.11219198193190452,0.10679157527795421,-1.9082018512630297,0.44331252559469214,0.004956290084728335
