pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-66.0851685825959,-17.134847576841505,0.09969776861375254,-0.5119842319149451,-0.24774072819000786,-1.7647051256862913,-0.14695480021727822,0.006852560159695912,-0.0016836437824213155,0.0019093054242413814,0.005948798868854836,-0.050711159496856395,-0.07054249434832287,0.01665259599795234,0.04157586840921208,-36.0119460992139,1.0331968623060912,0.2123731530622481,0.09137457289094249,-2.320572442187133,0.36227674774172164,0.04066331277364003
-66.1304131179385,-17.12878225429042,0.10887043956677823,-0.49425992735942975,-0.2396094014011559,-1.7644849892271834,-0.16885235056769735,0.0083377487025533,-0.001717372331466938,0.0019093054242413814,0.005939877673678299,-0.04726353262974036,-0.03848108575110142,0.017401864309682276,0.04417052718146001,-36.01040825613431,1.0323203701656074,0.20506930325416153,0.07850724319128234,-2.3177231859593093,0.35495283793490445,0.12140903631889312
-66.18489212122336,-16.862131711251124,0.1061422976645168,-0.4938453606953295,-0.30958321480780565,-2.1394264071610287,-0.15964806543389679,-0.019649921991379892,-0.001717372331466938,0.0019093054242413814,0.0058363962930544685,-0.062295615891982146,0.017655988008731367,0.017190653283399172,0.038881874805877716,-36.09313654992291,1.0370835248103283,0.20149214836540433,0.08106937530541293,-2.279228944630004,0.38565203749347055,0.1981108878830037
-66.1433289015047,-16.850229022240104,0.10263915663597031,-0.49064673095542455,-0.2790395588582813,-2.0162225573797006,-0.15936178292587272,-0.00947456679712268,-0.001717372331466938,0.0019093054242413814,0.005739398531065229,-0.056727312795586446,0.04261666390048835,0.01652221070121281,0.0500236013674309,-36.10493966426004,1.0390532058096493,0.19466444621050816,0.07790963398673172,-2.249129735940573,0.38417532308993735,0.17203985968867547
-66.0426571221133,-16.79792510678007,0.10972653922903887,-0.4720070220866346,-0.3719759047426016,-1.9946825848944416,-0.19992741344551676,-0.020074182531607414,-0.0022165646099879086,0.0019093054242413814,0.005782033628859308,-0.11842417303780924,0.042936068372419256,0.01671728116014751,0.05081862073824196,-36.09540612316939,1.0381519584567875,0.2181337710201016,0.06876353366852361,-2.2521419410950556,0.4045619248354376,0.2276784207863987
-66.03141431066958,-16.814467053719888,0.13415660331795537,-0.48007915892828174,-0.3847939541112358,-1.9802176536026526,-0.19930890422872624,-0.023413809774484186,0.0027652506212718178,0.0019093054242413814,0.006701465541153104,-0.20796873107897773,0.0439946224320982,0.015143533121443249,0.052467878476386676,-36.09154292874746,1.0530749884755601,0.22716136812284302,0.06782584897139907,-2.258496992304058,0.3998251331795517,0.22848232227088347
-66.0232062016791,-16.828007301295642,0.13087156975590353,-0.49197340243697835,-0.3965279904659535,-2.0055465206781915,-0.08868788943981006,0.0164172196345484,0.0027652506212718178,0.0019093054242413814,0.007938958200964583,-0.18326052478475802,0.015314259078226054,0.011983991097219248,0.04941082702373512,-36.09464568507799,1.0572267907968986,0.19993973897649478,0.10054667910780243,-2.248630702621227,0.3974481059217292,0.3004163508336708
-66.00796021240042,-16.820088036330564,0.09383259609268975,-0.4946337394927643,-0.39558218955648566,-1.9872140314702909,-0.06271859214499291,-0.0010682507266027072,0.0027652506212718178,0.0019093054242413814,0.007056151156086111,-0.22999330964519746,-0.032526109025335447,0.014823227186943816,0.05610511094683093,-36.10664156204319,1.0385796033595536,0.21497833275645098,0.08833108329338221,-2.2960898868529904,0.3869316349523673,0.1603594697359513
-66.01029937887917,-16.769842715284,0.08405298436953307,-0.5234300141921003,-0.39803858419510874,-2.007610843522157,-0.09243198898924615,0.017598334729692487,0.00450461529634845,0.0019093054242413814,0.005942760989525006,-0.10823476437066573,-0.005612120401992428,0.017013929747789588,0.041244585495593136,-36.11511654185724,1.0280310366319791,0.2178787597176703,0.09237857005048747,-2.2801003587421063,0.38411248092810274,0.17173786074542108
-66.03857146260968,-16.796980133694134,0.07113012501364434,-0.5465241398610926,-0.39712828797542216,-2.051104146013252,-0.07630745269913787,0.061570612905100325,0.0034778735695949413,0.0024418720206173033,0.005881549098664439,-0.05068528397595508,-0.013743157456996277,0.016870127728959898,0.03665779861692589,-36.13505308363724,1.0345552469470736,0.20117980851978054,0.08430778346767916,-2.248359934773883,0.3739412640935959,0.14663748877782762
