pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-54.118113319604035,-16.779889823710903,0.039858431525738716,-0.6995864015982937,-0.5500104049963666,-1.5346585673912774,-0.10505074993411125,0.061452078568600625,-0.0023048216615814835,-0.001128613023518584,-0.02636027777566581,-0.02461526799139104,-0.09058721057634227,-0.06420155495112376,0.010626985320740303,-28.22848833170917,1.0284919388178073,0.23262941099107043,0.21720254638486922,-1.228096597898443,0.25249208480477253,0.032353987935151304
-54.36665149315662,-16.786571530800803,0.05389233763867138,-0.6920839688993634,-0.4942653401222928,-1.7966347962808873,-0.07869839491616067,-0.01443008161031218,-0.0022738148763665556,-0.0005858153776933675,-0.04775189014785497,0.0076267893899360974,-0.13722607332751377,-0.04916003853677038,-0.20837775044058576,-28.296346627026804,0.9112768822422943,0.2588735937721392,0.22192548408847856,-1.2728732591909935,0.23211590238556065,0.044867248199222755
-54.3336117601801,-16.71433960872064,0.025226403538822908,-0.6856332491497826,-0.5160417312592035,-1.697661889709341,-0.13084633808706936,-0.12631154659304314,-0.0022738148763665556,-0.0005858153776933675,-0.017071959565160274,0.04335078415610845,-0.16969692243816623,-0.04859204674281567,-0.1971510123700453,-28.19174734729061,0.9198595408212368,0.2656982849745779,0.21510103390125604,-1.2180154569768626,0.24357550482513382,0.06958310681880368
-54.65779205636065,-15.859387424502097,0.005797565382240311,-0.6746401093427375,-0.519315211375458,-2.3117813441399924,-0.13217556077648487,-0.1214205863963312,-0.0022738148763665556,-0.0005858153776933675,-0.02684557624633564,0.11368762037816617,-0.14171131923600716,-0.048232423153531996,-0.1790630975087889,-28.39813916094329,0.9433705294657238,0.28771337271699365,0.20901213151610054,-1.319274681384203,0.23215165287695044,0.06971217699382179
-55.119240403640795,-15.801347664532347,0.00888685731023453,-0.6836475401143384,-0.556565894375372,-2.4421998424615636,-0.09919729662170673,-0.04914213869151353,-0.0022738148763665556,-0.0012558124301632319,-0.025197233632478756,0.12943559165670743,-0.12320051801195875,-0.047032629260115165,-0.15484207678255052,-28.495958633469193,0.9274930896595031,0.2918044711574949,0.2057680271463264,-1.259083652984087,0.2915460069383372,0.048761539432507085
-56.7184411516159,-15.811136127203502,0.012612245104563376,-0.6871361532019128,-0.635958734585138,-2.4759982707531973,-0.12965099764420715,-0.02051270040423806,-0.0022738148763665556,-0.0012558124301632319,-0.025667347834693682,0.17299664489591776,-0.17405927155231593,-0.047011345147930386,-0.11999739631274482,-28.555367680304286,0.9186657229960349,0.2524579865299979,0.12860690514208328,-1.254654909603765,0.2841274161403599,0.02805005249480825
-56.82035114302325,-15.882079472856713,0.01855406210392811,-0.6811754656877136,-0.6325634430729794,-2.503536157026214,-0.13259624539242207,-0.06778915250731386,-0.0022738148763665556,-0.0012558124301632319,-0.02567936373831147,0.009055370249578126,-0.1670396795877473,-0.05156228511015283,-0.1740952130602524,-30.32412719502437,0.8535416505426553,0.25086340014882347,0.1366260631315506,-1.1998485723508119,0.3120833153501939,0.0302670736732819
-56.669064912376776,-15.857155930110672,0.05493159165259103,-0.6482983476974368,-0.6216811361945863,-2.466147176160583,-0.12655762920840308,0.07577366241136373,-0.0022738148763665556,-0.0012558124301632319,-0.025643829721528955,0.06742011464078292,0.0698664184296373,0.0001738423621313934,-0.09105995447609949,-30.33633330384573,0.9763611463701386,0.27341756274862133,0.14340245026566975,-1.186457908795291,0.34799213437920495,0.02795889962161252
-56.49346521451981,-15.904926544170786,0.05632931948013157,-0.6485155187039987,-0.6171540447209672,-2.419037902699365,-0.11903928900914656,0.05733950730847222,0.00365435214463411,-0.0012558124301632319,-0.025643829721528955,0.04846744976951618,0.20582369985302373,9.869606878235356e-05,-0.049958488651429406,-30.34234993953869,0.9836851633641811,0.27190749042864004,0.14263012526187338,-1.0990031938832576,0.3449080149320717,0.02768671392492051
-57.79548433208471,-15.996585752841586,0.061024919511174294,-0.6433874281996941,-0.623907178338389,-2.3874548269452354,-0.12837272087562587,0.05615392016574225,0.00365435214463411,-0.0012558124301632319,-0.026783738356780534,0.15977932351793578,0.14415907955310264,0.0039506089374616625,-0.03603279131397404,-30.308238788483717,1.0001596038309908,0.2768218032013101,0.15593434502781026,-1.128848730325036,0.2881501922308448,0.029368342688016292
-57.7295152078519,-17.028540354731746,0.05228639750120783,-0.6365313180782176,-0.5657994579974374,-1.6516900078230747,-0.11733057451900071,0.01779926933560725,0.00365435214463411,-0.0012558124301632319,-0.027021239743694886,0.1240452370217266,0.11837079824717689,0.0018949555396435614,-0.0450077126806647,-32.38282221352869,1.015934846797853,0.29183281461532357,0.19978002269570552,-1.1046259523401039,0.2701386651715084,0.049906239210979954
-57.493423031908264,-17.09880956277629,0.0405148821237058,-0.6518130107603638,-0.5576225570252904,-1.5743606885592718,0.10636253209201327,0.021162817832771724,-0.0022738148763665556,-0.001277614271078605,-0.02805651915123096,0.08615831465903241,0.07915570259720119,0.0027530697005982503,-0.047968034919831225,-32.35277045818124,0.9915396929518349,0.3000448986218394,0.20066324736656835,-1.7786273483571995,0.2633461276910102,0.06419567496553415
-57.50643800687142,-17.169534104487525,0.03965093483226127,-0.6707608132032219,-0.5678010209013035,-1.6141076395316334,0.09250198137185892,0.024020825938535224,-0.0022738148763665556,-0.001277614271078605,-0.02827263508479165,0.08191289653086793,0.07408798172061477,0.005337999445612401,-0.05179009221098353,-32.37408538771642,0.9438059118082993,0.27248300709906254,0.15437170591524818,-1.7900300024546292,0.29499007967292457,0.07850159161430932
-57.43272300503192,-17.166196088422183,0.03434394273760269,-0.6768055266892521,-0.5601092697997291,-1.617857240384951,0.13734371400066733,0.011612787247219631,-0.0022738148763665556,-0.001277614271078605,-0.027768415277186265,0.004957293218950035,0.01907820609464201,0.005059473133150576,-0.051141542244231765,-32.3330092351478,0.9422222907450623,0.26901628964580854,0.15536209250186017,-1.787375626744089,0.2774192551776722,0.044437669193453364
-57.44126710023073,-17.120782657414942,0.0427742188647999,-0.6836960712392515,-0.5617079072322264,-1.6106003631353545,0.1334716359779952,0.01211555967088737,-0.0022738148763665556,-0.001277614271078605,-0.028272758969860434,-0.018126172417949147,0.0848172472091932,0.005138969911707493,-0.051489099564226405,-32.36177865163537,0.9397129071328096,0.27944609095547795,0.2123849344964364,-1.8206772862845424,0.28064536920039107,0.06628679704164943
-57.38481695816637,-17.094850994015314,0.04049519611993069,-0.6830904233324396,-0.5522409101424518,-1.5764215780617663,0.21113104204199754,0.011242522001137486,-0.0022738148763665556,-0.001277614271078605,-0.028272758969860434,-0.024019023085933486,0.10963764938358099,0.0057314582879877864,-0.05064520779271517,-32.34090015922389,0.9524675411612121,0.30120273732195724,0.22010195577307,-1.8157361942845864,0.2716437718620376,0.07080739680309864
-57.35835910994673,-17.14965509526045,0.04432993264673039,-0.6671176808237019,-0.5678709640247117,-1.6410631981595285,0.20928366736796167,0.01589108901836027,-0.0022738148763665556,-0.0012558124301632319,-0.017772528946526214,-0.0009952453144910355,0.11860654062968132,0.005118720203085531,-0.05985636923177435,-32.312713932384064,0.9638409025509372,0.2978041557601499,0.20689096181492087,-1.8313349872114504,0.3041784103378926,-0.03861941955103832
-57.289994070437466,-16.26528380431354,0.04175755880582777,-0.6494049819559244,-0.5789928298830866,-2.1529015287751765,0.22765093269448552,-0.010855275387513403,-0.0022738148763665556,-0.0012558124301632319,-0.027391110984828562,-0.09598424998586033,0.13321876862771767,0.009490426939948508,-0.04782277356465816,-32.48558155055048,1.034214135186055,0.3015335909995983,0.21002883805337902,-1.8413622274422334,0.307800905155877,-0.03394329340311537
-57.58308042741781,-16.308057857833568,0.0433024585286883,-0.6538776260966715,-0.5599043191862393,-2.4130811830695573,0.1366018277355547,-0.04076691715966288,0.00365435214463411,-0.0012558124301632319,-0.025416897521305735,-0.38721055934639537,0.12470676049836413,-0.0026698939716650375,-0.13175290764434458,-32.56530376932635,1.0149658966284618,0.27657172989876777,0.17815589222408518,-1.894999848333352,0.303778899764345,-0.07821844813275934
-56.34746523724507,-16.21416430945326,0.02897222062855357,-0.6698481089415148,-0.5678805085780343,-2.4095514325279326,0.140905657850914,-0.022400006073657476,0.00365435214463411,-0.0012558124301632319,-0.031375421193462136,-0.3331923778695738,0.02722891354837369,-0.02590720614793866,-0.18917750872760594,-32.570955386464384,1.0255236071810876,0.27514811063186073,0.1367971091816762,-1.8644216417423256,0.29431044036883824,-0.05399896949270703
-56.49394521759936,-15.966353318360952,0.04127863953500211,-0.6674086080050206,-0.5610732233977491,-2.4463633052289424,-0.12999289830368396,-0.0011915335750678053,0.003487794709518989,-0.0012558124301632319,-0.01591373194502261,-0.44021476115868263,-0.08469788549535522,-0.008315549038856392,-0.2273262634691499,-30.325307591276164,0.9562250102616013,0.25881766690853586,0.13248607492914385,-1.8318643837759399,0.27310235218318296,0.008480061992402421
-56.38042564685592,-15.919651864415767,0.04140073866261334,-0.6847798397626942,-0.5941095297609393,-2.4115333053557206,-0.1138678496037812,0.016730290316521464,0.003487794709518989,-0.0012558124301632319,-0.026744287782796375,-0.09789254070022156,-0.09263650732257012,-0.010858921453929605,-0.15021222491261202,-30.25516624654526,0.9844792231310021,0.28512622654044834,0.1921194333074738,-1.833628555000017,0.2476316127489847,0.02279013647514547
-56.38994247816429,-15.94211691193963,0.041332918909810674,-0.7104870602734572,-0.6106953599170122,-2.4309434359934694,-0.1329439200640909,0.003923975917396015,0.003487794709518989,-0.0012558124301632319,-0.026805149136007185,0.007374762388384643,-0.08883069076507676,-0.013000437377421495,-0.1524655324668502,-30.277996905048614,0.955544815895959,0.2677125516496078,0.18943813650989208,-1.8171030355792877,0.24307021694810366,0.012380263260748177
-56.41090220029843,-15.9965027301514,0.04205377703501976,-0.6968309384293716,-0.5881300857564782,-2.4077031728434433,-0.12092470536095166,-0.01198136766720679,0.003487794709518989,-0.0012558124301632319,-0.02675650487145374,0.0035715288542947717,-0.13453202989233815,-0.013561016628373656,-0.16167009112508518,-30.27904527738515,0.958571616728517,0.2956960302699321,0.1871646660144666,-1.8747896733992424,0.22554386764692813,0.03903328812391935
-56.66610604379937,-15.944651762605181,0.05160192194433486,-0.6899975925650293,-0.5936685298732862,-2.4664221035196183,-0.11941204750087973,0.041801823260434884,-0.0022040718181365326,-0.0012558124301632319,-0.026762044353260423,0.014226009655414852,-0.16254905811164572,-0.013967756659150302,-0.1671984239905566,-30.28457925356389,1.0084409641762624,0.30061560597139003,0.20236163041070013,-1.2473944430459687,0.16334784681422848,0.046011419894630985
-56.57661439424178,-16.771231471500325,0.06627649456268396,-0.6671751611629643,-0.5132507763834241,-1.7071918696291184,-0.0924377127164883,0.10193224930688578,-0.002213597861478667,-0.0005858153776933675,-0.04713015062466373,0.0313760068583483,-0.13640630039358348,0.017609670249112086,-0.18919059693431123,-30.093336280989043,0.934379583326837,0.32991697357675687,0.21209277475299207,-1.2506269450924916,0.27485736590861803,0.06218025186540205
-56.65891816193973,-16.774653177652997,0.024225793094513975,-0.6965942640670186,-0.5268477872733485,-1.7730528021222702,-0.10478464931201986,-0.10453042800146682,-0.002213597861478667,-0.0005858153776933675,-0.02585148392354772,0.06273694543192779,-0.1440023942232948,0.026945929912699434,-0.18618091064118908,-30.124590539864815,0.9157126832815592,0.2774479955381339,0.20363860032743653,-1.1808796020382342,0.28023854810994764,0.07571321449651791
-56.69939392572962,-16.759625570933185,0.05185425609135748,-0.6946035020536804,-0.5273652967632464,-1.8337026982333384,-0.11577486153273009,-0.09771610803107682,-0.002213597861478667,-0.0005858153776933675,-0.025613683075570607,0.09641248869117844,-0.134920344434015,0.02732043418449545,-0.17971324162374597,-30.132321029315282,0.9170331794891274,0.26907369249658086,0.16651766593332107,-1.154577171757205,0.3063541699105493,0.06531855821792272
-56.71873966333941,-16.826729075027238,0.05581759063800202,-0.6771881271999023,-0.5223707258148689,-1.8233564061968728,-0.09719461944210056,-0.022897516620972055,-0.002213597861478667,-0.0012558124301632319,-0.025822073434197065,0.12706859351392877,-0.06836667259853597,0.029620409780353567,-0.17264948848028516,-30.125962211398654,0.9083883217973906,0.27448351083857164,0.1567744440210759,-1.0991992678474172,0.31217754268421205,0.04842951183404011
-56.75426122416064,-16.82354646342024,0.056082404699544806,-0.6787856230225859,-0.5303363759161068,-1.8044147691711987,-0.11265390621878729,-0.026478227876253972,-0.002213597861478667,-0.0012558124301632319,-0.025768190976212368,0.15996056134658046,-0.09799291344791333,0.029749473851025644,-0.15441889715814844,-30.135220400571306,0.912915466775981,0.2626621281940337,0.15725352131643686,-1.1157555339783012,0.3145058862245698,0.030399231289099625
-58.0998452830247,-16.9033957235008,0.05257856169253343,-0.6704844168491556,-0.5454717129951231,-1.689883149893314,-0.12913263429127528,-0.05206794512793084,-0.002213597861478667,-0.0012558124301632319,-0.025434559431644105,0.04257007246202992,-0.10484799081484711,0.029744256937503315,-0.1260137646429384,-30.205555174610232,0.8615650150625194,0.2448082747697661,0.17278441033072847,-1.1284506447744533,0.3110527846392872,0.029987304615098492
-57.96037763718075,-17.158090103537116,0.07299842599501787,-0.6777735369582615,-0.5450926578471983,-1.6821516689588438,-0.12876848779647523,0.015492026432099744,-0.002213597861478667,-0.0012558124301632319,-0.02545652720333898,0.10173236602422879,0.0752629471922802,0.005012107471652971,-0.08637764045441629,-32.542906507797625,0.9392060212021535,0.2656255347890311,0.15860686130244434,-1.1075361544886293,0.2573959230427739,0.06236860694765299
-59.20764426701358,-17.438167997616866,0.0657368947789709,-0.676418232751787,-0.543666268444628,-1.658391364310235,-0.10350806080845071,0.013104427585450214,0.003510544405132112,-0.0012558124301632319,-0.02545652720333898,0.0901997196650139,0.09336470345836584,0.0025773206126774046,-0.10346396858345686,-32.52990327296352,0.9446657835330832,0.27066682670164405,0.14617971186058604,-2.0029254742467613,0.2706664999640469,0.06512168424002818
-59.17569327739884,-17.439159708356243,0.06182838905187415,-0.6879537131574437,-0.54887707769166,-1.5403728974909632,-0.09860651254634945,0.015026369231411069,0.003510544405132112,-0.0012558124301632319,-0.025307613595546768,0.17483638767588044,0.08907378082975935,0.0019767371757914514,-0.07054283739355988,-32.610151705246984,0.9518613124860366,0.2718043427777009,0.14795581369419628,-2.022010637617967,0.28480562913930557,0.05851930345467879
-60.688868691247635,-17.41121914762546,0.04606805789385271,-0.6824315410928711,-0.5375636008989573,-1.4637949299982167,0.1213023344931998,-0.007049781962398654,0.003510544405132112,-0.0012558124301632319,-0.026891349710783784,0.12034377330236008,0.0810229598774519,0.006041650443404629,-0.07977681707260796,-32.616844031297845,0.9457606972730928,0.2823904938226232,0.16399105249754417,-2.0224154979162647,0.28402127257600546,0.04673338142347668
-62.54049287937776,-17.48689467310657,0.022561047088334642,-0.6723434610931845,-0.5009772193298665,-1.4705710568515933,0.17824180363009215,-0.007878668496041194,-0.002213597861478667,-0.001277614271078605,-0.027389558600149886,0.08549342160631154,0.05351642005621222,0.0042313927640235645,-0.07240823206348573,-33.335590359439244,0.9432657349935615,0.27784698126499696,0.14880908268371307,-1.9867802259240037,0.2813416892036242,0.023272973376732096
-62.68121485952617,-17.68027387159806,0.032385874131847674,-0.6601595746337408,-0.49697809500251816,-1.4672814000876713,0.18870109530920137,-0.012748509783136052,-0.002213597861478667,-0.001277614271078605,-0.026817219122213475,0.06786440204144008,0.022807556298785742,0.004135782932821708,-0.07236839966626024,-34.425909869132454,0.9405358590045578,0.278446040525714,0.21639047202604944,-2.045330841399801,0.27320274101690295,0.07218574620714181
-62.617683975146846,-17.789509060953428,0.03230065561417734,-0.6688134924162294,-0.5341450636868381,-1.5250926972441603,0.1896015797584332,-0.025453234509063963,-0.002213597861478667,-0.001277614271078605,-0.02631299931460809,0.003955588318768684,-0.023610995690135382,0.004038153494816628,-0.07857571633880926,-34.36692634012286,0.9370755717045319,0.276314878700853,0.18331301649136242,-2.05438004349302,0.252871471991892,0.012202233491765439
-62.65581810314173,-17.77475043689674,0.03238828792741783,-0.6879032483331046,-0.5560172958281817,-1.5577830833435187,0.18068650768427716,-0.023272215276421662,-0.002213597861478667,-0.001277614271078605,-0.026822433327154144,0.004644867401284204,0.023364452761469288,0.004232668125696863,-0.07814417770019884,-34.35868827446754,0.9371566565093679,0.2736392355841907,0.17263981662188668,-2.0616189747797207,0.23930099087113316,-0.04552717304931931
-62.65152476415459,-17.78045030650447,0.04901813346837925,-0.6889787883181192,-0.5547941683084815,-1.5542188997987525,0.17678005821395373,0.007520772118516456,-0.002213597861478667,-0.001277614271078605,-0.026822433327154144,0.009062729058504155,0.06091320358740013,0.00509881956377984,-0.06351006819591776,-34.315530397178364,0.9505235121885245,0.2666629418092905,0.1596180978482752,-2.0716958641715975,0.22345505883371133,-0.05554634851558385
-62.66229249206624,-17.782191552921287,0.04985444331107689,-0.6885610117804127,-0.5546958438795138,-1.5459235721351918,0.1747068401566786,0.01720741079705581,-0.002213597861478667,-0.0012558124301632319,-0.026409570631277315,0.0014100500320226,0.08224999549781542,0.004980327551781743,-0.056699556520251375,-34.322366181269075,0.9365198546207499,0.2663195967159118,0.15654034724383348,-2.0593538473084734,0.24451157687555408,-0.05264177605755706
-60.77619049597844,-17.792644891755018,0.049178231356369985,-0.668737076520065,-0.5693664299804436,-1.4514286454770833,0.18997352098071116,-0.04291617423016975,-0.002213597861478667,-0.0012558124301632319,-0.026331316191109927,-0.12005160932876557,0.08044819290902923,0.003366709677063206,-0.05812611262826451,-34.38563043749823,0.9308033052073081,0.2746938845778374,0.14996559551568495,-2.09149741128705,0.24426388726457454,-0.06730606589921885
-59.08470770680776,-17.6058102240209,0.03188304093188325,-0.6396979835503198,-0.5519602266533852,-1.4502309998986067,0.2648618644695944,-0.06839222643609817,0.003510544405132112,-0.0012558124301632319,-0.030169726465517924,-0.39330744270583445,0.08116658091235732,-0.01743141036834192,-0.11886276987803276,-33.37061560597962,0.9476730207831957,0.2533671457956853,0.13502023045573067,-2.135359953552223,0.24328517476338798,-0.09187906250836134
-59.15339177250678,-17.58132438776316,0.0414651174262906,-0.6840187260931353,-0.572782912209857,-1.4604849777773148,0.26924822929873427,-0.012243690082027537,0.003510544405132112,-0.0012558124301632319,-0.03612825013767435,-0.32558482667885036,0.060403845450122916,0.013653978294604593,-0.15190629722871768,-32.650661356848886,0.957135476820344,0.2536503509221032,0.1459291141941724,-2.1344886483478622,0.23276650034296592,-0.09199856931219477
-59.29420387796432,-17.56252546528009,0.04742387213846675,-0.6819689687195138,-0.5714068888555577,-1.539824707121106,-0.11026361378755162,0.022167415797955944,0.0033926885673580902,-0.0012558124301632319,-0.0004258119070817539,-0.46429391231880734,-0.05132657948258413,-0.02301214626819198,-0.19485928430672328,-32.64768047446527,0.898549998674988,0.2396177933476314,0.11775799538093797,-2.1268637027716117,0.22479054069200344,-0.0848636606619088
-59.19933956533876,-17.51590782363837,0.05280524610240916,-0.6765855769531303,-0.4494595749897365,-1.4826263284369763,-0.08931591225439793,0.06491452751921353,0.0033926885673580902,-0.0012558124301632319,-0.025230021766791445,-0.11487525480143013,-0.04190279025485038,0.01348545757873069,-0.12341962263715996,-32.58632738134505,0.8947733320445753,0.26905902538062654,0.14757699541505204,-2.1175257857383794,0.21698736340056415,0.0017221712019500365
-59.201613571099266,-17.569957946708985,0.06107705021337533,-0.7013811628680736,-0.45257625848063554,-1.3744993660057523,-0.09549823252767879,0.04301897506950386,0.0033926885673580902,-0.0012558124301632319,-0.025290883120002255,0.005525399746465739,-0.03599127513117499,0.015234040294986194,-0.13030064980966682,-32.67035287372189,0.8668426630719223,0.24852135328890562,0.17590150832866247,-2.092218014115864,0.21892585528962663,-0.022051050846306097
-59.19100875645757,-17.62496188775482,0.08069713630192844,-0.7137282206298787,-0.43957773635798386,-1.342514806041317,-0.09186346199649041,0.031670650684521615,0.0033926885673580902,-0.0012558124301632319,-0.025290883120002255,-0.001341300492758082,-0.05937375446361347,0.015504697478627216,-0.13949109120759814,-32.67587884080657,0.850522806282968,0.27970588830938925,0.17556454405550448,-2.110836747241395,0.21441813707481264,0.016868857465527555
-59.199325635033844,-17.48008127362885,0.0795416490251103,-0.6822826377209471,-0.437306450143621,-1.4307097031230451,0.027453375269873553,0.10975334153566838,-0.0021642477586091046,-0.0012558124301632319,-0.025260888585026422,0.01941682024864895,-0.06003622794864888,0.016568926286824315,-0.1268233997392772,-32.5934205125146,0.8918760703644242,0.2813072297422314,0.19240865029366042,-2.125625006638507,0.1516359368385303,0.04461775683317073
-60.81888726627758,-17.47398079649709,0.06490930057991959,-0.6825430284632854,-0.4589691316868052,-1.5352789719450655,-0.018596505875998568,-0.03857157253564281,-0.0022221507744544086,0.00012017945361916247,-0.05383218136848674,0.009827702576794996,-0.027459988789296615,0.03205958417802125,-0.07221584094854104,-32.664100805391485,0.8727295538612102,0.2969995388225686,0.19663644695417287,-2.1010564855069416,0.2564061701226746,0.05815780766754952
-60.919548578618475,-17.526209530673153,0.0265097996116943,-0.7038093183705131,-0.44319403471419844,-1.7584073073274302,-0.0345455437019027,-0.4005845526861885,-0.0022221507744544086,0.00012017945361916247,-0.025646312035356878,0.0324512893484391,-0.024863065388984636,0.03518654880752274,-0.07809333205653043,-33.436571774138415,0.8731932925097072,0.29272208169129527,0.18192613644145808,-2.0377430180800746,0.21328169445394893,0.07612691674600819
-59.30303431979423,-17.468482376353585,0.03264725007295704,-0.7028527400543407,-0.5090388842506517,-1.7567275245262197,-0.03562656196701762,-0.37732479778279365,-0.0022221507744544086,0.00012017945361916247,-0.02537297717059725,0.07822503042833913,-0.017442639473275363,0.035426845464883776,-0.07092995560340189,-33.411875639479724,0.8761667047268472,0.2859767500584417,0.17501509634059167,-2.027979265220216,0.22320843459485956,0.06956788638116959
-59.30364447665532,-17.41897182333617,0.008565353102874151,-0.6787197523867331,-0.5094307034896032,-1.4854716885904802,0.029000289667412377,0.018283616137257114,-0.0022221507744544086,0.0006074500372336088,-0.02537297717059725,0.11264904907665417,-0.01231654396686594,0.039198538255975655,-0.06205401283414637,-32.63044836846627,0.8708384101588011,0.28240970754604655,0.17529025543429091,-2.064172613018895,0.2936973527284557,0.05579382660710906
-59.33685593751265,-17.538070435040506,-0.0009805681880840223,-0.7052561998055104,-0.4368015668199451,-1.334897546547353,0.027751945762370108,0.0048586679763155515,-0.0022221507744544086,0.0006074500372336088,-0.026824930048341973,0.14290330472132456,-0.017263988383063658,0.041453041928065905,-0.054197766093160155,-32.73225409387337,0.9069854024554116,0.27302189583365805,0.1862363626769572,-2.095743532823048,0.311503549379762,0.05854200673202897
