pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
17.702349507130318,0.12969520378196675,-0.00789113813091248,-0.00024469901981387046,-0.007402192860489227,-0.04209054749201428,-0.000757144723241776,-0.0009408587737510051,1.8356666241628014e-05,-6.506178029193902e-05,-0.001544256127487759,-0.0026395072063640935,0.0003674619753807767,-0.0006028737144727823,0.0006568600423292572,0.007066692442567025,0.11570044150643587,-0.006711535731807361,-0.0023518941533868117,0.00047965034807243093,0.055155630357739335,-0.0034766843632653226
18.840512135882033,0.13373259586748548,-0.009472443764841836,-0.0002362984300554009,-0.008433419645352222,-0.04235197579487979,-0.000649208042129023,-0.00024680765841599825,1.7417623528599656e-05,-6.531759923701657e-05,-0.0015442963413693045,-0.0013128549229360674,-0.0003703987003482373,-0.0005955864492350997,0.0006486914620960277,0.006498350370084608,0.1151634088962619,-0.00755965078174623,-0.008784648019713714,-0.003192738245258015,0.05027792065541843,-0.001763466187633577
23.688467914451394,0.1388203158659532,-0.003058594760375389,-0.00018493073708451358,-0.007354442354500706,-0.0424472552486762,-0.0005873719412403326,0.0013010647224689527,1.778919789348158e-05,-6.301023714214642e-05,-0.0015442963413693045,-0.00266669744820353,-0.0033633942796176975,-0.0005911300649246533,0.0006463327979508448,0.009360827500587528,0.12091338709592638,-0.009585143561111566,-0.008130359904453802,0.0003326878583882666,0.04991122549637994,-0.00392350793417281
28.709599363502512,0.1446090847533934,-0.01461690583927977,-0.00015449815966144616,-0.007170026596659294,-0.053869005169727154,-0.00038577175976303073,0.0019153280749937495,1.711593549596112e-05,-6.386467429558574e-05,-0.0015447457403819681,-0.00012553691771728453,-0.0016743773582421166,-0.0006424580021425643,0.0006462024209036379,0.00681513227467978,0.12453434960615575,-0.013497577271776811,-0.0075930009258300575,0.000478395705623654,0.05097618829334467,-0.0034819819773290613
32.628476478147576,0.16442151429938434,-0.007792030407567066,-0.00017802332690695498,-0.007459974448719285,-0.04120435117965273,-0.0005822210787859593,0.00353164878752769,1.711593549596112e-05,-6.338173804317117e-05,-0.0016578531335943456,-5.059026767994482e-05,-0.0004369440126487994,-0.0005987883889057281,0.0006450921837956624,0.006173027574161956,0.15416983512292207,-0.006687246914303866,-0.008078762814933988,0.00047970942489491654,0.05542172965845187,-0.003774573248175609
32.72853107605194,0.16611646355467657,-0.00787517119470323,-0.0001456550513246769,-0.007426929959687634,-0.041169343098663415,-0.0005684728799118231,0.005367079988272362,1.697284327302331e-05,-6.41866317971956e-05,-0.0016578531335943456,-0.00014780962192787286,0.000733372838506154,-0.0005968422458017326,0.0006552859211906936,0.006192071181152133,0.1603179264452045,-0.006942328587708558,-0.008072478658394635,0.00045061699448186403,0.0628172727961964,-0.003759657376877851
31.60765063255743,0.16195661833142194,-0.008261329589461857,-0.0001652470175151691,-0.0074709939407274165,-0.041154604270300564,-0.0006039795639355406,0.0063527136363891405,3.157503879281081e-05,-6.365003596117924e-05,-0.0016589515768351318,-5.806220889247862e-05,0.0010715004069462048,-0.0006018855846182345,0.0006545863713090557,0.00619100646781785,0.1602921478368182,-0.00797479702109835,-0.00807585259265091,0.0004522749561468495,0.06796292528892524,-0.00375521731528781
28.752757186072255,0.14452811614966699,-0.015887658962790333,-0.0001386765687330096,-0.007224341471717018,-0.053899677572811715,-0.0005205417845718567,-3.234391727842506e-05,3.3120945844191145e-05,9.038897107528995e-05,-0.0016421183170647665,-3.780825084781432e-05,0.0008471774071172665,-0.0005882520270117374,-0.002506052791406328,0.0064500472533937986,0.1442520484926981,-0.015216501545912623,-0.007648418092129508,0.00047722692873195183,0.06983180640418843,-0.0034866504816278387
24.692818097368253,0.12134913832383981,-0.013274285828971772,-0.00021001499773910302,-0.008332690028356637,-0.045450146752624154,-0.0007111103191585116,-0.0005259292513209321,3.284907062060956e-05,9.08036133122116e-05,-0.0016416689180521029,0.00017410134989195907,-0.011118825099710732,-0.0004858059928312241,-0.0025051597158191117,0.006090618088346035,0.1522669172314467,-0.01396078183324861,-0.008204975676175641,-0.004447556749439013,0.07160374202888045,-0.004119239070239428
22.6527175983351,0.14111227651067654,-0.007895481499434497,-0.00026262703117397565,-0.007432239401673382,-0.04146057892661412,-0.0005750103318000017,-0.00019316707815004636,3.3120945844191145e-05,9.041148558589196e-05,-0.0016433144786158864,-0.0008880027650836528,0.0007436039253082187,-0.0005296335098420782,-0.0025074722364950464,0.007304406521503273,0.14456853676154677,-0.006821382811708162,-0.008343884214750245,0.0004835983786527315,0.07007448276711901,-0.003803831171954442
21.66825905660162,0.13873545180020844,-0.007912379661464587,-0.0003875919547998025,-0.007549463980962569,-0.041233852084467004,-0.0006204581981550635,-0.0015251961531346342,3.3809785149960985e-05,9.041148558589196e-05,-0.0016402067252051138,0.0005772746764898056,-0.0004174810661208237,-0.0005064251235185534,-0.0025102022870408425,0.007437662431763341,0.13522117715728152,-0.006842465126951662,-0.005019259633950238,0.00047367178267800064,0.0637618057582954,-0.0036539293093169876
20.681832263246356,0.13139700071416835,-0.007920154060458411,-0.0006408146693897431,-0.00755499289502724,-0.04089369304075108,-0.0004593576096662824,-0.0006487237356142432,3.3809785149960985e-05,9.339055862044103e-05,-0.0016405286827067237,0.0012470555085513227,-0.0003967381491886743,-0.0004726249391950225,-0.0025011382260932595,0.0075450726273752515,0.12470241418182085,-0.006867369430327348,-0.0007145429253282229,0.0004902762461557867,0.061753203910025777,-0.003612398240570342
18.7355249636193,0.1279255823094859,-0.00974492773238294,0.001175263288370164,-0.009055976206218352,-0.0423828765660179,-2.9348719968882876e-05,-0.0007767122541136332,3.400038692286708e-05,9.289665630039546e-05,-0.0016233514563572158,0.001339853086233993,-0.0005222781666569542,-0.00047468199264982813,-0.002504123391077413,0.0070963611946260425,0.11563581550046931,-0.007801667698433542,0.004561213858229358,-0.0037400839050116133,0.052979079090319986,0.004495742605672784
17.707874172169408,0.1286259338157599,-0.0073549879706196865,-0.0003232573478848581,-0.007447942479538339,-0.04186435968179344,-0.0006509223009821475,-0.0009050095646875232,3.400038692286708e-05,9.255223664751076e-05,-0.0016233514563572158,0.0013873164842158555,-0.0003026581867673333,-0.0005187702140469042,-0.002501582502904943,0.007776784768272247,0.11423654204648291,-0.006844233252242968,-0.0007632551766994408,0.0005159396198167339,0.04884415025327594,-0.003515651472585474
22.69805893931386,0.13777500945185872,-0.00735974762079233,-0.0001728766643821248,-0.007477452141541944,-0.0413195116008441,-0.0006625845120842334,-0.0009660059282930257,1.698834685978622e-05,9.219313020340753e-05,-0.0016394302394659374,0.0013348044921281273,0.0003754887830426225,-0.0005151072538867784,-0.002506142572288979,0.00761287430249515,0.11489421113586133,-0.006701245135889954,-0.002101695924848718,0.0005169346616666405,0.04901740242482603,-0.0035016362744129522
39.77900743135204,0.12765490997455356,-0.017192843109919427,-0.00016059730977893585,-0.017342194261068176,-0.07707027278429468,-0.0006139562777718779,-0.0014052532298506558,1.7598724623255012e-05,9.241973292327946e-05,-0.0017416867594351871,0.0012424532528358286,0.0011137252604309985,-0.0005130779845162729,-0.0025225762953283945,0.007243325349902903,0.10859334834650175,-0.009341263944941114,-0.008196888495095214,0.0008391848689981803,0.048784475553991465,-0.00371685179018962
