pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-43.00281040680496,-13.397258118866521,0.02933735927739927,-0.46716575864860205,-0.5548234501979765,-2.640520202870328,-0.2851436038997231,-0.06115325868289583,-0.003993200830668295,0.00021432731557069677,-0.020887021924341755,0.03556721598965199,0.0026755937703383395,0.02639736847501504,-0.05799076515603983,-20.610922837866436,0.43757503594768155,0.041418869863903175,0.1689582159510175,-1.144794224335874,0.03968911017163563,0.06811692684396245
-43.041074420004726,-13.5478122394966,0.0318661596283949,-0.4632635766741939,-0.5754417206590345,-2.6298395660272282,-0.3118463278286655,-0.06661413545908094,-0.003993200830668295,0.00021432731557069677,-0.012962571304119,0.06869761249833248,-0.011361651340382254,0.026261891602781116,-0.04398727721575028,-21.12045138153641,0.4206624273280799,0.06134263222814728,0.2225977550078703,-1.167152901067012,0.029878397527392048,0.09481335298656533
-43.088134107856796,-13.492805647371478,0.020799297398732482,-0.46078455227257276,-0.5793058406220087,-2.6313690618223844,-0.2873806513679756,-0.007405854361866287,-0.003993200830668295,0.00021432731557069677,-0.014631218867831928,0.1033968106219657,-0.010869265484173418,0.023922127884850576,-0.06165268104607831,-21.136795551542686,0.5410336927564505,0.07723620421596665,0.18882395879236602,-1.1765507576972112,0.0074818402164628095,0.08413334298528914
-43.09747370746892,-13.487647789882773,0.020034081918951025,-0.46611925355223094,-0.5751227168958943,-2.6204141658970563,-0.2806417780415898,-0.02330906396801515,-0.003993200830668295,0.00021432731557069677,-0.014501082170605062,0.11443201408043938,0.00459549092198238,0.025615282645285994,-0.06124531433127669,-21.15821332074848,0.5433472654528971,0.07551514289303776,0.17181455363124015,-1.1806781222263545,0.04369537507572824,0.08143352582754144
-42.87888101035494,-13.533970750930353,0.04136856415774031,-0.4706478692704414,-0.5783907596340981,-2.5903905938704246,-0.27624733249867733,-0.0041554655912743235,-0.003993200830668295,-0.00013561204153267396,-0.013764787349976661,0.08994951820035649,-0.0027628901301285083,0.02347249953089113,-0.06195568565798481,-21.067202561035234,0.540287698325515,0.05787012730966216,0.16197864519678778,-1.154524829290711,0.11060126033082533,0.0716142995501344
-42.819659721552675,-13.413659397784242,0.03131511213620669,-0.4668850186523604,-0.5564321345089325,-2.6134302120526782,-0.24071857971420843,-0.0007691377678112827,-0.004123662117322161,-0.00013561204153267396,-0.013608237643078764,0.1111757982503834,0.01506913599885955,0.023855038892504534,-0.04329519341620817,-21.052050868559736,0.56449134630906,0.061799987059995655,0.14933219221331367,-1.1851058321213437,0.08201082476638627,0.06346082568570521
-42.043844946706095,-13.38662461884953,0.046394197441660824,-0.4842353595577922,-0.5514238935039476,-2.6317126821497476,-0.2681360233871625,0.005695691536397043,0.008810052683218429,-0.00013561204153267396,-0.01364844294905016,0.10181514812219397,0.015327740249862321,0.023845130171079386,-0.054726504742114844,-20.25447835964348,0.5034907455845933,0.06347699506404544,0.14711774627282065,-1.1378292642261159,0.07406626306551277,0.06435214114985344
-42.09321983201757,-13.464706054278336,0.027821358073706882,-0.4903155725411347,-0.6048194008399868,-2.6037157080160607,-0.3308479255823776,0.023194221646486192,0.008810052683218429,-0.00013561204153267396,-0.01364844294905016,0.10977843131243084,0.021136686946405133,0.02392721310190543,-0.03794527322444869,-20.264368050730656,0.481912371240937,0.08367813462827077,0.1892397502521567,-1.1423715749475123,0.051435634307552845,0.06441326356988822
-41.62979266472847,-13.445886767473038,0.02333470615959542,-0.4723525160450601,-0.6062900587337201,-2.523362308414007,-0.3015552140660465,0.010771601150852824,0.008810052683218429,-0.00013561204153267396,-0.013720592776863697,0.09791351064174583,0.007886824043484604,0.0236516147013083,-0.03869170506921842,-20.141930377219296,0.534708225138711,0.08404235497897973,0.1702942303299639,-1.0974064987451033,0.04954009302861764,0.070936324372642
-41.60202665526864,-13.488916446883621,0.04781881180030211,-0.47182716441071715,-0.5710759414470212,-2.645296527352756,-0.14579753636434464,0.0030296539489707767,-0.003993200830668295,-0.00013561204153267396,-0.01376063639378357,0.05648249310513665,-0.004508960278002468,0.019243693511562777,-0.030974117816195117,-20.08179107724717,0.5294756368576655,0.0676947337342233,0.17050865771987656,-1.0952891240204354,0.04127155419843028,0.0816040834392363
