pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
109.65129764561729,0.8766292758754601,-0.01505264799656256,0.0007141321631473658,-0.009174544527071601,-0.04695647136800691,-0.0018024656774160584,0.008242730505707148,0.00018510610428789184,-0.0005268959241256796,-0.0012537101246920123,0.0009679889448542061,0.0038017141732506676,0.015065637384599779,0.005662483663314561,0.004451227108702449,0.27843825247050186,-0.00647519865729151,-0.004776919257329673,-0.0012377212182010536,0.13926811408552361,-0.006714558743178837
164.4728224445803,0.8977632144750399,-0.00981183617912178,-0.0037663064236643563,-0.013934739659982766,-0.03573653931184304,-0.00829731120944241,0.009065671340149788,0.00018082084794920986,5.536865888286529e-05,-0.0013334548366279115,0.0010639145360194751,-0.007947195539325692,0.00837689424905015,0.012288381650358936,0.0042791920053562044,0.4176901114654446,-0.006260811987585812,-0.004246270567036412,0.0030534608684156667,0.1715372656389117,-0.004247491608031453
171.12464296021054,0.8727068986897332,-0.010918099813507554,0.0018110254365481648,-0.0050860444333723585,-0.05343662060413002,-0.009912997468626408,-0.007173315201582595,0.00018082084794920986,5.6020336953898156e-05,0.003601730348557356,0.004555478913595771,-0.012654841987420987,-0.008512924527852924,-0.025458105934045648,0.01705008157599051,0.4698172782143408,-0.005792863171257971,-0.02758112674670984,-0.009943537126429867,0.18931160650409673,0.0026782953259664433
136.6076370097224,0.8771757447549701,-0.03280581941691159,-0.0023803382008175194,-0.015120396101778373,-0.05165561780230312,0.007233396712439263,0.004238367615376268,0.0001788611205350862,5.6837469821030995e-05,-0.0013334548366279115,-0.0011423914739638926,-0.006257568214935524,-0.0017247379980411092,0.00016096529097066344,0.01345203518754019,0.4628263761443621,-0.007699888160742804,-0.007500454296153732,0.002512766614432901,0.22352415949701382,-0.0016732617763127184
83.35334776696322,0.7601915205078854,-0.007165502897985166,-0.0016622740452057441,-0.009504805529899001,-0.04901328838492242,-0.0010510474426681851,0.0005628763621789515,0.00017935214185944083,5.5877049163921436e-05,-0.0013411159383862358,-0.00045017380187871984,-0.0034799482816163423,-0.002001651365291125,-0.006084147520315185,0.015482718465040702,0.4347775485700737,-0.011882406269934014,-0.004535768528408343,-0.004042565471434381,0.19762654522568734,0.015988808542654394
52.59686544537023,0.5659291367533072,-0.007034843791617792,0.06630263640550961,-0.011079706723060485,-0.04582102740897563,0.05985736738072992,-0.00024829846738019063,0.0001821000314158921,5.9774835901479884e-05,-0.0013404551246413098,-3.8811921845015285e-05,-0.00425513145516239,-0.0005317106223431225,0.0001396269021517385,0.008253283043875844,0.37567984333281246,-0.005032124474572902,0.036722439682619734,0.0009401423605668747,0.22239913386436555,-0.002842759365711376
45.0172375122005,0.36866784428608823,-0.01579333211912733,0.027515830948722127,-0.01840062695922672,-0.051243503827100925,0.027653784018457514,-0.0007798437386342521,0.00018275639665559076,5.7688119779970035e-05,-0.0015166909534617486,-0.00045034496917827484,-0.0037096602378103244,-0.0005510760102631648,-0.00014005808921949042,0.009070040572830496,0.27533445606245677,-0.006182900248897466,0.009313195714608563,0.0006827106165229053,0.2254703298920681,-0.0033120510675972935
43.17202127512697,0.33991868262146563,-0.022593985170565,0.01774939549606021,-0.033842740614798965,-0.07664438004069554,0.01830903230227274,-0.0007436282464742169,0.00018392312463088163,5.7688119779970035e-05,-0.0015166909534617486,-0.0002548664158830852,-0.0034963478936083023,-0.0005504401885655574,-0.0001331859404748035,0.009419138134024108,0.23247339155885335,-0.00786334375211022,0.003596969854391711,0.0005993303739480783,0.20842877142911354,-0.003011928316883896
45.10645270721193,0.49367882840906674,-0.013497117201963149,0.02760137925169579,-0.017774292102564027,-0.05330401965270473,0.028423044713453586,-0.0007053143147747893,-0.00027174404029934164,5.669978979158538e-05,-0.0014166049443975737,-0.0008198177595913733,-0.00300737405548973,-0.0005278014733730189,0.00015187165048029486,0.009140523709380953,0.2382426502570564,-0.00589499146958439,0.009619010446046431,0.0007989969927555145,0.17093076540346658,-0.002771340212484009
64.66602021714169,0.7399961146428438,-0.004105439292749338,-0.0003411409173396541,-0.014169425484566634,-0.0453805809710361,0.0003915100836795925,-0.0009926000645167706,-0.0002710901975117657,0.00040942701098350075,-0.0019447982553190963,-0.0022908106362283455,-0.003188434790351231,0.0001550873289992413,0.00024954457368967653,0.008740935777516784,0.2818209678694685,-0.001413369246992148,-0.007113367565907314,0.00010746192994130084,0.16829932495462757,-0.00591724062660824
