pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
28.659618724741517,0.14090921985986865,-0.013897809561759669,-0.00029193011673889414,-0.0074008612994273925,-0.05283486932688364,1.438404673168935e-05,0.002513441390595054,3.93700750175059e-06,-5.6394832796579665e-05,-0.00151253235579165,-0.00020222123069691346,-0.00124146820306398,-0.0007119119707675549,0.0006721703949910036,0.006783909028333098,0.12419225193316556,-0.013128697718781756,-0.007572738875165988,0.0006787267538926692,0.050979934560404304,-0.0034386876485739577
32.57829636270115,0.16305108551935585,-0.00774872262485118,-0.00029068850313443087,-0.007580216948959554,-0.04184703515372756,-0.0002510055093816698,0.003730163696045818,3.93700750175059e-06,-5.5912207313954336e-05,-0.0016252452140019602,-0.0001391061188700204,-0.00023018616157556248,-0.0007164000447141279,0.0006710608723213217,0.006144068998138922,0.1543651535434321,-0.006509827561214617,-0.008069770760159417,0.0006786348173385729,0.05591632737879333,-0.00371610114958187
32.678488483035856,0.1647283717357673,-0.007831479831515466,-0.0002901113514195692,-0.007532473161642102,-0.04181219126304254,-0.00021793380479820563,0.00549699301782032,3.7940073587502038e-06,-5.5912207313954336e-05,-0.0016252452140019602,-0.0002583091521891052,0.000733030560033732,-0.0007144543611670622,0.0006801755489672778,0.006163649908700215,0.1605094329420285,-0.006767260570570563,-0.008050983263282716,0.0005934377576822132,0.06354238912562185,-0.003706826882288894
31.55796744848735,0.16038823328902668,-0.008217067533050737,-0.00032150131055024933,-0.007589260783080229,-0.041806618890450974,-0.00023764974481841423,0.006391206825790715,5.624077538286088e-05,-5.618033258207952e-05,-0.0016263429503938142,-0.0002739298191032803,0.0010734712205452556,-0.0007206622890929576,0.0006794764492464391,0.0061625858805096434,0.16042760587860685,-0.007795672077470125,-0.00803617227487497,0.0006013968902582039,0.06871386530941025,-0.003703896424030948
28.705040184555187,0.1408504860346426,-0.015174336203473313,-0.0002879518733897134,-0.007449981223762225,-0.052808969007171136,-8.822601660318731e-05,-0.0002175246413916687,5.778568764205899e-05,9.023693137190836e-05,-0.0016098422731586942,-0.00018858782892429313,0.0010572962099554056,-0.0006689812077328613,-0.0025068022925893324,0.006416200746978073,0.14403429257472244,-0.014972844711387299,-0.007598826452481085,0.0006268114152464955,0.0700890376481273,-0.0034462148284919616
24.64371820320155,0.12029931199962966,-0.012614204594134079,-0.00035700883184673854,-0.00861805716732029,-0.04695421477112667,-0.0003246239916725381,-0.0007601579686934505,5.7513987370358735e-05,9.038318151815856e-05,-0.0016093931633345843,0.00011428441303968707,-0.011688659536414374,-0.0006688137816653208,-0.00250590979169683,0.006052042076887468,0.15245423043889417,-0.014421891683825815,-0.008107589375092214,-0.004198935949683379,0.07264813939274237,-0.0038614048418552636
22.60324461226278,0.13893619314773387,-0.00784868844227757,-0.00041734488392054884,-0.007586944837212705,-0.04211197096159412,-0.00022068878202398867,-0.00040060651790149195,5.778568764205899e-05,8.999130612628349e-05,-0.0016093931633345843,-0.0004233178650509668,0.0007457841210783472,-0.0006609629443221128,-0.002508220824264222,0.007266552162973257,0.14476576470317357,-0.006647968054926691,-0.008295755322694486,0.0006311463485324219,0.07082421392969263,-0.0037536044936505655
21.619544133096806,0.13648726912708378,-0.007871307176983892,-0.0005596644262045199,-0.007687881952573193,-0.04187963280453685,-0.0002540164519951534,-0.0017229022143828879,5.8474083679292156e-05,8.999130612628349e-05,-0.0016062874097651316,0.0004569057786553887,-0.00020742240691448355,-0.0006347824735071943,-0.0024967030037746202,0.007400537859541675,0.13508627473577567,-0.006664339515039474,-0.004972919406501184,0.0006234429659527482,0.0644806773970558,-0.003593270532012416
20.633353554129528,0.12894223350034117,-0.007879031832186956,-0.0008124455703780466,-0.007690243430614224,-0.04153416929309551,-3.995118299857596e-05,-0.0008185104036202095,5.8474083679292156e-05,9.323658739354278e-05,-0.0016066091600868818,0.0011140418759560539,-0.00018257250195662667,-0.0006018073195566397,-0.0024864382118495224,0.007507703845138562,0.12456668112307202,-0.0066838117084394065,-0.0007729150443921273,0.0006335697919937204,0.06247581008692886,-0.003560222788533384
18.685145544167884,0.12550136491306668,-0.009426264354837243,-2.6302662015665916e-05,-0.00929192091211061,-0.04297233284910946,0.000838259031771398,-0.0009409649349655547,5.86645627998344e-05,9.24700026269581e-05,-0.0015894429872935832,0.0012090981620660893,-0.0003063826512862323,-0.000601678070071442,-0.0024894214558780887,0.007058628089363923,0.11549228967445928,-0.0076887510381173875,0.004026417779224692,-0.003698838974374574,0.05359059464763724,0.003762213102043145
