pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-108.22585209621431,-0.4555803649858866,0.042795491102270114,0.005101990038875574,0.09151624262481388,0.0030258232188446073,0.005993444186770838,-0.005149317176559306,0.00012911689842264756,-1.8391814880940388e-05,-0.00031163549833396946,-0.011825956505422303,-0.0023024766684966165,0.0042773054653729575,-0.00032097664988295496,0.08419145818460061,-0.09864128172085405,0.023963705093987268,0.004428546527824968,0.0008921085068228975,-0.041404130928951274,0.011535156161798309
-108.33648407369564,-0.4495932434281361,0.04357170695277306,0.0055625827724045535,0.0884508437451227,0.007637933521888181,0.006014560169280504,-0.009113713035124564,0.00011443404870808997,-1.9269112836229558e-05,-0.00027572476508765803,-0.00878412909829823,-0.003776086033175937,0.0041492026322042345,-0.00031984774431022066,0.07566895870828194,-0.09773995309595318,0.024257844905834502,0.004512658428847429,0.0021035647683573214,-0.03938449556753473,0.010533727712998108
-108.33032712804184,-0.4480578814522979,0.043557857623335944,0.005553563512352786,0.08790932398700811,0.007443690984978542,0.00561884668778961,-0.010815032613632047,0.00011443404870808997,-1.9269112836229558e-05,-0.0002792862486772925,-0.0029665208619961904,-0.003627022928538163,0.004149180837362808,-0.00032051446951413947,0.0747327071069992,-0.09713738321022128,0.02420350483160646,0.004508387459985677,0.0012453151428826385,-0.03920292980079779,0.014470305974651421
-108.22402323061061,-0.4555761337445974,0.042504514179914576,0.004775374077523525,0.08985075673440085,0.0030446091272379335,0.004307543946095394,-0.008041440798976552,0.00020838103430514048,-6.213295820480785e-06,-0.00032368528206423513,-0.001675622480931194,-0.0004760354069164807,0.004280036363208006,-0.00032272294299187486,0.07836151665106557,-0.09931892216920062,0.024019752068369895,0.004509933022503219,0.0007165548233428505,-0.04119945181462921,0.015727452715026805
-108.02704205559087,-0.4621787076662687,0.041958755000260584,0.00593935229185372,0.09171526145589562,-0.006957809679486404,0.006121378842162928,-0.003823404038494931,0.00021034130395705116,-5.031660886860943e-06,-0.00016504249200196465,-0.0011036308563977025,-0.0031625350739713973,0.0017755713011634064,7.751912971013875e-05,0.07996589770869125,-0.10532688841397085,0.024353738514410226,0.0038209956784554158,0.0007302511028639483,-0.047401249313820656,0.02266883008191929
-107.72678469476124,-0.45997915254910066,0.04012917260027371,0.006257577323245941,0.09042827936563214,-0.0053992454326373335,0.006929812412892587,-0.0018246168923248733,0.00021034130395705116,-5.031660886860943e-06,-0.001071430834556055,-0.0022665946813238717,-0.001738732483319639,0.0017831907900159702,7.816840513444909e-05,0.09018781726924534,-0.10439295169006714,0.02405042535396076,0.004173709088665814,0.0005708586221601261,-0.051556635817961244,0.02726039166253119
-107.27835802636595,-0.4407529103226457,0.04051193303881312,0.006768259631490449,0.08636389870039826,0.003545392086049553,0.007377601076159199,-0.003239607725303304,0.0004018042036962613,-4.521831467078422e-06,-0.0015438555654801371,0.002992672690118667,-0.0010612013182222022,0.00325717983147609,-0.0005046229342660423,0.1096637398697676,-0.0932146351958671,0.023455277820099752,0.003986346101664994,-6.070444026045439e-05,-0.04483836743978323,0.026320113708763603
-107.21077256299162,-0.43679364295723794,0.041047315357515116,0.005650053466339868,0.0855775051198739,0.006195013198515858,0.00887880137403469,-0.003006379825413934,0.0004018042036962613,2.468218066876351e-05,-0.0015449573572443246,4.672999967387828e-05,0.00035881585208529855,0.0032584679162296322,-0.0005047495985604435,0.11720293002783116,-0.09447630599064245,0.023736880259695513,0.0040414875914941,-5.950928378454853e-05,-0.04571425514202719,0.025403356503874548
-107.17932817090721,-0.4330597795036593,0.04104029032120944,0.004497155525931117,0.08509640302771372,0.00876332571134553,0.00569034843467452,-0.003752491934341772,0.0002489707342285577,2.53356060238727e-05,-0.0015338233729075659,-0.00029035438702680865,-0.0018480093280957394,0.0032556589847814524,-0.000505260693103872,0.1167637858925421,-0.0951640285302929,0.022911533042769643,0.003238256042929685,0.00032709039574007346,-0.04715699372955025,0.02563375372286677
-106.43781071173524,-0.4046041125337627,0.041526519995228744,0.00467746210506172,0.07785740856222001,0.02653317109466761,0.00033401454970081963,-5.8029921649636705e-05,-0.00023502138222349631,2.5898493681880303e-05,-0.0011461303504263635,-0.00023820165889635559,0.00023072352106081316,0.0016759806637943863,8.160470354491144e-05,0.14209489221660773,-0.0767928945155683,0.022810760704548665,0.003475747022738134,0.0015386768870968143,-0.03572525004643616,0.021781944112544083
