pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-86.55209364332991,1.9409626117699772,0.07500883390174068,0.007904609043079592,0.04543241597804004,0.6761506209388536,0.003950285943224298,0.0023558803160418627,-3.9064892286535e-05,0.001456857149252195,0.0010812815335521171,0.004801066805976333,0.0037340379380660644,0.0006586436263537482,0.00019282176772121413,0.012848257353273117,-0.06552195709087334,0.07356483013506125,0.005126850872040371,0.0025430463719438175,0.0005566136688848996,0.004815549533539768
-87.61435838753924,3.6187236178387856,0.11710731675586175,0.0061195219239308,0.032533377510140536,0.8805441368754401,0.02291870225758906,0.006929157710775357,0.0014987189707754453,-0.0018159670392290735,0.0005856514160602593,0.0040085722292307596,0.0027274421701856118,0.00019271685703065914,0.01605911684581017,-0.008672662287698,0.6048994321426966,0.09377669503465802,0.011145034877864914,-0.0016804067646220128,0.14401133352743942,0.014829458111895674
-80.30903948710751,1.7486639366549932,0.07561312738593634,0.007250952331661536,0.03604605437503694,0.7940037380270506,0.009010271486415922,0.0015377336971040146,4.216821124808419e-05,0.001209118081455132,0.0017101136706637512,-0.0030005745184301675,0.002312386787587308,0.0026371326225152533,-0.0014123287393473939,0.0009760192514131537,0.07842781506277029,0.0681233254058431,0.0036922606952976356,-0.00045602967740787247,-0.003938653814768877,0.0033712351327632828
-78.85521568827038,2.3052276927533,0.07099367921367615,0.005622036254365327,0.038906742817594236,0.7359800904199822,0.00825061120290092,0.0004630180106479411,-9.046008114133443e-05,0.0012231235101255056,0.005374029283687594,-0.004751896079600277,0.004170645778947396,0.0019836110756698676,-1.7481428870313738e-05,0.004418755566399089,0.08048016690520518,0.06465629366888512,0.0019570131477354316,1.0334091407431239e-05,-0.005585833142797458,0.0032166486170013757
-78.86061899761155,2.25983635738164,0.07076815042625352,0.005706962401359467,0.04231156608042778,0.7304228529588884,0.008576915296361873,0.00044969422927375444,-8.914621252819612e-05,0.001222215896247084,0.00536479109652866,-0.0034178878830886956,0.0012503803232263148,0.001983929063369719,-1.7857462812233282e-05,0.014353470796519533,0.08667721139623664,0.06464631421578987,0.0015800316408532188,-1.7376764053761223e-05,0.0018748768183964308,0.002832488751136022
-79.971206256894,1.8044688818233408,0.07386580167030361,0.006775279412698354,0.041575812736989994,0.7243170558568619,0.009278457495422904,0.0010259901472550446,8.921886683688207e-05,4.6129483305219364e-05,0.0017028438542107992,-0.005811806361066981,0.001470766940091608,0.0013725766707523939,-1.9853813177196763e-05,0.016082020753479347,0.10500601969196953,0.06613379591288146,0.0026079629412020097,0.0014898135057220992,0.015034095290812077,0.003929494139866917
-80.80408324532047,1.5839470148180015,0.07558084733812576,0.007145427072534517,0.04233244413354987,0.7682014514770032,0.00967078586595245,0.0008718010901582139,4.110651956365472e-05,0.0012085679946956412,0.0014023274458143083,-0.006027181145589526,0.0017718193571031019,0.0017447064963755064,0.00028114808689702587,0.01394519401140504,0.13408093581946118,0.06910003033050194,0.0035790816600014897,0.0030776170157315965,0.017587898144171808,0.004713210803869227
-81.24470160916367,1.1373756824101893,0.07486599129293728,0.00773642784720903,0.0436743789351755,0.7555647231752116,0.009016089014472019,0.0008827428086916428,0.000488425401816851,0.0015939064153990268,0.0009313347450843799,-0.0007928698423037858,0.0007170857907209613,0.0017448459313791841,0.00028002290753462026,0.006090495073091304,0.11141814533080378,0.06907165945832605,0.003955051355060592,0.004157162539056051,0.01888972677817925,0.004841925789112425
-82.04919156712032,0.7820892808013535,0.07414940002983464,0.006470781969280912,0.04565518940117173,0.7853571597334056,0.005928297328056732,0.0005239393388234469,-0.00021356465956789205,0.0015938750316839521,0.00035605457079717956,-0.00018365742455432973,0.0013448128461174724,0.0013099131541164629,-0.0008307026726152101,0.008846578142907612,0.14802330554641968,0.06765290504645616,0.005902245232345158,0.002348453852792473,0.03415481271880059,0.01352573588803412
-84.21195873656255,1.8615945878560276,0.07419330075064495,0.006561563937308828,0.03205154509378407,0.6277855963748578,0.0084252339999239,0.0006428878561800009,-0.0004996860190194936,-2.5465811085398945e-06,0.0008426989396098502,-0.005492847226336479,-0.00055971527582128,0.0006179109127184303,0.001188699350776607,0.03050295591845403,0.21656072216993122,0.06741461070656397,0.0027524981493907584,0.0011838821885050397,0.004719618333361428,0.006616889460915736
